1.1278 0.181898
-0.843658 0.239668
-0.360654 -0.726484
0.610605 1.02102
-0.860315 -0.455536
-0.890896 -0.425647
0.981989 -0.308596
-0.764496 -0.282942
0.703772 -0.21976
-0.670904 -0.38443
0.400839 1.07079
0.0774398 -0.342398
-0.319178 1.21891
-0.405298 -0.775819
-0.341195 -1.0106
-0.566053 -0.186925
0.928229 -0.556681
0.591694 0.261491
-0.582776 -0.762264
-0.917634 -0.654519
1.03022 -0.312379
0.41645 -1.0975
0.908504 1.00483
-0.29057 -1.2836
-1.19532 0.154077
-0.815779 1.07814
-0.205725 0.227574
-0.136986 1.0221
-0.421513 1.31577
1.02158 -0.180569
0.582747 -0.539273
0.00920384 -0.532926
-0.510925 -0.534009
-0.815332 0.513534
-0.152695 1.08809
-0.609328 -1.19286
0.848442 0.662421
-0.111791 0.966
0.84326 0.935307
0.358778 1.24764
-0.102723 0.103384
1.12938 -0.705506
-1.13185 -0.0629087
0.357416 -0.765136
0.390039 -0.502067
-0.039 -1.33022
-0.146459 1.04037
-0.507092 -0.531427
0.320954 0.489017
0.0480619 0.30541
0.308866 -0.274549
-0.396178 -0.865651
-0.392557 0.257568
1.38556 0.140327
-1.02497 -0.389154
0.860631 0.0612663
-1.04696 0.892537
-0.145865 1.18394
0.423608 -1.21489
0.191503 1.14516
-0.165994 1.18372
1.39651 0.109392
-0.51275 1.06514
0.808587 1.03528
0.830048 0.56413
1.00012 0.84088
-0.648448 -0.644546
-0.937208 -0.672852
0.859471 0.731467
0.146919 0.552976
-1.10943 0.193551
-0.965415 0.237544
-0.299766 0.128453
-0.13566 0.460524
0.169416 0.907599
1.32709 0.120042
-0.198577 -0.00301111
-1.04259 -0.539949
0.328764 -0.730335
0.90034 -0.712995
0.764566 -0.645467
-0.329247 -0.0941351
-0.0606386 -0.00476236
0.706384 0.200839
1.38313 0.234758
-0.0624129 0.0020797
-0.307271 -1.24946
0.21091 -1.11299
-0.961194 -0.0324549
-0.699264 1.15879
-0.817971 0.508189
-1.38828 -0.267338
-0.00945645 -0.892204
0.597544 -0.842518
1.04953 0.202813
-0.830789 0.732927
0.822002 0.99892
0.147643 -0.0339236
-1.00414 -0.924762
-1.30775 -0.0436268
0.770374 0.436265
0.304772 -0.462219
-1.09848 -0.0576269
-0.581924 -0.521889
0.872114 0.309319
1.15177 0.558623
0.640098 -1.24558
0.574728 -1.17492
0.38182 0.945665
-0.360417 0.674051
0.805083 0.06145
-1.37622 0.0025141
0.909431 -0.310673
1.0132 -0.450152
0.483479 0.585793
0.631467 -0.73193
0.531898 0.387243
0.0756426 -0.358826
-0.981665 0.481403
-0.0170714 0.791396
0.439701 0.652703
1.10271 0.655231
-0.417468 -0.757194
0.0423375 0.95264
-0.841774 0.388056
-0.878301 -0.744338
0.631406 -0.465813
-0.993844 0.288607
0.189422 -0.0897814
-0.726459 0.304269
0.240881 0.611645
-0.114554 -1.00533
0.121087 1.07397
1.07959 0.762892
0.800604 0.416669
-0.960789 -0.672919
0.0923675 0.176152
-1.3105 0.39967
-0.581081 0.195275
0.752332 0.980132
0.889675 -0.310096
-0.704794 0.533946
-0.912987 -0.783827
1.0949 0.517859
0.253972 0.639843
-0.774336 -0.505769
0.655485 0.974542
0.0251589 -1.21872
0.597525 0.0922942
-0.177367 0.0598237
1.11684 -0.506119
-0.764636 0.830875
1.25428 0.641083
0.295009 -1.27814
-0.636018 0.999129
1.24928 -0.490455
0.379372 0.690663
0.288718 0.927633
0.2953 -0.0712568
1.32334 0.238071
0.519294 0.46772
-0.47223 0.650519
-1.00034 -0.539846
0.752961 -0.837633
1.18899 -0.272993
-0.51204 -1.20199
0.457871 0.42671
-0.487476 -0.038751
-1.25656 -0.0512078
-0.902068 0.522922
0.37499 0.00396191
-1.09202 -0.223918
-0.244411 0.665927
-0.523122 0.0396706
-0.315104 0.60651
0.603165 0.470121
0.079476 0.154018
1.00866 0.136789
-0.328277 -0.16187
0.344118 1.3291
1.07025 -0.803151
-0.575727 -0.49094
0.419952 -1.04588
0.217055 -0.197592
-0.369335 -0.756429
0.454408 0.141401
0.2017 -1.19102
0.107881 0.867922
-0.767509 -0.0537519
0.941392 0.896744
1.09449 0.1532
-0.255416 -0.22679
-0.609509 -0.0275633
0.0224552 -1.24757
-0.420543 -1.28
-0.100648 -0.450331
-0.24456 0.953877
1.21786 0.0999116
-0.884826 0.0766537
0.823515 0.904044
0.333321 1.00656
-0.376975 0.670641
0.244933 -0.537783
0.516292 -0.375365
-0.293505 -0.193192
1.11778 -0.202703
-1.09049 -0.115456
0.645176 0.784848
0.343299 0.406091
-0.814178 -0.715035
-1.25553 0.143038
-0.231101 0.44266
1.26534 -0.589197
0.0755577 -0.925421
-0.526549 -0.720412
0.980519 0.219628
-1.08542 0.535923
1.18989 -0.080282
-0.951116 -0.140388
-1.16025 -0.600368
-0.715912 -0.709008
-0.0705134 -0.237898
-0.860016 0.136674
-0.11795 0.249418
0.916771 0.701811
-1.39548 0.0858091
-0.11491 0.265104
0.305538 -1.13375
0.589795 1.0835
-0.435136 0.425817
1.35445 -0.296489
-0.592033 -0.775474
-0.684657 0.627213
0.231624 -1.18878
0.801088 -0.960293
-0.238169 -1.14388
0.246061 1.26698
-0.162638 0.203901
-0.517918 -0.0943111
-0.0281125 -0.740557
0.337443 -0.307981
-0.995443 -0.505915
0.564461 0.0687593
-1.33064 -0.235126
-0.6991 0.127902
0.52588 0.385091
0.933126 -0.00733347
-0.756932 0.539783
0.701684 -0.641867
-0.564369 0.349356
-0.316758 1.18166
0.302723 0.561416
-1.39812 -0.0547972
-0.486408 0.64099
0.517601 -0.288142
0.238053 -0.440532
-0.491428 0.640971
1.22654 0.182833
0.66875 -0.522012
-0.635779 0.957965
-0.433391 -0.457848
-0.108963 1.19004
1.01855 0.634434
0.362971 -0.301588
-0.607426 -0.170094
0.858873 1.11528
0.44551 -0.0365832
0.313788 -0.23324
-0.508947 -0.458068
0.362304 -1.04591
-0.539829 0.283216
0.272661 0.49884
-0.703575 0.497243
0.693299 -0.0567936
0.588294 -0.6495
-0.786193 0.923223
0.206312 0.0470575
-0.0956795 -0.84607
1.17244 -0.704693
0.769984 -0.105064
-0.318406 0.308354
-0.594895 0.690312
-0.115571 0.24744
0.816814 0.732331
-1.12245 -0.850636
0.00678135 -1.02676
-1.13499 -0.242138
0.205707 0.391765
-0.461687 0.160813
0.754773 -0.120004
-0.0623728 0.35276
0.996957 -0.796124
1.298 0.187387
0.0980613 0.524122
-0.208087 0.421392
-1.02342 -0.495971
-0.69409 1.17822
-1.2088 -0.254462
-0.185748 -0.698625
0.333374 -0.76661
-1.25847 -0.0629585
1.20313 -0.637167
0.0860891 -0.0391448
0.784325 0.222584
-0.0481666 0.35785
0.176134 1.06084
0.785739 -0.73077
0.157423 0.398046
0.256855 -0.697031
1.12557 0.0853209
0.467977 0.793151
-0.241971 -1.27021
0.220877 0.577911
0.15643 -1.38788
0.981124 -0.896645
-0.969315 0.335414
1.03852 -0.840716
-0.39633 1.20521
-0.147503 0.677963
-0.697193 0.399674
-0.690144 0.567768
-0.3475 0.383062
1.35852 -0.236168
0.615791 0.665654
-0.1918 0.977379
-1.06048 0.505637
0.497263 0.818537
-1.07371 0.219461
-1.15868 0.235631
0.461842 -0.535931
-0.382398 1.24973
-0.107988 -0.665056
-0.444825 1.10001
-1.1922 -0.621156
0.445651 -0.474878
-0.465296 -0.101214
0.662337 -0.128065
1.16825 0.313096
-1.17059 -0.0774925
1.0472 -0.622151
0.183562 0.788997
-0.0222294 -0.0850579
1.17396 -0.310275
-0.163388 0.673165
0.342665 1.28358
-0.188173 -0.927514
0.0621097 -0.411746
0.321717 1.19155
-0.900728 -1.04835
-1.08522 0.545083
-0.665692 0.760575
0.29084 -1.21388
0.693172 -0.235053
1.24071 0.0616907
0.0244826 0.765145
-0.529418 0.175921
0.535375 0.846789
0.150754 0.957461
-0.0887165 0.416983
-1.32514 0.447857
-0.471884 0.30232
0.502891 1.27025
-1.14553 -0.766241
-0.159113 -1.13226
-0.530561 0.353073
-0.258214 0.472113
0.465185 0.217445
0.398729 0.127846
-1.2076 -0.599702
0.782473 0.534795
1.21998 0.119318
-0.139107 -1.14336
0.371564 -0.940494
0.971099 -0.875242
-0.70136 0.586023
0.134574 -0.501092
0.444391 0.711673
0.0470567 0.370921
0.657105 0.892947
0.952163 0.786444
-1.1385 0.507891
-0.144497 0.930947
-1.11554 0.013758
-0.857723 0.0688616
0.101845 -0.40759
-0.725461 0.798807
0.873922 -0.252335
0.736758 0.768965
-1.22769 0.552725
1.04695 0.498532
-0.285315 -0.18752
1.21114 -0.511452
0.495273 -0.750744
-0.957526 -0.766265
-0.334463 0.814665
-0.342267 0.722106
0.260279 -1.3
-0.159963 0.896997
-0.900416 0.68067
-0.92175 -0.994727
0.297608 -1.36927
-0.398385 -0.574761
-0.174215 0.0734745
-0.208611 -0.205289
1.16506 -0.367559
0.72208 0.513198
-1.20275 -0.416975
-0.216799 1.12267
-0.505226 0.201141
-0.674225 -0.0435481
-0.370756 -0.915776
0.85443 -0.247534
0.669987 -0.405406
-0.114349 0.41231
-1.23416 -0.151249
0.659657 -0.161792
1.19389 -0.356392
0.663183 -0.260932
1.27123 -0.196407
0.919956 0.737835
-0.281092 0.32856
0.626043 -1.20894
1.12881 -0.369983
-0.572104 0.653314
0.95402 -0.930296
-0.0469673 -0.761033
-0.684015 0.334258
0.227822 -0.419839
-0.963481 -0.831281
0.045736 -0.59158
-1.06593 -0.878373
-0.00262191 -0.331408
-1.28694 0.167697
0.212864 -0.879652
0.722236 0.147175
0.00340068 -0.0536231
-1.33299 0.330193
-0.785282 0.831199
0.978333 0.889777
0.127303 0.914431
0.321797 1.06443
0.859285 -0.422593
-0.937136 0.668605
-0.861441 0.927819
-0.315094 0.0776666
1.31501 -0.0134466
0.741677 0.732898
-0.453227 -0.0120799
-1.32502 0.402864
-0.273059 -0.296247
0.952577 -0.565532
-0.157512 0.61542
0.642329 -0.673304
0.0325038 -1.28123
-0.00764886 -0.771883
-0.169989 0.290571
1.23732 -0.607958
0.638344 -0.323384
-1.22849 0.672486
0.355662 0.0977675
1.02341 0.422365
1.31351 0.0172422
-0.78508 1.05416
0.375305 -0.427899
0.473357 0.169212
-0.552346 -0.749633
0.738322 1.14576
-1.05962 -0.929567
0.259618 0.704884
-0.184865 0.944537
0.710626 0.529951
-0.729577 0.847802
0.153233 0.91952
-1.35421 0.0674513
0.628317 -0.400213
1.33211 0.297487
-0.482049 0.941505
0.447277 0.120674
0.363978 -1.02
1.10418 -0.302176
0.363806 0.906409
-0.884882 0.504949
0.374852 0.840862
-0.614851 0.712445
0.311813 0.238489
0.211457 1.37501
0.0815951 0.950652
-0.22648 0.0803606
0.729691 -1.03592
-0.0413986 0.531247
0.503844 0.990762
-0.618234 -1.26166
0.219243 -0.784799
0.125649 -0.736588
-0.990285 0.683347
1.16138 0.666758
-0.895233 -0.0763739
-0.0528451 -0.692961
-0.47585 1.31997
0.87947 -0.253409
-0.357541 0.764279
0.504775 0.207394
-0.365003 0.214871
0.0024879 -1.18026
-1.20275 -0.281916
0.210574 -0.0632209
-0.684842 -0.578343
-0.00842705 1.10687
1.18774 0.222117
1.16568 -0.00839398
0.15475 0.103717
0.113629 -0.289931
0.370136 -0.936526
-0.0407306 -0.380023
0.0117963 1.07562
0.345127 -1.0226
-0.215499 0.0731481
-1.27633 0.556872
0.331833 -0.66821
0.132113 -0.457432
-0.531929 0.944928
-1.15833 0.799986
-0.121899 1.2333
-1.12676 0.437276
-0.930925 0.811771
-0.470798 -0.172401
-0.49328 -0.337919
1.05243 0.441504
0.61754 1.21099
-0.0215829 0.930786
0.162069 0.636857
-0.35216 -0.658809
0.427901 -0.023001
0.944672 0.577908
-0.541303 -0.0655481
0.0837761 1.17851
0.0502861 -0.276397
0.610907 -1.00922
1.20811 0.527976
-0.300625 -0.569895
0.564202 -0.733514
0.483519 -1.19258
1.21256 0.297812
0.285717 -0.166977
-0.644914 0.854318
-0.834252 0.159802
0.299847 -0.486249
-0.294647 0.370445
0.0182721 -0.755827
-0.814132 0.994183
-0.0662183 1.38628
-0.00945818 1.24185
1.03463 -0.822287
0.753533 0.124604
0.46621 0.713477
0.705904 -1.08195
1.00453 0.788473
0.567403 0.544548
0.263728 -0.728773
0.898599 -0.626715
-0.453318 -0.415029
-0.429698 -1.00049
-0.0417181 -1.25749
-1.04634 -0.809774
-0.751331 -0.477349
0.175439 -0.159438
1.33474 -0.12557
-0.347698 -1.03906
-0.200379 -1.08708
0.715035 0.28584
-0.860255 0.716907
1.11781 -0.527382
0.168021 -0.405183
1.32542 0.151651
-1.08298 -0.259263
0.00492484 -0.349234
-0.814638 -1.07257
-0.596827 0.394426
0.070664 0.551104
1.19833 -0.0996721
0.317167 -1.31505
-0.760211 0.854931
-0.339758 -0.45347
-0.447549 -1.10037
0.074326 0.943004
-0.0581927 1.22343
1.20922 0.37935
0.643354 0.321382
0.376832 0.958923
0.878105 -0.363224
-0.48725 0.0647667
0.809803 0.106576
-0.471804 -0.520382
0.0129073 -0.0442759
-0.457445 1.26903
0.119127 0.131385
0.480923 -0.577769
0.0395804 0.853958
-0.432013 -0.294189
1.13111 0.493475
-1.11852 -0.113222
-0.771044 0.972745
-0.317013 0.64628
0.0816158 -0.83507
1.13111 -0.0463072
-0.965735 -0.315138
1.0648 -0.446138
0.516047 -0.466888
-0.757626 -0.847781
-0.993337 0.282327
0.0167812 -0.416507
-0.0659411 -0.518116
0.170174 0.31133
1.02443 -0.720913
-0.505213 -0.926958
-0.326755 1.11072
-0.0466831 0.611861
0.321273 -1.22388
-1.04033 -0.799725
0.69995 0.755484
0.398104 -1.20808
-0.455938 0.426868
-0.247135 -0.210111
-0.284363 0.864452
0.418616 -1.05389
-0.504714 0.166056
0.321034 -0.959732
-0.181378 -0.167099
-0.841804 -0.845816
0.480896 0.906955
0.311798 0.448547
0.264522 0.789655
0.40213 -0.747312
-0.739518 -0.842255
-0.615265 -0.400701
-0.49841 -1.18728
-1.18277 -0.274161
0.917162 -0.235423
-0.205244 1.33389
0.537726 0.656723
-0.177261 0.0250349
-0.277967 0.344159
0.0848763 0.43188
-0.722393 -0.208179
0.183743 1.22939
0.222611 1.17031
1.02389 0.614413
-0.721897 -0.422592
0.52203 -0.526805
1.27291 0.237494
0.942033 0.014775
0.731005 -0.541223
-0.080834 -0.199775
0.409376 -0.900335
0.62368 0.884996
1.08614 -0.836693
-0.619565 -0.795294
-0.312348 0.864251
-0.975586 -0.164286
-0.501571 -0.608453
-0.114119 1.10261
-0.411256 0.731004
1.06255 -0.0631217
-0.000846406 -0.536183
-0.19028 -0.294459
0.0585697 0.579019
0.0992994 1.12352
-0.872623 -0.612363
0.226592 0.842673
-0.964945 -0.999705
-0.569339 -0.171924
0.945264 0.890189
-0.935107 1.05177
-0.523013 -0.507558
0.334465 1.1629
0.0106163 0.114352
0.173454 -0.42822
-0.397575 -0.106335
-0.657319 -0.594655
-0.603085 0.489583
-0.443278 0.644362
0.401121 1.34733
-0.0178579 -1.35434
-0.214606 -1.24509
-0.803657 0.659793
0.644129 0.390612
0.064927 1.38347
-0.404755 0.899499
1.28545 0.423742
-0.726403 0.307605
-1.12745 -0.736276
-1.00215 -0.797989
0.199392 0.277035
1.15655 0.691377
0.265412 -0.0911915
0.464856 -0.0674889
-0.130603 1.19996
0.367822 -0.0716289
-0.537981 -0.279027
0.264016 0.276022
1.00348 0.28208
0.508776 0.922687
-0.0281336 0.739104
0.96071 0.35889
0.203638 0.226967
-0.617279 0.389187
-0.680671 -0.210194
0.535248 1.1908
0.517475 -0.0796925
-0.22763 0.277357
-1.22823 -0.68335
-0.0620461 -1.37974
-0.814253 -0.648854
-0.145967 1.03665
0.0966829 -0.121623
-0.339228 -0.666814
-0.141033 0.247647
0.510649 1.03943
-0.740752 0.516337
1.1311 -0.678914
1.09565 0.446574
0.489057 0.865464
0.4791 -0.163804
-0.0351166 -0.749427
0.555289 -0.684673
-0.321858 0.441587
-0.970586 0.718656
0.809149 -0.674821
1.14791 -0.628745
0.529571 -0.312723
-0.475896 -1.167
1.29385 0.403104
-1.3544 -0.0727393
0.560683 0.200115
-0.0814661 -0.00841255
-0.404269 0.893679
1.16875 0.516701
-1.047 0.399469
-0.605924 -0.826166
1.08138 0.0970272
-1.22388 -0.249836
-0.987394 -0.735259
0.511491 0.19663
-0.47613 -0.59116
1.24175 -0.628938
0.265173 0.183424
0.348335 -1.34186
1.29101 0.042757
1.08283 0.472997
-0.255781 -1.28873
0.917253 0.553653
0.451407 0.802049
0.626273 1.06851
0.18992 -0.479039
-0.458097 -0.45241
0.815892 -1.12446
0.849748 0.328889
-0.400383 0.791874
1.11218 0.712369
0.0239794 1.21302
-1.01955 -0.293754
0.716896 0.528168
0.17913 -0.131324
0.713298 0.28462
0.67026 0.184521
0.328253 -0.882445
-0.737224 -0.746778
0.000888918 -0.372141
0.372315 -0.115043
0.828278 0.407498
-0.659257 0.0406486
0.807638 0.471209
-0.722408 -0.0393375
0.198577 -0.170711
0.336198 0.119003
-0.798918 -0.565068
-0.429276 0.421891
0.799645 -0.795429
-0.354512 -1.05444
1.02242 0.496807
0.93154 0.611457
0.098247 -0.713849
-0.355097 -0.475241
-0.72481 -0.884115
0.14282 -0.904247
0.876553 0.0870902
-0.360819 1.11461
0.600396 1.10278
0.481072 0.912781
-0.0883651 -1.01561
0.36937 1.31775
0.375308 -0.741762
0.373661 0.485604
1.03087 0.519648
-0.266221 -0.226444
-0.82205 -0.882745
-0.331685 -0.376708
1.00507 0.450124
0.99503 0.797571
0.253907 -0.354316
-0.330308 1.13559
-0.124127 -0.0686849
-0.61798 -0.577881
-0.444155 -0.128886
-0.254162 -0.242904
-0.488142 -0.835906
0.960322 -0.073898
-0.264552 0.529207
0.299553 0.145856
-0.217061 -0.38489
1.13644 0.0423921
0.499181 1.17128
0.327435 0.110549
0.852005 -0.441431
0.214308 1.21201
1.0449 0.20119
0.568097 -0.99909
0.609381 0.00283312
-0.380391 -0.225457
-0.0823916 0.7525
-1.04988 -0.781218
1.13951 0.240429
-0.789064 -1.00638
-0.938634 0.00655074
0.0153169 -1.33859
0.668614 1.19877
0.0182321 -0.872984
-0.10599 0.990388
-1.27867 0.331178
0.548757 0.329727
0.147754 0.294461
-0.14715 -0.203237
0.430728 0.545714
0.919356 -0.332013
0.971417 0.815732
0.611848 0.150887
-1.25816 -0.308339
1.39366 0.00398063
-0.108502 -0.23091
0.7671 -0.355424
0.701554 -0.330103
0.418387 1.31575
0.18137 -0.749063
0.302264 -0.412189
-0.417833 -0.326335
-0.0840956 -0.331242
-0.541066 0.280876
0.480113 -0.854906
0.930579 0.645951
0.0324055 -0.480674
-0.83464 -1.1179
0.510523 -1.21604
-1.11277 -0.76926
-0.172118 -0.913149
0.140306 -1.4058
-1.0864 0.508044
-0.15128 0.29719
-0.140555 1.18194
-0.718003 -1.09908
-0.83796 -0.91081
-0.927696 -0.774413
0.0308975 0.937952
0.338798 0.452217
-0.267699 0.836212
0.683301 -0.588449
0.021487 -0.11712
-0.845638 0.445149
-1.2062 -0.250059
-0.182445 0.441137
1.34649 -0.370738
-0.960136 0.425249
0.211257 -0.929112
0.89283 0.138267
0.115324 0.362405
-0.33435 -0.46576
0.460574 0.273814
0.877468 1.09185
1.27624 -0.54902
-0.430981 -0.802663
-1.06706 -0.264826
0.268371 1.28349
0.0448851 -0.132737
0.352057 1.11037
0.664324 0.225754
0.828048 0.0772462
0.0553926 0.326174
-0.595431 -0.588854
0.343681 0.335962
-0.241974 -0.877538
-0.203926 0.822474
0.453829 -1.21929
-0.494053 -1.16132
0.430495 1.20849
-0.941655 0.888684
-1.05222 0.434805
0.236482 -0.418093
-0.194231 -1.09092
0.143592 -0.858318
-0.378915 0.611172
-0.582729 0.250888
0.247336 1.19884
-0.970563 0.0738607
0.0491537 0.28596
-0.656585 0.286838
0.518877 -1.24263
0.294455 0.437873
1.30644 -0.284181
0.837134 0.737342
1.10888 0.640344
0.257611 1.04268
-0.313162 0.164637
0.160469 -0.47435
0.714919 0.931241
0.0680668 -1.36371
-0.131466 0.895057
0.617325 -0.0199977
-0.29739 0.608278
0.0304935 0.656585
0.344149 0.902685
0.179894 -0.0842364
-0.612229 0.0279778
0.0205265 0.965037
0.759879 -0.0720314
-0.124682 -0.0194865
1.09798 -0.171738
0.328682 1.27621
0.892068 0.118563
0.284576 -1.16452
0.108956 -1.06555
0.424848 0.468616
-0.482583 0.0662211
-0.280715 -0.0643264
-0.128743 -0.617745
-0.499682 0.725671
-0.44051 0.0173692
0.70031 -0.280423
-0.399335 -0.593269
0.347001 0.173455
-0.0718039 -0.290907
0.140045 -1.10005
-0.264402 0.309918
1.00176 0.954275
-0.809361 0.634458
0.89937 0.63876
0.0604251 0.102138
0.322837 0.926552
-0.364112 0.731799
0.725872 0.184302
1.24166 -0.293722
0.145411 -0.48546
0.780964 0.771729
0.745976 0.310167
-0.62086 -1.16253
-0.35774 -0.915809
1.01683 0.404463
0.339645 -1.05217
0.242505 -0.417655
-0.612013 -0.69438
-0.681456 -0.489398
0.399198 -0.423243
0.0925522 -0.81873
-0.248335 1.30582
-0.209693 1.25515
-0.730763 0.895577
-0.0911391 -0.757959
-0.499827 -0.317774
0.226452 0.950953
0.805712 -0.765815
0.438095 -0.936231
0.132138 1.34177
-0.886566 -1.02273
-0.349392 0.940483
1.02783 -0.208858
-0.880429 0.0412871
0.602109 -0.910009
-1.05909 -0.820125
-0.24247 0.491891
-1.12704 -0.258344
-0.844828 -0.00667872
0.87576 -0.739864
-1.02537 -0.716325
0.0357604 -1.39244
0.89715 -0.851046
-0.658203 0.979929
-1.16985 -0.115445
-1.31739 0.00344385
-0.407696 0.371641
0.779954 0.645513
-0.0776986 -1.16697
0.0658952 -0.945333
0.68529 0.426585
0.229282 -0.633973
-0.635389 1.03094
0.622554 -1.24215
-0.111772 -0.355682
1.37753 0.301599
0.181937 -1.34631
0.668399 -0.994555
0.88235 -0.521159
-0.757276 -0.776316
0.842329 -0.0189661
-0.305953 -0.752749
-0.379326 1.08947
0.077754 0.757919
-0.828418 -0.869991
-0.795742 0.774576
0.783876 0.914283
0.0386768 0.651279
0.704781 -0.841204
0.738238 0.686538
0.0923785 -1.36472
1.24008 -0.0659753
-0.0795513 1.0073
0.351382 0.141104
1.02255 -0.655686
1.07646 -0.630572
0.325388 -0.791929
0.657003 0.509221
1.0664 0.789601
-1.14707 -0.372605
-0.669504 0.206003
-1.17032 0.660459
0.486785 -0.886705
-0.0441633 -1.03057
-0.958383 -1.00879
-0.374147 -0.381143
-1.04615 -0.513936
-0.35298 -1.3682
-0.855731 0.336245
-1.23568 -0.574715
-0.362126 1.10324
0.527834 -0.197973
0.740747 -0.623124
-0.130677 -0.3625
-0.592984 0.35648
0.562455 1.14166
0.359702 0.727076
0.904706 -0.204538
-0.52117 -0.362814
0.90667 0.31561
-0.241657 -1.05755
-0.493111 0.616759
-0.641163 -1.05584
-0.379253 1.20729
-0.182676 0.158778
0.742071 0.810124
-0.499397 0.397011
0.0636005 0.995521
1.38489 -0.0427891
-0.346738 -1.25947
0.301634 -0.942415
-0.715966 -0.625839
0.686908 -0.0600306
0.824334 -0.717166
-0.468373 -0.210515
0.656989 1.23529
-0.230119 -1.18828
-0.298619 0.3875
-0.818185 0.10133
-0.304605 -0.445718
-0.444352 0.537217
-1.36222 0.339287
-1.37033 -0.203926
-0.122798 -0.196326
0.173839 0.0207062
0.0221658 0.638055
-0.0469064 -0.299669
0.938491 -0.495019
0.959166 -0.332572
-0.232472 -0.519234
-0.877075 1.06169
0.695066 -0.845883
0.379578 1.18935
-0.705846 -0.608283
1.12969 -0.0970383
-1.16445 -0.788377
1.24544 0.314372
0.377647 1.16795
-0.0200889 0.0187305
-0.93434 -0.582511
1.04472 -0.218138
0.479137 -1.01851
-1.09563 -0.816805
-0.135021 0.580536
-0.13456 0.583897
0.204555 0.322321
-1.02601 -0.803861
0.230488 1.18956
-0.223067 1.17994
-0.455829 0.647255
0.15049 0.860971
0.299359 -0.828319
0.694088 -0.0763598
-0.372637 -0.142513
0.663994 -0.648987
-0.00837709 1.37922
0.807749 -0.542015
-1.23442 0.664641
1.32993 -0.238229
-1.06685 0.533933
0.056951 -1.39431
0.576278 -0.744696
-1.3535 -0.304443
-0.895929 -0.155195
-0.20634 -0.0843816
-0.157939 1.2241
-0.180383 1.01474
0.571046 -0.415138
0.738164 -1.1273
0.297195 -0.925545
-0.0606733 -0.765263
0.750484 -0.680132
1.00082 -0.0425971
0.27436 0.0186823
0.963997 -0.743062
-1.21689 0.538115
0.564415 1.14031
-0.969405 1.00035
0.654149 1.0472
0.739798 0.275344
0.664965 -1.17151
-1.0103 0.286178
0.772967 -0.292357
0.0508632 0.394612
-0.163935 -1.24579
0.320476 -1.00256
-0.0605456 -0.263901
0.504296 0.707561
-0.0526336 1.0899
1.21192 0.444723
-0.539021 0.595891
-0.695456 1.08486
0.0605988 -0.921068
0.000808996 -1.01246
-0.177344 -0.0562062
-0.621061 0.576533
-0.612287 -0.598311
1.12915 -0.333175
0.659465 -1.02172
-0.817587 0.6887
0.131364 1.04658
-0.831832 1.04425
-0.890605 -0.200928
1.1535 0.784378
1.07976 -0.826332
-0.252487 -0.5834
0.191896 0.743233
-1.00937 0.508746
0.872294 -0.286949
0.794466 -0.184081
-0.533716 1.15724
0.175006 1.37189
-0.388622 -0.56215
-1.32278 -0.0443448
1.23107 -0.233133
0.295605 -1.1078
0.919068 -0.458325
-0.479624 -1.2463
0.464162 0.7784
0.0335686 0.836916
-0.258567 -0.0865515
-0.812883 1.02306
-0.870677 -0.92022
0.963884 0.730778
1.22955 0.640394
0.151834 -0.818325
-1.14182 0.514168
-0.0327126 -0.0655826
0.0766918 -0.11039
0.517156 0.511807
-0.162725 -1.25635
-1.02323 -0.580947
0.329702 0.706837
0.887357 0.363107
-0.31706 -0.810747
0.0313461 -1.3505
-0.07059 -0.6071
1.03859 0.554763
-0.27719 -1.05284
-0.740896 0.229929
0.801729 -0.340337
-0.402101 1.05742
0.890881 -0.280504
-1.01657 0.371905
-0.036072 -0.21794
0.168089 0.507669
-0.313722 1.337
0.788599 -0.893589
0.731389 -0.745968
0.174913 0.649555
-0.561873 0.524524
0.120126 -0.175953
0.399289 -0.50517
0.600018 -0.0956227
-0.25079 -1.09265
-0.193568 0.971207
1.395 -0.206952
0.975793 -0.305446
0.368208 1.34687
0.663985 1.02644
0.488396 0.779147
-1.02122 -0.615244
0.463841 0.528441
0.0149009 -0.983341
-1.05262 0.200485
0.821981 -0.132356
-0.26661 -1.34382
-0.0788003 0.721686
-0.768422 -0.134152
0.075869 -0.587376
-0.327974 -0.726038
-0.315243 0.719238
-0.981607 0.712463
-0.538472 -0.17627
-0.225794 0.275213
1.16736 -0.663607
-0.34666 -1.25637
0.841182 -1.1007
0.342709 1.25569
-0.853895 0.421884
0.876642 0.255862
0.0886842 0.716323
0.686574 0.436053
-0.758331 -0.106204
0.353371 1.11563
-1.25176 -0.149609
-0.669384 0.536741
1.24354 0.471245
-1.33856 0.0147198
1.26017 0.191554
0.38442 0.125851
1.12109 -0.263506
-0.517396 0.253898
0.573377 0.508973
-0.107429 -1.02584
-0.181922 -1.30637
0.112035 0.337543
-0.497047 0.804961
-1.07724 0.650389
-0.128747 1.27468
0.78075 -0.44688
-1.2943 -0.566853
1.04091 -0.576196
-0.786185 -0.047609
0.469149 -0.0262068
0.849449 -0.976809
-0.801246 0.614312
0.221658 0.431416
-1.32105 -0.377942
-0.0958381 1.36157
-0.588326 0.529447
0.318328 -1.21521
-0.796324 0.918205
-0.573825 -0.528465
0.0892854 0.917157
0.394766 -0.654187
1.22983 -0.166561
