0.498889 0.301764 0.245652 0.359595 0.662149 0.426301 0.708557 0.340027 0.439323 0.702881 0.572118 0.371852 0.399273 0.46267 0.310863 0.755274 0.339342 0.839473 0.44832 0.420426 0.521781 0.495553 0.318383 0.335051 0.425289 0.478013 0.119545 0.237808 0.443643 0.474852 0.0950488 0.250037 0.171625 0.461873 2.22022 2.27508 1.84433 2.40903 2.51508 2.59203 2.23209 2.55235 2.44247 1.88649 2.12282 2.18562 2.21195 2.06454 2.46005 2.69201 2.32501 2.27677 2.50811 2.23477 2.49502 2.78221 1.92849 2.04162 2.383 1.87145 1.69237 2.01528 1.84733 1.98446 1.64695 1.91169 1.71127 0.983014 1.2528 1.08744 0.965061 0.890763 1.10968 1.09339 0.759936 1.01442 1.29888 0.929986 1.655 1.3724 1.03169 0.952465 0.890477 1.14478 1.89973 1.51229 1.22444 1.22809 1.91719 1.37941 1.42425 1.56736 1.63434 1.69772 1.69373 1.34946 1.41146 1.49112 1.22598 1.50845 0.628129 
0.160089 0.587444 0.706861 0.415495 1.16179 0.521291 0.723867 0.436607 0.961764 0.504102 0.576153 0.35357 0.816003 0.679994 0.445498 0.562975 0.689891 0.179863 0.660406 0.456892 0.596269 0.359644 0.358321 0.254736 0.393447 0.142594 0.151413 0.151379 0.273599 0.366191 0.121639 0.28393 0.193496 0.564387 2.69082 2.75704 2.2183 3.21879 3.1339 3.15575 2.78043 2.70183 3.02834 2.7995 3.06083 2.50006 2.73544 2.93018 2.6691 2.60095 2.60898 2.80767 3.08477 2.79324 2.36367 2.82979 2.64217 2.61266 2.56171 2.36595 2.19275 2.21263 2.4714 1.99937 2.20312 2.01086 1.98698 1.2502 1.38 0.952929 1.46754 1.6856 0.975447 1.56734 1.11373 2.00338 1.4451 0.969501 1.4691 1.11881 1.5151 1.81005 1.66969 1.96121 1.52935 1.65213 1.89085 1.70531 2.20306 1.52666 1.42596 2.05231 1.60882 1.39702 1.25845 1.93657 1.93499 1.8594 1.6381 1.46958 0.687728 
0.188406 0.508716 0.37976 0.779675 0.438909 0.749624 0.50571 0.338983 0.501248 0.920145 0.405695 0.857633 0.695638 0.321035 0.402089 0.484345 0.555168 0.569669 0.654092 0.647283 0.715586 0.403871 0.284992 0.516682 0.502046 0.51304 0.240706 0.441259 0.165364 0.157208 0.443521 0.39154 0.343301 0.588536 2.79572 2.83216 3.08719 3.03007 2.92298 3.17358 3.44339 3.01762 3.02041 3.24069 3.31954 2.8804 3.1518 3.97152 3.45825 2.91666 3.45013 3.00197 2.99382 2.9149 3.29188 2.97064 3.21359 3.43035 2.7089 2.98619 2.78195 2.39979 3.01854 2.79092 2.51254 2.72681 2.13545 1.04352 1.20154 1.11976 1.81241 1.55599 1.59625 1.93505 1.5664 1.52995 1.94606 1.29092 1.47788 1.80609 1.89938 1.60056 1.96823 1.861 2.05547 1.6181 2.02449 1.66554 1.51587 1.99908 1.95391 1.71523 1.67563 1.88946 1.97007 1.65702 1.81719 2.12093 1.5825 1.36397 0.762746 
0.135113 0.677609 0.359084 1.11974 1.05275 0.822304 0.97761 0.350172 0.495338 0.403109 0.395593 0.410717 0.271289 0.370207 0.863702 0.778137 0.685882 0.443923 0.664599 0.109949 0.798254 0.542207 0.744525 0.538598 0.534567 0.336666 0.328168 0.415682 0.237044 0.139235 0.178174 0.350999 0.166943 0.853128 3.63486 4.18924 3.60481 3.40173 3.53622 3.83247 3.63528 3.9805 4.26482 4.38828 4.23915 4.59167 4.46879 4.09955 4.13492 3.82719 3.84799 3.50708 4.20704 3.46767 3.59105 3.6903 3.589 3.34038 3.37053 3.82589 3.05996 3.11501 3.3969 3.31787 2.94156 2.8032 2.94806 1.47544 1.77128 1.90995 1.38959 1.17555 2.14843 1.53863 1.77127 1.98094 1.83839 1.66674 1.69529 1.6296 1.90058 1.28031 1.65321 1.72497 1.87535 1.6698 1.71107 2.51992 1.96615 2.059 2.56704 1.94807 2.20649 2.00961 1.86399 1.13035 1.89273 2.28621 2.09005 1.9325 1.06315 
0.24403 0.606453 0.431983 0.90321 0.608348 0.793084 0.792251 0.869436 0.33102 0.712433 0.518871 0.799021 0.614149 0.888063 0.256922 0.740777 0.381023 0.596085 0.343849 0.632717 0.507738 0.580503 0.388031 0.244588 0.219315 0.371202 0.607688 0.144233 0.569132 0.560111 0.426722 0.214031 0.26602 0.933375 4.64424 3.89708 4.66306 4.93203 4.6171 4.04941 4.03294 4.28053 4.62441 5.06938 4.75918 4.52963 5.04585 4.8645 4.87086 4.84374 5.27818 5.09165 4.32891 3.93865 4.06653 4.60039 4.43749 4.14509 4.08052 4.50919 3.63839 3.8807 3.80195 3.91297 3.76801 3.39588 3.58714 1.63931 2.04443 1.52262 1.85853 1.91776 1.70938 1.69167 1.65369 2.5028 2.04514 1.83145 2.21933 2.10043 2.5276 2.09353 1.67843 1.94694 2.72572 1.77893 2.23415 2.38313 2.349 2.58854 2.20549 2.47879 1.78158 2.77843 2.59019 2.79434 2.36923 2.39577 2.52125 2.45941 1.07457 
0.281449 0.608244 0.424872 0.202249 0.483682 0.838794 0.623409 0.520767 0.636152 0.467021 0.644008 0.517113 1.0255 0.614942 0.818181 0.425415 0.611529 0.539024 0.719589 0.799231 0.672381 0.52811 0.874007 0.427689 0.781619 0.432719 0.287656 0.637898 0.50954 0.0843304 0.332012 0.124625 0.727163 1.4448 4.70821 5.38799 5.41942 5.47674 5.30395 6.01343 5.30158 4.90989 5.67459 5.7759 4.85716 5.73019 4.88541 5.54055 6.0755 5.23795 6.24777 6.18185 5.52111 5.78009 5.35458 5.45002 4.79248 4.86438 4.56449 5.46071 4.42117 4.52934 4.87843 4.08984 3.88831 3.91199 3.77987 2.27979 2.42678 1.81866 1.62795 1.61782 2.63612 2.29002 1.6704 2.07219 2.4099 2.6181 2.19574 2.30409 2.08386 3.0502 2.53139 3.28783 2.19268 2.56623 1.92011 2.64119 2.96212 1.7202 2.6222 2.55026 2.50829 2.45011 3.17747 2.76582 2.63877 2.58929 2.47211 2.31156 1.61206 
0.485106 0.712948 0.675764 1.00257 0.275258 0.98773 1.06568 1.00468 1.00712 0.517642 0.671185 1.09824 0.404022 0.686963 0.568067 1.17397 0.981864 0.718538 0.691446 0.632933 0.623281 1.07968 0.886314 0.278544 0.629126 0.940706 0.38549 0.482243 0.444956 0.558593 0.27725 0.26499 0.431499 1.27502 6.27398 5.86319 6.08023 6.33507 6.82554 6.70936 6.39221 5.987 7.33684 7.14916 7.74529 7.2807 6.81878 6.1781 6.91358 7.14419 7.14993 6.53256 7.04287 6.32562 6.28586 5.92908 6.92409 6.22866 6.28161 6.01955 6.04714 5.26741 6.0732 5.29812 4.56591 5.03165 5.10498 2.69143 2.51766 2.33946 2.15226 3.55562 1.72253 2.50548 2.85363 2.20378 2.66893 2.50736 3.03276 2.33871 2.07991 3.0275 2.83709 2.67481 3.15583 2.88333 3.07669 3.08592 2.8802 3.0454 2.53893 3.41422 2.96469 2.71702 2.42126 3.28267 2.90007 3.17776 2.8274 2.59694 1.44009 
0.591265 1.14019 0.550249 0.827928 0.93614 0.943465 0.881764 0.423903 0.67111 0.948599 0.75353 0.828711 0.984284 0.674083 0.946469 1.88668 0.659953 0.844034 0.654051 0.57001 1.08315 0.855773 0.296565 0.449342 0.71628 0.903545 0.593649 0.522411 0.693371 0.772679 0.674425 0.348449 0.606447 1.04939 7.43695 7.18059 7.79161 8.29748 6.98745 8.64372 8.23534 7.9273 7.83979 7.73829 8.24043 8.92985 7.93771 7.41764 8.12937 7.71034 8.02155 7.74136 7.71139 7.14659 7.56715 7.47013 6.92272 7.63653 7.99684 7.00679 7.97599 7.04117 6.40936 6.87833 5.74315 6.42572 5.69304 2.72581 2.24831 3.10586 2.49986 2.71563 3.24596 2.97675 2.5955 3.14976 2.33791 2.53194 3.34738 3.21905 2.4143 3.67545 3.89896 3.6114 2.60808 4.31663 2.69728 3.24248 4.55056 3.64631 2.96959 2.80247 3.20351 3.33708 3.73115 3.46611 2.66528 3.02949 2.90184 3.56541 1.78211 
0.579937 0.708423 0.652102 0.887299 0.865229 0.852463 1.2148 1.21558 0.680258 1.06387 1.26933 0.844551 1.12901 0.707517 1.00907 1.25929 1.11272 1.05111 0.60078 0.802142 0.950508 0.717763 0.836945 0.936573 0.628755 1.10274 0.779092 0.489764 1.03663 0.795283 0.459714 0.564607 0.46269 2.01207 8.98489 8.44554 9.6032 10.3537 8.79435 9.08785 10.2189 10.3314 9.16959 9.7489 11.0612 10.2407 10.5838 9.45461 10.6874 9.28849 9.71653 9.03678 10.3956 9.40483 9.21638 9.29185 10.0667 9.03154 8.4323 8.563 8.00702 7.37995 8.4998 8.04293 6.21353 7.53112 7.00536 3.91751 2.65757 3.08833 2.99926 2.91037 3.6526 2.4163 3.5059 3.43226 3.28 3.28622 3.31202 3.38957 3.06377 3.82597 3.9175 3.57308 3.92035 4.61491 3.66046 3.53054 3.96116 3.09004 3.38226 3.67967 3.43767 3.9868 3.57755 2.85951 2.74975 3.17727 3.6097 3.00601 1.60872 
0.755685 1.027 0.935445 1.09188 1.1623 1.17345 0.858037 1.02023 0.568509 1.32903 1.03387 1.42003 0.977082 1.00609 1.45307 1.24548 1.21666 0.933615 0.774941 1.37575 1.22411 0.741675 0.946526 0.840653 1.18416 0.693757 0.830633 0.872238 0.48425 0.445881 0.121995 0.834191 0.722201 1.50441 10.5852 9.82468 10.8006 11.8442 10.598 13.6735 12.8884 12.9503 11.7988 12.7439 12.6988 11.3483 11.4918 12.7877 13.3741 11.8663 11.7797 12.7073 12.062 11.9039 11.3326 10.9157 11.2046 10.9068 11.4938 9.91296 10.2761 9.2597 8.86491 8.9466 8.44027 7.71125 7.64558 4.14143 3.43256 3.56705 4.75334 3.64808 5.43461 3.90682 4.14694 3.93795 4.00321 3.52709 4.12155 4.69747 3.76338 4.11519 4.55698 4.58159 3.76461 4.56967 3.4173 4.01778 3.56398 4.18508 4.41417 3.40097 3.20269 3.13533 3.41169 3.26715 3.2732 3.87535 3.8454 3.39669 1.56626 
0.533986 1.36193 1.1068 0.816987 1.45415 1.12759 1.44541 1.15402 0.693709 1.62833 0.79076 1.28692 1.24215 1.76797 1.02691 0.893675 0.783245 1.1034 1.00837 0.980247 1.58203 0.738593 0.787105 1.02839 1.04297 1.31732 1.05138 0.78359 0.614896 0.875721 0.928496 0.778965 0.884138 2.24601 13.4494 13.315 12.7897 14.5195 13.4812 15.5961 13.5624 14.9727 14.5891 14.2836 13.91 15.1977 15.3328 15.4501 14.7833 15.2798 14.5365 14.7369 14.1893 13.9177 12.8357 13.4887 13.7363 13.3133 14.441 12.4829 12.8778 11.4342 11.6949 10.7477 11.1598 8.99036 9.78481 4.1632 3.88641 4.11992 5.28719 4.92906 3.86897 4.32247 4.22184 4.62735 5.2632 5.37344 3.99145 4.56641 4.31995 4.19203 4.15933 3.85122 5.02851 4.06837 4.20647 4.15128 3.50064 4.42443 4.22708 4.12298 3.12663 4.06396 3.95258 3.8573 3.52229 3.58594 4.28446 3.86154 2.24774 
0.965259 1.25496 1.18718 1.4174 1.09178 0.752327 1.39161 1.98996 1.67526 1.55124 1.29626 1.69935 1.19337 1.18238 2.35205 1.07881 1.83171 1.29519 1.6298 1.1588 0.83886 1.06239 0.770103 1.27956 1.36271 1.24861 0.92256 0.794207 0.972732 1.20393 0.753977 1.37229 1.28198 3.44058 17.6218 17.0502 16.2388 18.2196 18.8961 17.4609 18.8253 17.7062 17.7197 19.1042 17.2238 17.4136 18.8695 17.807 18.1619 18.2608 18.0471 16.9804 18.1209 16.8545 16.878 16.5981 17.5554 15.3767 15.5487 14.6012 14.5147 15.1395 12.7072 12.5662 12.2966 10.1849 10.8307 5.55274 4.64294 5.38476 4.01772 4.00549 4.58404 4.63326 5.7139 5.61441 4.38402 3.77556 5.75295 5.69226 5.18807 4.74153 4.50988 3.88143 4.74148 5.07241 5.32154 3.73334 5.59259 4.65045 4.64276 4.85757 6.08177 4.49543 4.3165 4.79721 3.32722 4.84724 4.29677 4.23998 1.61026 
0.480993 0.946179 1.1572 1.45579 1.65837 0.921158 1.76521 1.2826 1.48791 1.01608 1.66759 1.6229 1.71308 1.52719 1.13111 1.78273 1.06441 0.7878 1.36475 1.53 0.861102 1.37686 1.95302 1.06782 1.76563 1.22219 1.14854 1.35634 0.693647 1.03762 1.09314 1.13542 1.03538 4.20734 19.1889 19.1184 21.0896 22.2383 22.3757 21.3172 23.5096 21.9703 21.8418 23.1096 21.3906 22.0643 21.8767 21.6223 23.5915 23.2145 20.8251 21.3915 21.5265 21.5385 20.1257 19.4826 19.329 19.032 18.5725 18.0241 17.7274 15.914 15.6717 15.5712 16.474 14.5909 14.0204 6.4804 6.22728 4.73474 5.68303 5.38514 6.57528 5.48091 6.20885 6.25389 6.08877 6.06882 4.86651 5.82233 5.74949 5.58683 5.63056 5.11031 5.05309 5.30528 5.09609 6.20302 4.66034 5.84454 5.35402 4.48387 4.84892 4.68411 5.93154 4.99441 3.79957 4.55481 4.94291 4.62826 1.93267 
1.03626 1.51497 0.932995 1.98271 1.47944 1.45225 1.30322 1.62023 1.01432 1.28938 1.06363 1.32237 1.51621 1.61321 2.01126 1.74903 1.62323 1.56305 1.52896 1.35701 1.99841 1.30493 1.82206 1.78289 1.79062 1.3634 1.14222 0.986766 1.72342 0.772904 2.11895 1.2115 1.17655 4.94651 25.0335 25.1261 26.4234 26.1621 26.7451 27.8724 27.2738 27.9426 29.0271 28.1328 28.3862 27.5157 27.4802 28.007 26.47 27.5476 25.3361 25.1629 25.3305 27.2546 23.8333 23.8947 22.9441 22.8163 22.3361 21.4545 20.461 20.1638 18.8817 19.4067 18.0861 16.8436 15.6576 8.34094 7.2053 5.27391 7.10402 5.53435 6.56865 6.43701 6.55917 6.37785 7.77109 6.67163 6.03957 6.11711 6.45942 5.34647 6.1905 6.17319 7.17145 5.89986 6.27239 5.81965 6.45526 6.15784 5.79033 5.55508 5.20501 6.13576 5.44156 5.80978 5.86934 5.96201 5.15626 5.09276 2.70041 
0.839021 1.45853 1.87593 1.19569 1.08959 2.04625 1.71014 1.87561 1.62472 2.24986 1.71296 1.81279 1.32757 2.66665 1.21711 1.64602 1.46813 2.20933 1.78133 2.00302 1.35058 1.824 2.11055 2.10305 1.55864 2.19645 1.54961 1.73743 1.15591 1.48126 1.72326 1.63503 1.45259 6.52155 30.4491 31.1453 32.0387 32.5381 32.4771 34.1503 33.2896 33.8167 34.3432 34.4637 34.1702 33.254 33.889 34.6243 34.6849 31.9666 33.3044 30.3181 31.6387 30.4723 29.8457 28.1232 27.2211 27.2462 27.1562 25.9277 25.7284 23.3145 21.954 22.2071 20.6752 20.1342 17.1398 8.65358 7.69416 6.53566 8.07921 7.43599 8.44889 7.62469 8.99394 8.44259 7.53976 7.46215 6.24948 6.8121 8.48669 6.65069 5.77263 6.96586 8.4326 7.40579 6.9637 6.49023 6.41329 5.92626 6.02431 5.65379 6.20996 5.62248 6.32636 5.77959 5.327 5.28592 5.98979 5.78627 2.32471 
0.949849 2.28467 2.27088 1.14824 2.25222 1.96541 1.92946 1.81154 2.53556 1.43445 2.28456 1.22791 2.20969 1.34019 2.13994 2.14291 2.04715 2.29409 2.14573 1.61781 1.93713 1.88506 1.95708 2.16552 1.94818 2.08964 2.05927 3.01639 1.81052 1.82389 1.54142 1.3002 1.66637 7.09075 39.4205 38.8837 36.7814 39.4971 42.4842 40.8454 42.3699 41.4077 43.6367 43.0149 42.8983 41.4803 43.3101 44.0229 42.7109 40.6902 38.6358 38.8914 37.0468 35.9033 34.8912 34.7101 31.9242 32.7245 30.5254 30.012 29.7133 26.547 25.8377 26.6145 24.6996 23.5901 22.0593 9.24645 8.12328 9.14304 8.22211 8.63991 8.29613 8.21182 8.39207 7.20197 7.95392 8.31847 8.9628 7.83342 8.14284 7.68025 8.11064 6.47374 7.20857 7.90769 7.15823 7.99518 6.44735 5.80133 6.56623 6.30826 6.4031 6.05597 6.86015 6.76722 6.54041 5.12834 4.80555 6.5441 3.21893 
0.671073 1.66395 1.96234 1.65574 1.73634 1.4429 1.47095 2.18075 2.27038 1.36449 1.7487 1.64671 2.3446 2.02036 1.98481 2.22804 2.31643 1.76219 2.13697 2.46338 2.38789 1.92211 2.95133 2.15673 3.12349 2.20234 2.80671 2.49432 1.98994 2.41122 2.39306 2.83291 2.24893 9.87636 49.8682 47.4923 48.0745 53.5769 52.1263 51.7475 53.5931 51.9808 53.8879 54.6581 52.8596 51.5283 51.9324 50.458 49.4214 47.9274 46.4595 44.7161 43.6156 44.0303 41.6536 40.0441 39.6015 38.7127 36.0114 34.5738 35.2127 31.6304 30.0638 29.248 29.1007 27.092 26.4206 12.1541 9.87067 10.3498 11.2586 11.8005 10.8204 11.5185 8.80128 9.05613 9.68349 9.24162 9.00886 9.39779 8.72758 8.18169 7.98755 8.74774 7.65857 8.91996 7.55789 8.37899 6.32572 7.21945 7.56486 7.58123 6.3254 7.71339 6.76802 6.94228 5.89779 6.43627 6.56204 6.35476 3.63431 
0.89471 1.40317 1.60094 1.44447 1.00481 1.54675 1.80625 2.25895 2.16238 2.12808 2.3 2.4182 2.56522 2.26854 2.30862 1.56553 2.96479 3.34065 2.3441 3.11116 2.76202 3.24967 3.22655 2.97735 3.14088 3.73107 2.88813 2.68308 2.92369 2.71983 2.33283 2.9502 2.93283 11.8344 58.7669 64.2295 67.3052 66.1241 62.3069 66.4625 66.5632 65.5592 68.3548 66.7079 65.1317 64.804 65.1857 59.7408 57.4944 59.5578 58.5969 57.6627 53.3871 52.0528 48.8966 46.535 43.1006 44.3896 43.3518 42.7601 39.2298 35.3662 34.566 33.8724 33.4471 31.2036 30.4341 14.9777 11.4906 12.3237 13.0878 10.7193 10.8109 12.2546 9.82227 10.5743 10.0774 10.4 9.34666 10.0761 9.48747 8.89026 8.87599 8.4882 7.99761 9.88983 9.48849 7.92942 8.1578 7.92924 7.47574 7.25329 7.27176 7.28529 6.71294 7.0589 6.11137 6.95642 5.96897 6.51551 2.61122 
0.799609 2.1832 1.33402 2.37331 2.68251 1.94019 2.3 2.46233 2.38811 1.95742 1.43316 1.639 2.77376 2.32799 2.24205 2.50307 2.83982 3.20492 2.53903 3.66111 3.24843 3.24028 3.25779 3.27433 3.35999 3.3284 3.1684 3.7917 3.47799 4.03001 3.85504 4.33363 2.60077 16.2003 78.8347 81.2038 81.6583 81.2506 85.2244 86.6078 85.878 85.0135 84.0746 81.5732 84.1066 81.2305 75.6961 74.9185 71.5338 69.9167 69.2939 65.3415 64.985 61.6326 57.062 56.7793 56.1486 51.7664 49.5605 47.2715 45.8859 41.5339 40.8327 36.9843 37.0237 34.1165 33.4262 15.5451 13.8163 13.5852 15.472 12.6185 14.4628 12.7827 11.6924 11.5449 10.709 9.85069 11.19 11.4571 10.8121 10.1616 10.3551 9.93101 9.83322 10.9789 8.88677 8.85003 8.52475 8.56298 7.88641 7.56492 7.59793 7.44774 6.75633 4.81647 5.91059 5.87638 6.34925 6.55866 2.83943 
0.681651 2.22688 2.15227 1.9944 1.87333 1.7909 2.35191 1.79301 2.73921 2.59699 2.93294 2.83822 3.40653 3.24537 2.50818 3.17716 2.54616 3.36204 3.49657 3.33819 3.07218 2.60323 3.52879 4.35844 4.45735 3.82446 4.09093 4.72978 4.61089 4.85525 4.66832 4.29323 4.9664 20.8514 103.793 101.199 104.646 107.342 108.236 109.72 109.408 107.45 103.059 103.597 100.489 99.6176 94.2545 93.2863 86.5479 83.9475 85.3262 78.8023 78.2015 72.8341 74.7574 66.9128 65.1953 58.5889 56.1564 55.0928 51.7256 50.838 46.9075 43.1894 40.1201 38.4896 36.5574 20.0844 15.664 15.4302 13.1835 14.2154 15.6267 12.7088 12.3572 12.9191 13.6922 12.0699 12.4126 12.4145 11.1786 10.9228 11.4015 11.1075 10.5576 9.9167 9.22629 10.0409 8.17149 7.16513 7.29716 8.57159 7.32491 7.70745 7.02774 7.77303 6.9892 7.20989 6.95589 7.31891 2.92189 
0.798961 2.09594 1.82858 1.89542 2.91332 2.55307 2.35814 2.04117 3.01596 2.11248 2.91383 3.01708 2.27809 3.98381 3.32911 3.30741 3.02086 3.34009 3.71007 4.47047 3.39636 3.68381 4.17585 4.31114 3.82079 5.00469 4.45035 4.71317 5.74605 5.59177 5.68044 5.73789 4.3404 27.0788 140.396 140.487 143.094 146.24 144.097 138.52 142.033 135.123 133.447 131.637 126.038 123.058 123.747 112.518 108.994 110.266 97.7565 96.6568 93.0371 86.1843 81.6075 78.6784 75.12 71.0848 66.522 61.4736 60.5964 54.7774 51.2 47.5913 44.0218 45.1693 40.1147 21.9188 16.109 18.7565 15.2461 14.6081 16.892 13.3781 13.6096 14.2329 14.6996 13.3922 13.7068 10.9047 11.5821 11.8167 9.7538 10.9927 8.28752 9.60601 8.99949 10.0586 9.23912 9.42955 8.58686 9.27411 8.91381 8.62806 6.59372 7.32036 6.79718 7.44861 7.48045 7.52779 3.62262 
0.715783 1.30434 1.71635 2.36009 2.24959 1.869 3.11282 2.49355 1.72819 2.65425 2.75967 4.3187 3.25391 3.28588 3.15857 2.62328 3.294 3.45264 4.35353 5.84749 4.31695 4.81177 4.46169 5.34573 4.68863 5.76006 6.12929 6.85771 6.29921 5.19685 8.0635 7.12175 7.68694 38.8789 193.283 192.509 195.121 184.883 186.251 182.597 173.997 176.346 163.781 163.867 159.056 151.213 143.785 139.07 133.109 126.139 115.79 109.291 104.274 99.7256 95.5288 89.9087 84.7435 79.8157 74.0116 68.769 64.6827 61.3129 56.5347 54.9318 49.3673 43.8696 42.4595 24.4682 19.457 20.9886 18.6101 16.9072 16.9059 15.6504 13.4656 13.4587 13.584 12.1459 11.5366 12.0089 12.8361 11.8452 11.6395 11.0859 11.3577 9.98758 10.7248 8.65454 9.11066 9.54081 8.33796 9.221 9.07644 8.70209 7.74722 8.6207 7.47609 7.32433 7.45282 6.11675 3.11011 
0.775833 2.05237 2.32669 2.77243 2.72824 2.51286 2.96548 3.27282 3.69611 3.72094 3.03235 3.8817 3.26133 3.93752 4.12628 3.95811 5.36073 4.53236 5.08862 5.88233 5.11164 5.60695 5.60642 5.92836 6.92506 6.20414 6.08888 7.41878 6.81565 6.82817 9.59844 12.7039 10.8687 53.199 271.589 275.676 265.619 256.733 260.712 245.833 235.693 226.359 217.622 204.68 196.936 190.037 180.481 165.331 159.967 149.458 141.851 130.798 129.885 113.645 108.114 100.165 94.0683 86.8512 83.2317 76.751 72.578 66.2697 63.1367 56.5331 54.3268 50.3985 47.2511 26.4748 20.91 18.3153 16.864 18.1623 18.0401 14.0892 16.519 15.4105 12.2921 13.5093 13.8014 11.8167 13.0422 12.2695 11.5388 12.5973 10.5708 10.3993 11.3515 11.5741 10.4144 11.0099 10.5508 9.89733 9.95117 7.90742 9.85872 9.65843 8.68461 8.2779 8.52732 7.99654 3.29306 
63.5117 123.68 122.47 119.931 117.17 121.896 111.276 122.047 123.134 121.942 112.366 115.946 118.235 113.255 115.775 116.934 115.15 112.484 111.436 108.524 111.534 111.974 111.482 107.917 110.068 107.565 112.249 102.523 107.491 110.332 112.197 106.208 111.693 300.102 1244.33 1156.34 1036.4 949.125 864.235 771.779 703.04 631.082 570.612 507.869 467.426 426.08 380.115 351.786 323.324 286.41 262.243 238.173 218.689 199.47 181.887 161.501 146.373 136.956 122.534 116.554 105.313 93.1876 84.8194 80.0105 69.5336 67.9901 61.796 39.4778 30.8555 28.8304 26.0049 28.6413 27.2916 29.0932 25.7963 25.2425 24.0679 22.3716 22.7466 21.1499 20.0491 21.8271 19.4174 19.9871 16.3518 18.289 16.5179 17.062 17.1414 17.2129 16.5343 14.5779 15.3931 15.0875 14.4567 13.9583 13.2543 11.945 11.1168 12.7098 5.25514 
0.657667 1.76537 1.96105 2.56948 3.12102 2.8259 3.39937 3.44542 3.84249 2.94955 4.8374 3.53686 4.10673 4.45878 4.23396 4.89668 5.81256 6.09753 6.60431 5.4914 5.77574 5.57174 6.19407 5.53191 6.76547 7.485 6.87929 8.36337 9.33792 8.65689 8.39171 10.1385 10.0911 53.7526 273.201 267.987 266.824 264.939 257.409 247.08 237.422 232.099 215.887 206.338 195.545 189.589 173.898 165.372 159.908 142.934 134.317 129.369 121.08 119.425 110.337 102.663 94.3836 88.9934 81.8517 76.3837 70.5397 66.9621 61.4667 57.9033 51.5886 49.7442 47.8687 26.0455 17.9411 19.3373 15.9185 17.4151 16.4883 15.4373 14.1857 14.012 14.4766 13.2142 13.7389 12.4033 11.5371 12.2929 10.5506 11.3787 11.9122 10.5622 12.4974 12.1092 11.2565 9.79628 10.5899 8.84873 10.0345 7.77581 9.14529 9.67098 8.63091 8.57798 7.42861 7.84869 3.43991 
0.901591 1.62435 1.95465 3.065 2.09209 2.4117 2.36421 2.71525 2.16127 3.4626 3.68007 3.4916 3.53327 2.84443 2.97706 3.00016 3.88279 4.66227 3.57073 3.57242 5.54388 4.24401 5.291 4.80148 5.96983 5.43233 5.7768 5.9872 7.7148 7.10774 7.84697 7.40463 7.0487 39.6099 196.731 185.62 191.478 191.689 190.334 187.122 183.876 175.251 167.211 165.291 158.22 152.569 145.941 136.517 126.589 126.646 118.919 110.387 107.675 99.2245 95.0018 91.0248 84.1623 82.7115 76.337 70.8142 66.3119 62.0055 55.4009 55.3249 51.0003 47.8287 45.1989 24.1747 19.5228 18.0944 17.2127 16.9784 14.4647 15.3342 13.5157 14.5391 13.4696 11.6252 12.0942 12.478 12.9456 10.3674 11.4173 10.4348 11.7633 10.3059 8.85185 7.96682 10.624 9.094 8.21487 8.87205 9.26845 7.21686 9.28568 9.001 9.00359 7.37012 7.15751 8.09095 2.90401 
0.78374 1.98294 1.75489 1.47211 1.38476 2.16286 2.2008 2.12349 3.51694 2.39124 3.20289 3.02602 3.45064 2.74551 3.11586 2.98264 3.32603 3.9546 3.89312 4.3124 4.0876 3.37631 3.75852 4.94295 4.33859 4.37134 5.63786 5.32885 4.9568 6.81791 5.3804 5.31214 6.77474 26.9456 139.797 145.881 141.853 145.567 143.247 137.869 142.933 135.018 136.396 130.085 126.36 122.68 117.995 112.77 110.031 104.902 98.7353 95.373 90.68 86.743 83.421 80.8642 77.5296 71.1856 65.7179 61.8399 57.2045 56.8326 50.5825 52.8078 45.1551 40.9207 40.8484 22.7979 15.6747 17.6987 17.0606 15.7588 15.1946 14.9658 13.4856 13.8409 13.1121 13.2761 11.9679 12.2557 10.8099 13.3566 9.45236 11.2067 9.95703 10.3419 9.81933 8.40264 8.56093 8.61651 9.65053 8.2959 8.552 8.42624 8.17935 7.55606 7.24527 7.84802 7.25355 8.2516 3.89491 
0.769757 1.90855 1.61327 2.66494 2.8281 2.07669 2.40613 2.6246 2.17584 2.60581 2.80859 2.05822 3.59805 3.0369 3.11169 3.17588 4.01352 3.49331 2.76289 3.23297 3.58232 3.86301 3.74872 4.09191 4.19947 4.68129 4.18301 3.78679 5.10645 4.79293 3.54418 4.66081 5.16328 21.3016 103.281 107.158 110.11 109.825 109.021 108.909 107.578 111.002 108.529 107.277 102.979 101.246 99.3758 92.7116 88.497 86.2068 83.115 79.2964 74.8076 75.0352 68.048 67.2679 65.9105 58.1985 55.0089 54.5575 53.5826 47.8699 45.1066 42.4025 41.3064 35.5364 38.4677 19.9635 16.3473 14.9486 15.9181 15.0971 15.1006 14.5336 14.5244 12.2479 11.6046 11.8248 11.7042 12.2791 11.0914 11.038 10.7348 9.35453 9.4783 9.80212 9.7088 9.67339 8.90881 7.13825 7.26744 8.44052 8.15716 6.79433 6.07426 8.13281 6.29669 7.70818 7.14935 6.05162 3.78373 
