0.237776 0.431019 0.239942 0.687873 0.275084 0.564465 0.284708 0.0840966 0.695306 0.483603 0.516577 0.590651 0.378677 0.209239 0.319868 0.200708 0.134497 0.220067 0.593974 0.385108 0.157571 0.603118 0.498271 0.496674 0.15093 0.38551 0.397214 0.324994 0.348464 0.244643 0.374966 0.312716 0.35391 1.35846 6.18537 5.99272 5.98893 6.53234 6.0937 7.40104 6.78291 6.96155 6.25124 6.24126 6.59653 6.44738 7.42823 6.92043 7.22941 6.38294 6.37302 5.7203 6.64532 6.06992 6.96438 7.56888 6.74182 6.482 6.87497 6.84194 7.5036 6.35849 6.69797 6.43011 7.2083 5.91138 6.84881 3.13253 2.76815 2.86277 2.7131 3.16647 2.88996 2.9556 3.31617 2.88627 3.42108 3.4125 3.42391 3.70212 3.33405 3.75568 3.72344 2.33325 3.0799 3.83139 3.2458 3.76252 3.76543 3.52111 3.81717 3.54989 3.02297 3.34329 4.78173 3.07075 3.20082 4.31558 3.60645 3.2285 1.27275 
0.380711 0.221251 0.713841 0.464599 0.526971 0.436071 0.690573 0.253266 0.315099 0.354412 0.538263 0.356426 0.30461 0.202979 0.646036 0.602901 0.354532 0.421819 0.470208 0.815584 0.590059 0.662843 0.380134 0.568884 0.417083 0.323081 0.597834 0.282419 0.454539 0.157502 0.182981 0.133758 0.156463 1.37323 7.64657 7.77744 7.47948 6.81172 7.52513 7.28729 7.69188 7.56266 7.69978 7.39605 6.81474 7.58431 7.38599 6.71269 6.7043 7.78592 7.18238 8.21559 7.82942 8.1246 7.64837 7.42338 7.80899 7.82306 8.10457 7.38847 7.44209 7.14983 7.29165 8.26409 6.95833 7.60315 7.98145 3.15072 3.19956 3.381 3.48323 2.52241 2.89596 3.72425 3.05711 3.23881 3.56926 3.71114 3.5919 3.70379 3.63974 3.86659 3.59665 2.64384 3.83862 3.34833 4.45478 2.99207 4.20658 3.63413 4.56971 4.71064 3.76021 4.15936 4.36815 3.93378 4.46875 3.4645 3.64561 3.28562 2.0784 
0.302249 0.463907 0.532591 0.301516 0.513441 0.440884 0.570232 0.436361 0.353512 0.743705 0.395968 0.21498 0.405626 0.659991 0.456337 0.651104 0.670261 0.372581 0.586369 0.300917 0.215303 0.302053 0.528421 0.225963 0.365777 0.417478 0.349125 0.416743 0.554269 0.480528 0.512866 0.281622 0.312158 1.61163 7.62758 8.01122 7.39217 7.90901 7.46221 7.36746 8.48727 7.98653 7.90631 8.91457 8.91511 7.84557 8.85538 8.91678 8.13316 9.1687 9.44649 8.45739 8.62592 9.83277 8.31415 7.61062 9.4853 7.86117 7.97358 8.19763 8.36185 8.36304 7.99512 8.10489 8.13064 7.89523 8.08794 3.55682 3.84603 3.50344 3.31841 3.77826 3.75292 4.25158 3.3937 3.40839 4.25848 2.89386 3.60602 3.60472 3.5033 4.76842 4.19531 4.26451 3.56881 3.53676 4.27078 4.74135 4.2386 3.5 4.35147 4.59984 4.44981 4.61519 4.30904 4.51646 4.55281 3.73055 4.30323 4.25225 1.78779 
0.158118 0.118838 0.20564 0.347104 0.407231 0.465101 0.48636 0.30143 0.377958 0.345245 0.314071 0.362118 0.5388 1.0716 0.633547 0.379595 0.634433 0.429872 0.532732 0.525945 0.25904 0.448048 0.38601 0.394279 0.534669 0.504965 0.401374 0.195953 0.517066 0.473105 0.17022 0.463856 0.351806 1.84194 8.64361 8.14679 10.0739 8.94918 9.34628 8.99826 8.85768 8.83562 9.41112 9.1413 10.3839 9.17684 9.48571 9.3976 9.07893 9.10486 9.32383 9.91103 9.22919 10.6062 9.29441 9.90102 9.01962 8.4283 9.83999 9.01223 9.48119 8.72238 8.91029 10.0835 10.2991 9.77996 9.26073 4.73418 4.04503 3.6731 4.84111 4.11435 3.97466 4.6309 4.03398 3.84889 4.14814 4.05896 3.99939 4.87829 4.74233 5.05506 4.66208 4.62674 4.31924 5.51701 5.01204 4.40997 4.76441 4.27351 4.79853 4.61833 3.77416 4.67469 4.23536 4.86923 3.26805 4.49277 5.30909 3.31219 2.14625 
0.289593 0.797551 0.134664 0.599464 0.560307 0.542995 0.438022 0.647049 0.676601 0.418063 0.450874 0.427931 0.466467 0.353888 0.328292 0.869348 0.529585 0.620607 0.175463 0.544864 0.809583 0.355465 0.654733 0.565446 0.3522 0.40536 0.711986 0.383238 0.444903 0.620919 0.176635 0.569674 0.127315 1.98014 9.27894 9.86089 9.61693 9.4462 9.1301 10.6769 9.84513 10.3747 9.73778 11.1597 10.9121 11.3883 10.9745 10.5271 10.2547 10.0425 10.5387 10.7612 11.2911 10.5336 10.6837 9.919 10.2761 10.1025 11.2784 10.7179 10.5533 11.5607 9.92381 10.2139 9.17122 10.4433 10.4782 5.40399 3.83244 3.43497 3.52187 4.87949 4.94112 4.51079 4.26493 4.32753 4.29481 4.54807 3.64377 5.47871 4.20626 4.78823 5.1459 5.30935 3.82795 4.88067 4.44147 4.76768 3.99815 4.7484 4.78004 4.22258 5.08617 5.82764 5.38399 5.14982 4.5538 4.34819 5.15022 4.284 2.3351 
0.290632 0.443021 0.758058 0.862146 0.321592 0.185404 0.393013 0.531772 0.809393 0.453613 0.215576 0.36984 0.346672 0.426121 0.842089 0.78851 0.8155 0.782955 0.418298 0.488852 0.955148 0.49669 0.673244 0.488007 0.628311 0.589478 0.277516 0.345015 0.260625 0.48003 0.360015 0.485683 0.715098 2.58354 10.2107 10.7682 10.4127 12.1852 11.1273 11.7818 11.1269 10.7581 11.6624 10.8352 11.4096 11.4628 10.3137 10.5941 11.5124 11.7088 11.5489 11.6358 11.5287 12.2617 12.4485 11.6453 11.4425 11.9862 12.5523 11.2168 10.9424 10.8565 11.3107 12.4697 11.7523 11.2883 12.1569 6.00208 3.81307 4.0972 4.50644 3.66194 4.34832 5.01583 4.61762 5.15402 4.74388 5.26265 4.62671 5.8605 5.65355 5.2866 4.45121 4.92457 5.39966 4.63963 5.58035 5.65341 5.07014 6.11685 5.71045 6.43444 6.17314 5.9865 5.34066 4.89067 4.51578 6.31059 5.26409 5.8261 2.57652 
0.101007 0.548865 0.479426 0.402143 0.669432 0.692369 0.399706 0.374561 0.343688 0.418749 0.702505 0.571808 0.428814 0.41374 0.435842 0.555401 0.433561 0.357778 0.456969 0.428006 0.409903 0.363958 0.555334 0.671029 0.628082 0.535313 0.451045 0.566951 0.529517 0.445801 0.610779 0.52737 0.700486 1.8651 12.6237 12.4915 11.7363 13.3672 11.303 12.5033 11.2054 12.2982 12.0671 12.6529 11.4724 11.8022 12.5082 13.0077 13.8238 14.3192 12.5703 12.8435 13.1945 13.7985 13.9245 13.1879 12.8882 11.9064 13.0424 13.0224 12.6921 13.7706 13.6405 14.0283 13.6419 12.8628 13.1887 6.29565 5.07747 5.17509 6.27676 5.43386 5.86272 5.25121 5.0165 5.74639 6.68411 5.78217 5.06967 6.28997 5.30532 5.20499 5.32105 5.21433 6.49474 6.18431 4.66299 5.83683 5.81947 6.54504 5.52112 4.72802 5.52099 5.14574 4.79298 5.72522 6.07638 7.00323 5.96027 5.38367 2.90205 
0.42697 0.754053 0.726303 0.451329 0.680337 0.711831 0.606321 0.560409 0.396653 0.803404 0.868179 0.524578 0.684611 0.350151 0.594299 0.627095 0.64664 0.574774 0.565239 0.645101 0.943838 0.628866 0.630774 1.11688 0.361187 0.355851 1.00621 0.697263 0.61661 0.427008 0.643589 0.422576 0.481844 2.46871 13.1083 12.6177 11.9403 13.1344 12.4443 13.2108 13.8613 14.4223 12.3633 13.5344 14.5896 14.4943 14.7632 14.0357 14.0823 14.6469 15.0319 14.2048 14.647 14.4535 14.6777 14.5017 14.5832 15.0402 14.917 15.4194 14.9148 14.8537 15.8805 14.3152 13.4183 13.634 14.291 7.30714 4.84484 6.36468 7.73034 6.6352 5.95671 7.05276 6.56134 5.61651 5.70963 5.76435 6.11023 6.34889 6.66538 6.71763 5.78468 6.8829 7.48181 6.21655 6.59764 7.10657 6.30806 6.07071 5.44217 7.43124 6.91793 6.47958 7.29428 6.43953 6.95082 6.23702 6.49748 5.32493 2.50777 
0.314819 0.680893 0.710193 0.537513 0.521889 0.85408 0.74931 0.562631 0.651513 0.417082 0.505458 0.487445 0.489099 0.630126 0.841551 0.550086 0.70531 0.386172 0.993941 1.08259 0.952402 0.77265 0.337446 0.787336 0.375392 0.713359 0.698228 1.09665 0.700339 0.779789 0.873819 0.674995 0.734965 3.22107 14.509 14.1317 14.1978 14.5233 14.8079 15.1432 15.4148 15.2525 14.7745 14.2671 14.7027 14.7778 15.0155 15.631 16.7792 16.2831 14.9948 15.9306 16.2651 15.7693 16.1363 16.5045 17.8532 16.2058 15.3754 15.5827 15.8351 15.3802 17.4159 16.9655 16.1367 16.164 16.0773 6.52514 6.62248 6.23295 6.52545 6.28942 6.82703 6.36599 7.2276 7.35023 6.98002 7.61654 7.79756 7.46405 6.39581 6.62229 8.73552 6.31447 7.41403 7.91038 5.56912 6.67191 5.93729 6.57549 6.84606 7.19798 6.97326 7.13631 8.71372 5.97653 7.29939 5.9145 6.59506 6.68638 2.58351 
0.230427 0.716395 0.68267 1.20925 0.423822 0.667326 0.860419 1.18078 0.340142 0.642346 0.481338 0.599025 0.796916 0.75881 0.766415 0.973563 1.00104 0.486835 0.428802 0.627865 0.835163 0.612765 0.882066 0.494103 0.465225 0.777521 0.909809 0.569148 0.746243 0.37009 0.570594 0.605489 0.956262 3.27797 16.0561 17.5066 16.1309 16.1972 17.6226 17.5831 16.182 16.6704 15.8393 16.3394 18.1512 17.4986 18.2463 18.2314 17.0029 17.7138 17.1697 17.9617 17.2737 18.5171 18.8031 18.3793 19.6344 17.7084 18.6775 19.0562 17.6645 18.387 16.7882 17.6101 18.225 19.0358 18.7288 8.42421 5.96692 7.68873 6.12191 6.4045 8.15132 7.69165 8.23158 6.91403 8.26145 7.7034 7.26681 6.93915 7.59819 7.34297 8.67119 9.07662 9.24147 8.60948 7.68765 7.138 8.77082 7.31694 7.88191 8.27677 8.01593 7.2721 6.48427 7.6963 5.93786 7.22861 6.75741 7.85611 3.87507 
0.286397 0.511263 0.583436 0.908505 0.921166 0.970021 0.456425 0.427885 1.17725 0.442565 0.587201 0.586659 0.531046 0.623627 0.751755 0.960864 0.867606 0.620791 0.509695 0.540454 0.574394 0.845237 0.859969 0.637066 0.318985 1.22072 0.568988 1.28459 0.752922 0.99463 0.649049 0.638265 0.683774 3.85618 18.6187 18.9271 19.0786 18.4813 19.1546 20.208 21.143 18.5949 18.3299 19.0243 19.7365 19.5013 20.113 20.3498 21.727 20.8765 20.2834 20.5538 21.0311 20.8713 20.9738 21.0121 20.3837 20.9788 21.4012 21.4968 19.3847 19.647 19.7092 20.4964 20.1497 20.1377 20.3511 9.88465 6.98586 8.17161 7.61652 9.19991 8.02065 7.92687 8.13822 8.70786 8.19879 8.10249 8.53251 8.86249 8.3632 9.93535 8.19328 9.29798 8.04012 9.80146 8.73379 8.00047 7.19215 7.69948 8.35096 7.89223 8.22447 7.22402 8.03185 7.30748 6.84207 6.58271 7.44921 7.388 3.20608 
0.283372 0.630981 0.511123 0.476426 0.626714 0.574643 0.507304 0.581294 0.617276 0.69206 0.458198 0.408429 0.77744 1.13577 0.920556 0.644208 1.11023 0.326312 0.557937 1.05377 0.796253 1.06263 0.747742 0.997424 0.53251 1.00056 0.744168 0.725126 0.463371 0.696491 0.5951 0.640534 1.02846 4.58807 21.3721 21.9722 20.0611 19.786 19.7483 22.0924 22.0664 20.6885 22.8128 21.0281 20.7322 20.5138 21.3807 22.6224 23.9598 23.1153 23.0627 23.2726 22.4472 23.3921 22.7003 23.4012 22.9763 24.9175 24.1869 23.0026 23.6184 23.3451 24.5196 23.538 21.9654 23.2523 21.6964 10.2727 9.01046 8.43436 9.76066 8.33411 9.91269 8.21148 9.99571 9.96317 7.90221 8.65907 8.43425 10.053 9.38982 9.5569 9.6125 10.0497 9.26234 8.87046 9.44957 9.24571 9.29435 8.49152 7.94953 8.95184 8.48057 10.7856 8.60774 10.1325 7.57067 7.76325 8.78286 8.69095 3.67039 
0.336288 0.851238 0.723002 1.07811 0.891509 0.98257 0.558511 0.731764 0.396389 1.17816 0.771561 0.709922 0.924423 1.06619 0.483698 1.03852 1.18414 0.603254 0.65218 0.624708 1.0528 1.19892 1.04967 0.970592 0.706651 1.25515 1.42185 0.769886 1.11408 0.954769 1.09469 0.936834 0.725205 4.62652 23.9601 22.5871 22.3932 21.9102 23.6971 23.8457 23.3166 24.7294 23.5835 24.2716 24.1473 25.8411 25.7458 24.5993 25.369 24.5595 25.0763 26.3739 25.8007 25.5345 24.8472 25.1621 24.6887 27.2547 26.5506 26.7561 25.8793 25.4038 24.649 25.7553 26.532 25.5149 27.386 11.73 8.32404 9.39698 10.0965 11.0349 10.2856 9.71257 10.0732 9.34604 11.1598 11.476 9.79143 10.3977 10.1095 9.558 9.39638 9.87108 10.7746 9.04976 9.97098 9.28599 9.76634 9.86473 9.15309 10.0127 9.1605 8.59756 9.82133 9.14351 8.41405 8.90613 9.01017 8.81822 4.12371 
0.260928 0.521583 0.702744 0.528247 0.553747 1.02966 0.916576 0.791089 0.501438 0.356774 0.842461 0.92369 0.878428 0.76168 0.896915 0.951389 0.663737 1.42146 0.784842 0.685984 1.16253 1.17676 0.858394 1.03969 1.03004 0.851867 1.31616 1.26335 1.17988 0.739273 1.01905 1.07592 1.59966 6.06715 25.9343 25.1756 26.4016 25.0701 26.2184 26.8751 24.3204 25.7787 27.0798 27.4275 27.0122 27.1049 27.1016 27.5376 27.6603 28.2526 26.649 28.3061 30.1338 28.2405 29.4375 28.2628 27.9968 29.6856 29.47 30.9566 29.1091 29.5028 30.2233 29.2739 28.418 29.8783 28.3127 12.9022 10.4933 10.0218 8.74657 11.6749 12.075 10.0184 11.9488 12.2805 11.4144 12.463 11.9993 10.3734 11.541 12.0561 10.8687 10.3026 11.4704 12.2304 9.72053 11.4649 9.68477 10.6092 9.80465 10.31 8.94165 9.17229 10.7083 9.77584 8.8637 8.7155 8.87805 9.01738 3.99225 
0.303006 0.833735 0.793941 0.77192 0.684959 1.12981 0.901727 0.762433 0.699091 0.546493 0.705905 0.911507 0.336242 1.45342 0.913638 1.21202 0.930451 0.713359 0.946555 0.658873 0.921099 0.850476 1.15457 1.18119 1.12028 0.994779 1.37499 1.20585 0.727577 0.639597 1.27339 1.73162 1.35419 5.92226 29.0825 28.8582 27.8175 25.9235 27.0199 28.1374 29.7545 29.5082 28.592 29.1883 30.8739 32.4691 29.4225 30.4385 32.3917 31.4397 32.1701 31.5699 31.6816 32.2687 32.5511 34.4438 32.8591 33.3987 34.5205 33.2493 31.7796 31.5342 32.4538 33.0135 32.7542 33.2236 32.4394 14.5822 12.417 11.2039 13.1495 13.9545 12.408 14.4034 13.0789 13.57 12.4875 13.3114 13.9575 13.929 13.1416 12.1633 11.2713 11.773 12.6446 11.7455 12.2387 10.5849 12.0976 10.4201 11.017 11.4474 10.4754 10.7296 10.3578 8.87542 10.3738 10.2099 10.9134 9.27234 4.04172 
0.615853 0.695502 0.519046 0.800834 0.570563 0.558018 0.794211 0.732998 0.957507 0.637894 0.984602 0.94834 0.878286 0.563775 0.971094 1.78024 0.757177 0.885049 1.23176 0.839953 0.828152 1.02982 1.34484 1.18089 1.55677 1.5037 1.02935 1.9959 1.44399 1.04293 1.03561 0.988326 1.50894 7.01006 32.9344 30.7638 33.0571 29.5156 30.2277 29.7681 30.5105 33.6978 33.8811 32.7063 34.2011 34.7375 33.6136 33.596 34.9243 35.2993 36.2427 35.3201 33.8498 35.906 34.781 35.1924 37.9197 35.9741 34.8841 35.9696 37.4251 38.6752 36.6415 36.1945 37.6371 38.8419 38.2243 18.1663 14.8193 14.3796 14.7135 15.1425 14.1885 16.8568 15.1666 15.4821 15.5592 15.0101 13.4657 14.507 13.2668 13.3715 14.1236 14.2502 13.9108 11.7199 13.3029 11.7155 13.7311 12.2259 11.9348 12.0381 10.8094 11.2552 11.9754 10.0335 9.64754 9.48403 9.00679 10.3428 4.35176 
0.236272 0.538883 0.684559 1.1979 1.28713 0.906273 0.786449 0.496807 0.635172 0.706843 0.992294 0.977687 0.900246 0.951138 0.99256 0.738743 0.931777 1.18345 1.13068 0.748429 1.11829 1.34348 0.674639 1.13269 1.34257 1.146 1.45529 1.47453 1.20708 1.28897 1.67162 1.23665 1.54511 7.44177 35.0813 35.5196 33.3346 36.1414 33.0034 34.3284 35.6435 35.4391 35.7187 38.4267 38.2872 37.6857 39.9974 40.7875 40.8398 40.9201 38.0824 39.9194 40.558 41.1532 39.5222 38.5724 41.7391 42.5908 41.2759 42.2395 41.0044 39.8409 40.8612 42.152 40.8031 41.2247 41.6641 22.8354 18.0204 18.0826 17.9171 19.2243 15.9175 17.8006 18.3775 17.042 17.4267 16.5616 17.1948 17.0315 16.8094 16.5891 15.46 15.7268 15.6379 15.0517 13.5053 13.9027 14.9176 12.8366 14.3367 14.404 13.4878 11.2933 11.4712 9.62855 11.2114 11.7449 10.7441 9.77562 4.80945 
0.265723 0.714505 0.9749 0.870731 0.915429 0.992545 0.921926 0.653225 0.592767 0.716831 1.32591 1.21109 0.914866 1.12607 1.19731 0.944397 1.21793 1.10584 1.27927 1.82046 1.30746 1.36178 1.29665 0.937198 1.99319 1.33505 1.2021 1.27832 1.38846 1.62881 1.31589 1.26426 1.97246 6.67355 38.316 37.4011 38.6819 39.1514 39.7287 40.1568 40.352 40.808 39.4253 44.0893 42.6614 42.9568 43.6078 45.4049 45.7552 45.5294 46.9447 47.8302 46.7083 46.0046 45.2753 47.4315 46.4309 46.5406 46.9539 50.0409 48.7819 47.3134 49.1495 46.7348 46.2403 48.4348 49.3093 25.0442 22.2185 20.3668 18.8697 19.0591 18.6567 21.9147 18.4486 19.646 19.1469 17.7073 18.3531 18.8051 17.4802 17.0513 17.2762 15.4436 14.8478 13.9766 15.4592 16.2433 14.3048 15.3661 14.7432 14.0605 12.7241 13.4009 12.7657 13.8282 11.4112 11.7848 10.2592 10.5684 5.72444 
0.25202 0.641239 0.919899 0.635682 0.923851 1.13405 0.860439 0.981483 1.17835 0.886303 0.906554 1.65935 0.397409 0.836451 1.12961 1.5195 0.950846 1.41205 0.861815 1.31906 1.76045 0.779822 1.03233 1.4481 1.39852 1.66443 1.81992 1.6541 1.37053 1.45842 2.16596 2.24873 1.50577 8.00086 41.0394 42.9644 44.2695 44.6858 45.1934 47.9528 47.9827 47.6858 47.4354 47.9381 50.8643 49.9419 48.7884 51.2107 54.0531 56.7025 57.4941 57.7466 59.6484 56.0084 56.3076 54.5458 51.6625 56.3491 52.8207 56.4132 52.7111 52.0446 52.5791 52.2521 52.5553 58.1298 54.2441 29.5465 23.3505 25.6302 21.6881 23.2838 23.4671 21.3733 19.7859 21.4806 21.0276 19.8786 20.2215 19.6436 19.7457 19.1676 19.1316 16.9855 17.6455 15.693 16.2069 17.4778 15.2838 13.1002 13.3595 13.9725 13.8896 14.1608 13.1421 13.3972 13.6064 12.5119 12.268 13.3037 7.06271 
0.259544 0.688887 0.573928 0.669982 0.72665 0.932391 1.07335 0.350047 1.44891 0.865812 1.1637 1.02558 0.761746 1.01805 0.885354 1.43008 0.940672 1.57187 1.18808 1.15948 1.2197 1.42929 2.63509 1.364 1.79494 2.48166 1.76002 1.86272 1.43413 1.66671 1.45099 2.24714 2.9441 10.2902 45.9782 50.5826 50.5827 48.1566 53.7973 54.0135 53.2292 54.981 58.5128 58.0881 59.1421 62.8354 63.8277 63.2121 62.1843 65.089 63.8493 64.5769 65.1056 65.5459 66.1177 64.4478 63.4195 59.7822 66.6947 59.8196 61.0649 61.077 62.3769 61.4406 58.4091 58.0069 59.4465 33.5593 29.2495 26.7005 24.7775 24.5972 28.7811 29.1752 23.1685 23.6381 20.7678 23.3701 20.968 18.3375 21.7105 19.121 20.6667 17.027 19.3965 17.389 18.074 16.8501 16.1298 16.6603 15.5694 15.3973 15.0762 13.5117 13.1869 14.3659 14.3621 13.3723 12.6897 11.8403 6.4492 
0.312134 0.929553 0.899206 1.16769 0.958897 0.864714 0.875734 0.873036 0.816825 0.978826 1.0473 0.899119 1.28721 1.34135 0.990728 1.38735 1.04717 1.65309 1.18664 1.92723 1.01636 1.2383 2.5972 1.71442 2.03846 2.00496 2.30637 1.58895 2.41689 2.26885 2.65435 2.73463 2.91008 11.8871 54.2155 56.9976 56.6934 57.4784 61.1292 63.1221 62.8747 68.3636 70.1745 72.6471 73.7082 77.6282 79.7354 80.0063 77.5486 80.738 77.2899 79.3344 77.1896 79.8375 78.9683 74.9218 75.9402 73.7159 73.0632 74.5863 73.6579 69.7708 66.8078 68.5003 66.0499 62.2514 64.8929 41.0492 32.6557 32.6951 33.3382 32.8622 29.8154 29.4067 28.1019 26.4005 24.3756 24.1798 23.5047 24.2731 22.5053 22.731 21.5205 19.8435 20.59 20.3029 19.512 20.8375 17.813 18.3291 17.1065 16.861 15.0003 15.6884 14.1841 15.4871 14.0562 12.2534 12.9556 14.4438 6.77835 
0.68646 0.999093 0.908 0.992455 0.50909 1.51384 1.03173 1.44741 1.36356 1.03459 1.79727 1.49556 2.25532 1.48847 2.16458 1.63829 1.47852 2.05797 1.60352 2.5421 1.6832 2.64429 2.01339 2.67123 2.32564 2.88101 2.76021 2.2676 2.96818 3.28482 2.72793 2.4584 3.5909 12.3127 63.9798 65.1408 67.9947 73.7289 77.1561 83.4045 85.6007 91.9094 95.5611 99.6999 106.721 102.649 105.371 105.671 107.325 108.262 103.047 104.861 101.511 97.7358 99.5084 92.8351 93.5896 88.2193 90.0246 88.4798 84.7239 80.8151 76.3134 79.4861 74.7282 75.8195 75.1406 49.6506 41.0521 37.478 37.0917 33.7707 32.2282 31.9683 29.8081 30.5674 29.1011 24.7126 28.5698 24.2433 26.7076 21.768 20.846 22.1833 18.8761 19.4478 20.5221 20.1866 17.1867 18.84 16.6781 17.4162 14.0913 17.228 15.7403 14.027 13.9041 13.4217 12.9107 13.1881 6.38908 
0.0661603 0.707644 1.1729 1.00165 1.24983 1.21399 1.37098 1.59144 1.74268 1.55071 1.99829 2.47441 2.3897 3.02437 3.28489 2.08371 3.28499 3.65709 3.78871 3.48831 4.17079 4.33359 3.69294 3.12988 3.90149 3.8452 3.95528 3.98726 3.44347 5.17288 6.3882 4.44804 4.27172 15.6277 79.047 86.8386 100.779 112.019 127.615 142.959 150.235 158.935 165.59 165.712 173.634 169.741 165.231 161.493 155.449 151.819 148.918 141.275 137.554 133.811 130.06 118.181 120.394 111.065 105.886 102.143 98.8961 93.7497 90.0581 85.4135 84.7587 81.7785 82.8224 51.7892 43.4947 43.3807 37.62 39.478 35.5396 33.2025 31.1044 32.8478 30.0939 26.0399 24.7424 27.2504 25.4229 22.1785 18.4195 20.1679 20.9573 20.2977 21.9799 17.6061 19.0849 19.3365 18.2332 16.8839 16.9435 15.5592 17.5861 16.4941 13.7097 15.9525 14.6739 14.9402 6.42674 
61.3771 116.975 119.888 116.643 118.824 116.933 115.588 115.18 114.848 117.778 114.816 118.325 110.427 112.557 115.768 114.108 112.718 111.566 117.197 110.219 101.756 110.891 104.681 104.221 104.257 113.528 106.853 105.439 104.443 103.208 103.531 105.937 99.5721 256.71 1058.3 1022.04 985.518 915.265 858.887 809.007 730.506 688.381 629.754 574.283 522.989 476.666 438.692 398.084 361.588 333.085 302.198 278.676 259.734 234.948 220.9 195.462 186.921 169.113 157.513 148.074 138.601 128.599 118.998 114.407 107.005 103.238 99.9591 73.6176 54.626 53.8179 55.8021 48.5819 48.3445 44.6433 42.3753 40.6922 37.534 33.2532 36.785 36.4118 33.8328 33.3598 29.8974 29.6552 28.4149 26.0865 27.6131 27.1309 22.085 25.5605 23.172 22.3406 19.6004 23.5339 20.9322 19.9535 19.4023 18.3221 18.8658 18.4328 8.36439 
0.398932 0.771906 0.686747 1.07273 1.03562 1.315 1.55136 1.49372 1.7047 2.1597 2.54453 2.06064 2.3621 2.24457 2.18899 3.06776 4.35753 2.86337 2.90618 3.85358 3.13244 2.74366 3.42454 3.77511 3.209 3.37526 4.07722 3.53094 3.89111 3.83128 5.5751 4.83841 4.89405 16.2954 80.1085 86.7486 102.01 112.691 130.689 139.239 153.5 156.431 165.397 172.772 167.744 166.178 165.984 167.534 154.902 160.105 146.919 142.414 140.021 131.493 128.365 123.745 112.874 110.604 103.207 100.981 99.4094 90.4415 90.7068 85.8583 82.3157 81.8124 78.4145 53.8003 47.6558 43.7473 41.2304 37.451 34.6084 35.7009 32.1272 32.8682 27.5503 28.2053 27.5323 27.4568 26.3631 22.0918 23.6614 21.4442 21.8193 21.5929 21.064 20.8435 18.5373 17.1542 19.7273 18.4808 18.2767 16.3739 15.4299 15.2172 14.7151 15.9634 12.1133 13.2912 7.05245 
0.496184 0.596594 0.928194 1.00698 1.1609 1.04717 1.51499 0.901676 1.45669 1.28914 1.04969 0.678194 1.43549 1.44285 1.33954 1.38551 1.90842 2.21923 2.00083 2.00218 1.82332 2.59095 2.39481 3.04245 2.10499 2.73649 3.76411 2.72478 3.03516 2.93852 3.21297 3.39489 3.5092 14.3081 65.6047 67.9842 64.9838 73.8133 77.7962 81.9784 87.4596 91.9906 92.3359 97.2591 103.089 107.374 109.418 109.628 111.028 106.663 106.951 104.239 101.001 96.8613 96.1524 99.8711 96.4545 91.9632 87.4851 86.4295 84.8732 79.8132 80.0221 78.9005 75.3361 76.7682 74.8695 48.5012 42.2112 37.5534 33.9203 35.403 30.8246 32.008 30.096 27.6336 27.7154 25.9472 24.4569 23.8847 23.8681 22.9486 21.6165 22.889 21.8753 19.2575 18.2294 19.5478 19.3193 18.1022 15.1879 18.3205 15.9019 15.3937 15.719 14.5511 13.1913 14.3652 14.4827 13.1791 6.26947 
0.473261 0.43136 0.941382 1.09523 0.82471 0.900992 0.66739 1.30852 1.03235 0.98946 0.994909 0.888774 1.16717 0.986904 1.26633 1.20482 1.42023 1.80995 2.07073 1.35957 1.88122 1.72215 1.65383 1.48644 2.00139 1.89372 2.08363 2.2408 1.72109 2.57319 2.58395 2.56232 2.20323 11.9863 57.6033 55.4738 54.6215 59.9744 62.6203 61.1365 66.6262 69.3072 69.7891 70.5625 76.1735 75.674 77.5174 80.3885 82.3037 79.1659 80.0127 79.4277 79.4407 78.5521 75.7057 76.464 77.0593 74.536 74.2297 73.0447 70.8746 72.2393 71.1131 69.0152 67.3484 65.4006 65.8283 42.039 35.9751 32.7618 30.8632 32.8622 31.7808 31.4968 26.0198 27.0423 23.9168 27.8169 23.4541 22.6211 22.1851 20.4698 19.9532 21.5769 19.9949 18.9209 19.358 18.0631 17.6682 16.4776 15.7024 16.5053 15.8915 13.6704 16.211 15.2663 15.0277 14.9843 14.7988 12.1728 6.94351 
0.608238 0.546965 0.45383 0.935221 1.23939 0.93123 1.10254 0.840639 0.889113 0.518018 0.861866 1.17228 1.25385 1.1303 1.64253 1.38993 1.2034 2.25445 1.01573 0.846266 1.42628 0.997509 1.37316 1.58084 1.83201 1.68952 2.34102 1.56401 2.02557 1.97641 2.04805 1.77582 2.29219 9.77373 49.3898 50.3258 48.9805 48.9274 49.6546 50.4505 50.2907 54.6346 53.1123 58.5454 58.4484 63.2512 62.5949 64.3779 59.8783 62.5959 65.3245 65.1199 66.1958 66.0296 63.1889 60.9733 62.8576 62.1868 62.7956 61.2822 63.5384 62.357 60.8583 62.5775 60.7903 58.689 59.2994 34.5653 28.3183 27.9752 26.725 24.0088 27.3634 25.1022 26.4517 24.9525 22.2975 22.0552 24.6274 20.5922 18.3864 21.232 19.1917 18.4018 20.5048 17.834 19.2447 17.5665 17.322 17.8874 14.7123 15.1147 16.0573 14.4962 14.4352 13.33 14.4683 14.5469 12.1601 13.1534 5.38756 
