0.22015 0.280487 0.307574 0.37926 0.759478 0.45908 0.684685 0.927403 0.534241 0.537541 0.725841 0.544109 0.836993 0.819803 0.583039 0.521915 0.648159 0.289103 0.396918 0.728678 0.799319 0.83876 0.477613 0.600389 0.512931 0.714195 0.427146 0.553267 0.603167 1.21189 0.438196 0.682507 0.685925 0.91351 0.679189 0.814775 0.756923 0.702449 0.686312 0.63563 0.75319 0.711181 0.781121 0.721746 0.683417 0.656505 0.589018 0.56589 0.598449 0.565945 0.694759 0.599976 0.600416 0.592529 0.566507 0.567497 0.559066 0.606462 0.539972 0.589543 0.552409 0.462887 0.406142 0.413683 0.495033 0.396446 0.503516 0.869332 1.54519 0.87149 1.39224 1.00607 1.15984 1.85625 1.21718 0.264866 1.32001 1.20588 1.37431 1.06598 1.18042 0.895923 1.02506 1.25888 1.01738 0.968514 1.37501 0.754389 1.27096 1.11543 1.59719 0.917511 1.33484 0.988462 1.02079 0.913364 0.990254 1.00185 0.735076 1.16792 0.536953 
0.0720417 0.535628 0.632708 0.472664 0.407282 0.270469 0.909956 0.675908 0.577236 0.269452 0.470139 0.686198 0.659973 0.298343 0.530601 0.686344 0.826203 0.276221 0.538882 0.778407 0.550001 0.445479 0.407473 0.605042 0.603843 0.211691 1.0288 0.317004 0.698014 0.549736 0.763936 0.755063 0.623894 0.598713 0.721421 0.776077 0.68788 0.671228 0.733107 0.812261 0.867048 0.936706 0.726881 0.711867 0.729867 0.70573 0.685784 0.649329 0.6893 0.594505 0.67022 0.66458 0.603738 0.629803 0.626147 0.649589 0.56237 0.650909 0.672698 0.599158 0.593772 0.480182 0.506429 0.524881 0.55829 0.487606 0.467348 1.47693 1.29879 1.48804 1.09045 0.976537 1.08116 1.51826 0.844876 0.96172 0.923164 0.516218 1.19847 0.982553 0.890537 1.24524 0.958564 1.00994 1.42156 0.787982 0.572661 0.958221 1.46799 1.35639 1.17577 0.703651 1.08506 1.62635 1.11099 1.06754 1.38611 0.996101 0.67815 0.960636 0.231311 
0.311642 0.68619 0.309791 0.649181 0.883429 0.368529 0.905788 0.419383 0.170801 0.618934 0.651182 0.852427 1.10208 0.723309 0.891046 0.763304 0.623134 0.666832 0.721635 0.702626 0.583123 0.502472 0.301531 0.53038 0.579209 1.0279 0.19731 0.742197 0.191874 0.26482 0.301811 0.606276 0.671169 0.872169 0.730255 0.774936 0.790189 0.743244 0.764335 0.843595 0.816731 0.752378 0.696517 0.699593 0.61317 0.64661 0.74691 0.736888 0.706183 0.763045 0.652806 0.678373 0.582268 0.672145 0.688391 0.650321 0.704226 0.699646 0.623437 0.638476 0.627632 0.514399 0.556343 0.695755 0.592285 0.556664 0.59836 0.732571 0.882722 1.54427 0.88779 1.68607 1.15442 1.56819 0.972873 0.8004 1.11898 1.08937 1.12285 1.07495 0.691633 1.07458 1.64967 1.83554 1.20385 1.51852 1.47055 1.7746 1.34389 1.15619 1.114 1.39479 1.14345 1.47037 1.00293 1.08474 0.82061 0.682961 1.16819 1.41708 0.863176 
0.3226 1.05925 1.01212 0.79166 0.458661 0.804511 0.593335 0.690634 0.695475 1.21949 0.734402 0.45575 0.635046 0.750028 0.273005 0.611668 0.342029 0.647708 0.866594 1.14837 0.549154 0.547796 0.521316 1.02968 0.303667 0.358631 0.157292 0.554444 0.0705448 0.601968 0.868023 0.412751 0.268097 0.479293 0.850059 0.935892 0.883959 0.754031 0.757054 0.869297 0.815093 0.850676 0.837694 0.758471 0.735884 0.836137 0.760216 0.726201 0.893743 0.767869 0.712093 0.668636 0.683352 0.743278 0.693691 0.80253 0.697805 0.677211 0.725818 0.754266 0.643651 0.65052 0.631701 0.607668 0.596852 0.62604 0.516508 1.53142 1.52539 2.04527 1.56142 1.14953 1.22719 1.23343 0.951674 1.36761 0.888306 0.997451 1.63441 1.25977 1.40307 1.17389 1.12161 1.53068 1.15024 1.7254 1.04246 1.89359 2.12381 1.33053 1.2912 1.35887 1.30942 1.81214 1.37953 1.18887 1.59644 1.18828 1.49254 0.968639 0.695076 
0.301163 1.17474 0.762938 0.661447 1.10319 0.689719 1.16823 0.781804 0.770656 0.532795 0.872583 0.677274 0.34109 0.371344 0.538414 0.743731 0.239018 1.0639 0.61909 0.316531 0.752065 0.760361 0.522273 0.694689 0.514712 0.612778 0.314525 0.65181 0.745437 1.4399 0.685284 0.586439 0.661814 0.888321 0.911977 0.806982 0.925706 0.737655 0.923912 0.924842 0.86092 0.855863 0.964209 0.906389 0.834623 0.708065 0.775584 0.667816 0.80323 0.780673 0.79264 0.708649 0.812447 0.824394 0.706582 0.851985 0.85935 0.747856 0.679858 0.626869 0.663298 0.594142 0.708025 0.573073 0.692746 0.637076 0.751316 1.1448 1.39409 1.17722 1.52061 1.00656 1.14656 1.18219 1.25311 0.887886 1.55838 1.80846 1.00146 1.85721 1.57934 1.2311 1.61008 2.08845 1.21366 0.919989 1.91945 1.41126 1.2189 1.55657 1.56613 1.9423 1.42798 1.05554 1.04968 1.45 1.33494 1.27158 1.37002 1.45976 0.636863 
0.327155 0.710464 0.931327 0.642913 0.675188 1.10412 0.923045 0.998844 0.497473 0.460006 0.708671 0.48445 0.925194 0.830821 0.658128 0.590343 0.839359 0.368747 0.283061 0.526056 0.349331 0.863911 0.741328 0.657217 0.652466 0.752791 0.639624 0.518647 0.912408 0.411746 0.469541 0.531874 0.362006 0.485764 0.940376 0.931154 0.90176 0.981611 0.921764 0.947356 0.903611 0.986815 0.914643 0.989404 0.962168 0.806358 0.838416 0.803556 0.804504 0.801075 0.790661 0.862459 0.772444 0.815385 0.849279 0.913286 0.720335 0.840787 0.79022 0.765192 0.654451 0.711029 0.63036 0.678258 0.629394 0.68788 0.5879 1.39812 1.43594 2.00212 1.65106 1.30484 1.44031 1.61133 1.06623 1.26096 1.25539 1.50493 1.29806 1.97717 1.59715 1.29155 1.25649 1.29632 1.34943 1.36836 1.54796 1.46509 1.73812 1.04772 2.22336 1.82098 1.49768 1.70206 1.28346 1.67197 2.2828 1.45105 1.43748 1.44837 0.530109 
0.526981 0.559444 0.545075 0.757194 1.05991 0.800858 0.843846 0.761802 0.655049 0.689341 0.782481 0.649497 1.15214 0.64886 0.898985 0.842024 0.55319 0.689599 0.690231 0.579988 0.628973 0.588096 0.810715 0.618326 1.087 0.848812 0.432504 0.529235 0.570438 0.894345 0.382956 0.617081 0.385438 0.491116 0.972764 0.920654 1.06886 0.96709 0.88277 1.02337 0.887208 0.96058 1.06811 0.964678 0.926895 1.03361 0.987844 0.894965 0.848679 0.883709 0.871811 0.825689 0.814868 0.858835 0.846516 0.840314 0.818055 0.773848 0.816318 0.761228 0.878854 0.848577 0.719867 0.821423 0.673241 0.694356 0.689374 1.24799 1.73435 1.86617 1.29045 1.57319 0.85234 1.60321 1.69189 1.30554 1.42982 1.27049 1.63078 1.59594 2.266 1.65347 0.969191 1.45866 1.52936 1.47024 2.24948 2.3825 1.82475 1.54364 1.53036 1.85276 1.73929 1.70202 1.58372 1.31687 1.48132 0.947858 1.54255 1.6294 0.4834 
0.248092 1.40804 0.65832 0.866247 0.5725 0.864067 0.473069 0.820106 1.14436 0.966885 0.61088 0.551282 0.61075 0.434499 0.908324 1.22329 1.01021 0.206162 0.526004 0.759261 0.611864 0.477812 0.690658 0.467474 0.907561 0.543323 0.609505 0.835374 0.957611 0.6886 0.636374 0.492639 0.70856 0.826528 1.12653 0.989701 0.978079 1.02071 1.00188 1.04489 1.05238 0.999948 1.10476 0.892989 1.03139 1.00631 1.01574 0.938894 0.984285 1.00953 0.914157 0.949521 0.847942 0.786774 0.867398 0.923348 0.906379 0.92399 0.79156 0.850222 0.783538 0.840486 0.832016 0.852618 0.741991 0.716096 0.808819 1.24285 1.19758 1.76085 1.43957 1.5378 1.76857 1.27571 1.5328 1.77131 1.62356 2.11198 1.88138 0.700152 1.37726 1.61786 1.58606 2.2027 0.939815 1.80613 2.44409 1.57756 1.64865 1.97489 1.87842 1.59293 1.93143 1.33217 2.28001 1.84663 1.39124 2.56579 1.73884 1.82229 1.17035 
0.216823 0.769104 1.17489 1.00031 0.874795 0.778189 0.680357 0.93476 0.7703 0.560661 0.817218 1.16821 0.805155 1.25496 0.514305 0.635714 1.16633 1.10395 0.692513 0.834893 0.65661 0.693766 0.865266 0.379091 0.607308 0.408013 0.667226 0.905203 0.530146 1.05771 0.721009 0.783153 0.371933 1.04563 0.923762 1.10212 1.12621 1.08664 1.12503 1.06999 1.08544 1.15351 1.09496 1.00727 1.06568 1.08472 1.17412 1.02204 0.937283 1.0726 1.01398 1.08365 0.837502 0.95273 0.981011 0.975046 0.926825 0.899404 0.873475 0.925687 0.884372 0.893446 0.809666 0.878117 0.725254 0.898264 0.845541 1.92279 1.78089 1.08894 2.77795 1.58765 1.64194 1.49927 1.96952 1.6894 1.9425 1.525 1.50235 1.36873 1.33342 2.12736 1.34462 1.78799 1.8618 2.47181 2.15517 2.00208 1.66775 2.05582 1.62137 1.43361 1.80455 1.62835 1.47038 1.86517 1.15375 1.63679 1.92016 1.95872 1.22163 
0.649388 0.603967 0.642727 0.905744 1.15832 1.09545 1.11696 1.07768 1.05922 0.836878 1.07759 0.972643 0.713432 0.954191 0.723835 0.856495 0.523699 0.893821 1.20055 0.966481 1.04486 1.09976 0.717432 0.80817 0.556525 0.927722 0.6357 0.535616 0.490534 0.971655 0.72925 0.530256 1.08018 0.754833 1.12139 1.04165 1.30968 1.15513 1.05479 1.18589 1.27421 1.28961 1.17514 1.25062 1.06799 1.14979 1.19543 1.02837 0.974927 1.0327 0.977372 1.25106 1.00387 0.948747 1.05045 1.08716 1.02784 0.928982 1.02965 1.06827 0.946675 1.00436 0.873843 0.887138 0.825194 0.802278 0.899628 1.11314 1.50739 1.90704 2.73833 1.94424 2.20731 2.86448 2.82701 2.09786 1.8938 1.73511 2.44638 1.94809 1.85631 1.57468 1.26265 2.64342 1.70233 2.22993 2.66694 2.8226 1.99647 2.37754 1.63998 1.72471 1.91868 2.12144 1.51505 1.73109 1.76087 2.1832 1.91425 1.62039 0.696401 
0.237126 1.21242 0.978065 1.09888 0.908858 1.27733 0.917138 0.927875 1.0847 0.477506 0.97913 0.800726 1.57035 1.21086 0.726213 0.783862 0.742197 1.22295 0.884024 0.651056 1.05857 0.737588 0.973491 0.541585 1.1441 0.749203 0.726289 0.916141 0.689886 0.282273 0.90653 0.566112 0.644583 0.638309 1.07751 1.08694 1.26656 1.26658 1.22055 1.25361 1.21856 1.20805 1.18208 1.19115 1.31408 1.15132 1.33575 1.22617 1.17208 1.21129 1.18597 1.17281 1.0502 1.10462 1.1437 1.1087 1.069 1.07276 1.1008 0.907969 1.1196 0.990531 1.04247 1.0792 1.00609 1.07393 0.995675 2.03357 1.96506 2.02889 1.82532 2.12142 2.18234 2.16855 2.38437 1.99579 1.75593 2.09404 1.51852 1.60351 1.84665 1.64142 2.58293 2.91632 2.12848 2.63674 2.52477 2.04472 1.78893 2.90523 1.88108 2.22695 2.11492 2.14572 2.0085 1.65152 1.82672 1.86839 3.29972 1.65008 1.13503 
0.645884 0.863685 1.07814 0.868953 0.539699 0.713107 0.964221 0.956355 0.514295 0.957064 0.60703 1.00225 1.32232 0.872018 0.597558 0.755111 0.76712 0.522991 1.0169 0.881702 0.87018 1.08239 0.946485 0.814146 0.528583 0.94511 0.576182 0.989508 0.72284 0.545509 0.466493 0.902368 0.654379 0.581771 1.34183 1.3194 1.34359 1.13436 1.23624 1.34395 1.46388 1.36328 1.38012 1.32266 1.32183 1.28886 1.37895 1.27038 1.36432 1.24288 1.27064 1.2889 1.14355 1.2428 1.22187 1.10864 1.25294 1.16104 1.07913 1.13449 1.01047 1.06577 1.2201 1.25202 1.06703 0.937625 1.02078 2.39764 1.85027 2.63038 2.60369 1.76792 2.1247 2.94267 2.23507 2.76456 2.30488 1.77109 1.47414 2.43131 2.42329 1.98874 1.66738 2.7735 2.26547 1.93182 1.90049 2.35171 2.49515 2.5961 2.9258 2.47102 2.60626 2.3042 2.33114 2.2844 2.52285 2.82724 2.14442 2.5209 0.879136 
0.585095 1.01166 0.999954 1.09445 0.898714 1.17747 1.16243 1.20423 0.768321 0.616712 0.832523 1.48643 0.837319 0.638635 1.41926 0.648577 0.816461 0.94637 0.709719 0.981857 1.09559 0.816976 0.944941 0.746432 0.361811 0.570453 0.815255 0.911358 0.797209 0.836662 1.1162 0.50034 0.359084 0.731186 1.46449 1.45939 1.42574 1.24503 1.33629 1.43497 1.35869 1.37181 1.29491 1.5508 1.3695 1.474 1.29273 1.33625 1.3203 1.43021 1.30101 1.39642 1.44264 1.47521 1.38642 1.34695 1.38697 1.18769 1.23259 1.29554 1.39847 1.23972 1.2817 1.21827 1.11405 1.12735 1.05572 1.81579 2.86605 3.02751 1.19913 2.44567 2.43332 1.87488 3.18937 2.65647 2.57768 2.733 2.52694 2.82773 2.74912 2.52185 1.78797 3.47072 2.49372 2.6031 2.17594 2.95592 2.76285 2.6006 2.11682 2.72707 3.2061 2.44581 2.65314 2.34839 2.35254 2.47207 2.16821 2.6753 1.21287 
0.474406 1.59563 1.06554 0.923301 1.61995 1.07458 0.619059 0.897288 1.57451 0.980689 1.04786 0.924826 0.874535 1.08919 1.43885 0.945271 1.00524 0.589029 1.29131 0.78235 1.1316 0.604397 0.648916 0.546569 1.00183 0.456063 0.695253 1.10038 1.01122 0.832471 0.460971 0.539323 0.777235 0.883985 1.45376 1.55962 1.37351 1.50739 1.47573 1.45357 1.66396 1.54648 1.59753 1.54271 1.57176 1.46626 1.50487 1.54775 1.49356 1.4798 1.49456 1.52872 1.38656 1.48112 1.527 1.54659 1.44532 1.52336 1.57425 1.37624 1.33579 1.36958 1.34126 1.43342 1.30837 1.24121 1.09703 2.04294 2.14428 1.89432 2.23861 2.38461 2.41032 2.61422 2.5526 2.92446 2.64807 2.45003 2.60107 2.46962 2.54459 2.18432 2.95643 2.96692 3.24629 2.66283 2.61911 3.18534 2.45802 3.3889 3.42488 2.39903 2.25581 3.01895 2.59964 3.38355 2.52635 3.58858 2.86144 2.05882 1.36774 
0.38294 0.994389 1.15797 0.711161 1.30383 1.66985 1.31415 0.877628 0.80771 1.37393 0.793039 0.678285 1.21873 1.26846 0.918305 0.828594 1.01541 1.45578 0.587173 0.765258 0.922555 1.03344 0.695524 1.16271 0.737081 0.916888 0.866017 0.610438 0.450001 0.849923 0.522998 0.593261 0.669403 0.685032 1.52177 1.64641 1.54101 1.67506 1.52554 1.53219 1.51164 1.59491 1.60915 1.70049 1.5676 1.6206 1.79712 1.78467 1.60961 1.71834 1.69267 1.52242 1.73118 1.65055 1.66989 1.54367 1.5156 1.47135 1.5058 1.55688 1.48853 1.5872 1.4591 1.35173 1.33248 1.437 1.36658 2.88565 3.16691 3.13898 2.57077 3.4939 3.08416 3.3662 3.96487 2.66012 2.88221 2.34116 3.03464 2.39467 2.69781 2.60488 3.09312 2.81729 3.07192 2.80068 2.97254 2.05712 3.03473 2.38915 3.38114 2.37942 3.2721 3.48654 2.17356 2.29721 2.28784 2.63417 2.24985 3.39892 1.45351 
1.02027 0.896465 0.940996 0.942895 1.78248 1.26404 1.19085 1.20653 1.48017 1.20027 1.42563 0.885721 0.883797 0.906833 0.600882 1.28485 1.66577 0.785483 0.929806 1.34951 1.0115 0.7335 0.802751 0.709955 1.08338 1.18861 0.774449 1.01365 0.901359 1.08994 1.0837 0.963185 0.393818 1.00587 1.77078 1.74494 1.55914 1.84343 1.777 1.80207 1.69059 1.79391 1.74311 1.72535 1.83494 1.79414 1.90348 1.65981 1.76394 1.91164 1.71127 1.74763 1.71809 1.75991 1.83286 1.83125 1.73896 1.84261 1.74003 1.64969 1.73784 1.57809 1.77108 1.63974 1.78307 1.62428 1.81447 3.05631 3.67097 3.81735 4.37023 2.6714 2.84599 3.34165 3.01996 3.46473 3.46987 3.09622 2.95012 3.2806 3.37236 3.86518 3.31014 3.21516 2.5396 3.2075 3.40534 3.02027 3.02623 3.22368 2.43398 2.47859 2.72442 2.7339 2.38341 1.74815 2.99855 2.68592 3.6479 2.2447 1.24035 
0.701785 1.26658 1.31456 0.849777 1.11163 1.33254 0.955001 1.44705 1.06065 1.4736 1.10383 0.630048 1.01135 1.25434 1.28205 1.15176 1.15781 1.44566 0.772085 0.742739 1.07815 1.10097 0.872149 0.699546 0.93615 1.0502 0.746723 0.541831 0.952882 1.07271 1.01955 0.697272 0.632758 0.58646 1.71672 1.71396 1.94791 1.72281 1.85584 1.97471 1.91727 1.96713 1.77134 1.96522 2.09805 2.00652 1.9958 2.04156 1.99942 2.11895 1.99405 1.8959 1.99119 1.83958 1.70885 1.95695 1.94563 1.96762 1.71868 1.77245 1.88852 1.82683 1.7491 1.72603 1.77556 1.58191 1.74578 3.07384 3.8822 3.34285 3.98691 2.48345 3.51247 3.7002 3.67229 3.56762 3.70941 3.55666 3.98992 3.60641 3.46905 3.74447 2.74774 4.59352 2.90132 3.39319 3.90986 4.20258 3.96061 3.36974 2.93707 3.43236 3.04877 3.06333 3.06568 3.00999 3.38676 3.65137 3.25875 3.18651 1.06401 
0.640578 0.75314 1.46972 1.39653 1.42795 1.40209 1.75596 1.61666 1.18508 1.42888 0.598542 0.779798 0.93046 0.807807 0.780674 1.11499 2.17962 1.23169 1.67778 1.58432 0.978005 0.909775 0.709074 0.930787 0.874408 0.862188 1.22867 0.680906 0.640206 0.656953 0.886089 0.885962 0.5039 1.47779 2.06271 2.09299 1.84599 2.16012 2.01974 2.07688 2.04627 2.02796 1.951 2.18095 2.14677 2.09249 2.26654 2.19426 2.2576 2.28736 2.16726 2.11471 2.12162 1.97919 1.98476 2.11724 1.94789 2.10077 2.01206 2.12114 2.01459 1.97057 1.92827 1.99719 2.02302 1.98896 1.98415 3.79234 3.96553 4.02171 3.62805 3.06366 4.2288 4.09094 3.50943 2.47127 3.27496 3.56457 3.11623 3.10136 3.92276 3.47235 3.61571 3.16971 4.40605 3.33278 2.84853 3.85334 2.70745 3.94378 2.91582 4.15273 3.34167 3.39874 3.32938 3.29238 3.76204 3.2932 3.49013 3.34838 2.20832 
0.891039 0.785634 1.29634 1.76706 1.24791 1.44378 0.778896 1.30206 1.38699 1.38613 1.38389 1.43177 1.27816 1.86699 0.540828 1.34535 0.847571 0.953078 1.56789 1.42516 0.913792 1.15145 0.855949 0.299243 1.07895 0.966379 1.5566 0.680512 1.01778 1.27229 0.554522 0.660929 0.670896 1.14214 2.2051 2.27178 2.25867 2.39051 2.34034 2.37427 2.57285 2.53962 2.43809 2.54427 2.41962 2.38805 2.60077 2.49127 2.51729 2.60822 2.48691 2.44624 2.28593 2.4645 2.33311 2.3448 2.38669 2.2454 2.2891 2.13964 2.09003 2.02458 2.13985 2.08133 2.22226 1.88406 2.09098 4.13224 3.55008 3.95206 3.71371 4.07236 4.08533 4.22686 3.79782 3.00164 3.72865 4.30039 3.98276 4.55145 4.1532 2.826 3.61487 4.8053 4.15083 3.61784 3.4605 4.06701 4.45642 4.57702 4.01465 3.40826 3.62692 3.3457 4.47986 4.128 2.99023 4.32864 3.46496 4.22306 1.58816 
0.707908 1.5919 1.43018 1.49648 1.24219 1.29614 0.84259 1.40664 1.41324 1.59705 1.26417 1.4933 1.57734 1.54316 1.11549 0.869059 0.972952 1.24426 1.25074 1.66505 0.958047 0.760574 1.05033 1.2273 1.35051 0.753356 0.996087 1.21394 1.36908 1.24876 0.848547 0.905326 1.53012 1.155 2.47405 2.5984 2.68631 2.49731 2.53546 2.56817 2.68809 2.39819 2.83969 2.7991 2.64899 2.59921 2.79909 2.73275 2.68796 2.57506 2.78582 2.62823 2.42721 2.60536 2.76041 2.64374 2.73799 2.53725 2.54806 2.55258 2.66699 2.47919 2.41191 2.35611 2.45885 2.12157 2.30183 4.73736 4.32174 4.90914 4.02625 3.94292 4.62371 4.4335 4.81343 2.9624 5.00522 3.47626 4.48244 4.63743 3.69618 4.04085 3.73056 4.42909 3.75042 4.58256 4.54683 4.23971 3.47754 3.85602 4.78537 3.16336 3.81333 3.75421 4.05435 3.9847 4.72675 3.08756 3.69302 3.74671 2.4403 
1.02107 2.01302 1.14678 1.45299 0.928862 1.81092 1.90412 1.13072 1.07783 1.42472 1.45205 1.05365 1.8499 0.830589 1.54813 1.63216 1.1846 1.45047 0.966193 1.3686 1.70826 1.09387 1.03265 1.32415 1.13795 1.83418 0.883843 0.960546 1.80736 1.33045 0.943395 1.16787 1.00811 1.36264 2.82553 2.70387 2.87814 2.88906 2.98787 2.84362 2.90019 2.86638 3.05043 2.95889 2.80314 2.93807 3.03936 2.97802 2.91468 2.8606 3.3134 3.01014 2.79233 3.11588 2.97827 2.88182 2.76957 2.96692 2.84711 2.89882 2.90759 2.74057 2.93189 2.55721 2.6451 2.67114 2.53264 4.39032 4.49616 5.52051 5.50916 4.31453 4.01559 4.88272 4.90541 4.35968 3.67176 5.24989 4.74019 4.82115 5.46658 4.95519 3.96805 5.13988 4.30134 4.03941 3.6054 4.75284 3.96902 4.79516 4.43066 4.47677 4.60636 5.19705 3.93882 3.47524 4.20403 3.97368 4.24811 4.13581 2.30729 
1.06925 1.29269 2.11208 1.65139 1.34896 1.64368 2.27818 1.76513 1.21014 1.14535 1.07355 2.2983 0.771903 0.886472 1.63099 0.876626 1.45669 1.31181 1.1443 1.49558 0.854588 1.47703 1.44041 0.445201 1.25521 1.34945 1.15855 0.906054 1.40996 1.39781 1.49065 1.14083 0.869926 1.67815 2.94287 2.97922 3.18189 3.08827 3.22879 3.11993 3.20541 3.45855 3.10943 3.22553 3.20497 3.40014 3.52982 3.10541 3.43149 3.29845 3.32967 3.40747 3.57013 3.29966 3.17531 3.22905 3.20111 3.16576 3.05363 3.00032 2.94559 3.03063 3.3214 2.94415 2.89627 2.8225 2.90132 3.9517 5.41554 5.85632 5.02561 5.29816 5.39399 6.09904 4.39493 5.33874 4.24157 5.46367 6.25556 4.50796 4.04 5.7099 5.45822 4.47505 5.182 5.70093 4.77608 5.28426 6.33985 4.49111 3.89512 4.8448 5.07393 4.86501 4.59255 5.00907 4.13684 3.71086 4.50037 4.79204 1.78306 
0.449601 1.99989 1.12236 2.27046 1.29096 1.38382 1.70672 1.74442 0.938874 1.59425 2.06771 2.07665 1.90437 2.19159 1.40199 1.34378 2.04118 1.17287 1.32513 1.70002 2.02216 1.19417 1.10028 1.50156 1.2934 1.24893 1.37512 1.17884 1.54717 1.26448 1.25954 0.945171 1.09174 1.82542 3.29414 3.46605 3.40265 3.4609 3.56911 3.8127 3.66365 3.58079 3.59292 3.4463 3.65556 3.83649 3.68024 3.76134 3.64196 3.61988 3.73308 3.59991 3.86449 3.50139 3.66938 3.62982 3.59041 3.54397 3.6377 3.34413 3.63423 3.13791 3.5272 3.22586 3.18254 3.22724 3.17133 5.11686 6.38235 5.71915 5.23416 4.48118 4.8105 5.51274 4.48117 5.3542 7.32997 5.76318 5.36359 6.0216 5.04023 6.58805 5.29342 5.33206 7.61201 5.99288 4.83393 4.90658 6.14849 5.48451 4.90292 5.13648 5.26427 4.46124 3.72983 4.61392 4.25 4.91807 4.82487 4.11735 1.84863 
99.6135 146.972 2.40493 2.61161 1.85271 1.65853 1.83265 2.25641 1.37394 1.69948 1.95318 2.07049 2.01741 1.33623 2.13331 1.26725 1.56312 2.68618 2.28421 1.8932 1.60336 1.33773 1.77572 1.21036 1.78991 1.34941 1.55578 1.62398 1.40606 0.911787 0.777396 1.32605 1.44524 1.06914 3.86717 3.71006 4.05117 3.78445 3.89442 4.09262 4.18903 4.01411 3.93135 4.19854 4.12445 4.052 3.90754 4.14871 4.22027 4.43584 4.16548 3.8308 4.30918 3.95556 4.10834 4.23245 3.94477 4.08569 4.30616 4.05012 3.97124 3.98092 3.84118 3.89227 3.57919 3.47422 3.45775 5.33454 5.22626 6.37397 7.01311 6.46016 6.94832 6.15494 6.92668 5.05326 5.4655 5.93794 7.41594 6.55126 6.38057 6.18395 5.84161 5.91067 5.08995 4.91139 5.04636 4.73572 5.20623 5.22973 5.37992 5.68546 6.43027 5.69121 5.68918 5.30101 5.56463 5.8675 5.61514 5.601 2.67234 
1.38976 53.8191 204.941 203.684 53.1233 2.74616 2.77326 1.96254 2.42536 2.13374 2.02187 1.90441 1.95917 2.29128 2.00013 2.29826 1.8591 2.92062 1.66623 2.08526 2.22399 2.26441 1.9665 2.06415 2.1633 1.99959 1.92862 1.5276 1.80788 1.25787 1.26904 2.78016 1.57975 1.78959 4.41665 4.68147 4.47349 4.55477 4.49349 4.62744 4.53487 4.69302 4.78074 4.50701 4.79483 4.65282 4.54222 4.56848 4.91627 4.86726 4.63 4.27624 4.7806 4.74839 4.3554 4.42652 4.4535 4.1161 4.40577 4.13118 4.2483 4.32897 4.24904 3.96294 3.9992 3.99945 3.8895 6.08735 7.23992 7.42911 8.62975 6.82922 6.99888 7.66974 7.81154 6.55774 6.09552 7.65828 5.40336 7.53622 7.27958 6.13355 6.13972 6.09587 6.52297 7.09252 5.77021 6.6074 5.67252 6.23319 6.13128 5.12856 5.72863 5.39834 5.44823 5.24475 4.81645 5.35634 5.28544 4.15527 2.5244 
1.43869 2.34492 2.97412 3.97424 148.244 192.481 145.083 4.28777 3.29467 3.08193 2.3567 1.82795 3.07733 2.76802 2.72113 2.69266 1.87354 1.96584 2.53491 2.65442 2.86123 2.04546 1.8907 1.65012 1.68043 2.02012 1.72589 1.90688 2.2101 1.43702 1.66966 1.86662 1.96221 2.22213 5.14 4.88858 4.98672 4.6418 5.17656 5.37163 5.4927 5.22931 5.27549 5.31656 5.10669 5.46165 5.16114 5.28418 5.21575 5.30834 5.48764 5.10342 5.08897 5.24378 5.01634 4.91178 4.96247 4.94983 4.95956 5.125 4.70533 4.46748 4.60091 4.28059 4.16074 4.21037 4.21859 7.38406 6.3951 8.56494 6.91921 9.04612 7.90092 6.73816 8.56783 6.93945 9.03427 7.69715 7.72307 7.50438 7.44275 7.01026 5.97595 5.91332 6.38565 7.56166 6.59711 6.40764 6.82758 6.13331 6.58077 6.24714 5.69409 5.76342 6.50699 4.81344 5.75656 6.53187 6.22307 5.0021 2.09051 
1.46724 2.66114 2.94024 2.72316 3.7666 3.55614 49.4731 184.713 188.467 49.1935 5.12446 3.23039 3.56873 4.42773 3.66393 3.876 2.56775 2.87618 2.61765 2.89935 1.81095 2.11653 2.94546 2.68476 1.57729 2.59982 2.15242 1.73428 1.15308 2.34613 1.6571 2.11411 1.65123 2.6956 5.25855 5.52031 5.80233 5.79703 5.84574 6.05078 5.6784 6.16339 5.8821 6.15711 6.22954 6.07414 5.83113 5.84755 5.85179 5.82867 5.99179 5.58479 5.47671 5.82568 5.35015 5.70344 5.52792 5.647 5.49582 4.91727 5.49146 5.43007 5.03516 5.03034 4.92028 4.9874 4.87237 9.02213 8.46319 8.21249 8.59458 8.23854 9.12365 8.6287 8.86053 8.30874 8.34022 9.45158 7.89775 7.60365 7.37923 6.53865 8.09191 6.82087 7.62754 7.31223 6.12332 7.12689 7.38507 6.76402 7.14187 6.25331 8.13275 5.75634 6.65456 4.92309 5.23014 4.74683 6.02716 4.61955 2.67025 
