0.16569 0.280066 0.242425 0.146877 0.064915 0.0826446 0.0792458 0 0.127363 0.0690789 0.156089 0.229676 0.530413 0.310336 0 0.144636 0.254386 0.0826446 0.0890201 0.165091 0.0743468 0.0735704 0.164857 0.117208 0.135383 0.150946 0.387903 0.232625 0 0.0784182 0.272564 0.299648 0.0736308 0.114265 0.0557179 0.0396123 0.0698576 0.0765128 0.0821996 0.0999899 0.0837185 0.0667028 0.0812089 0.107361 0.0609108 0.106212 0.0818753 0.0826747 0.107351 0.111538 0.0850889 0.085011 0.120518 0.0812822 0.108982 0.130665 0.11607 0.105624 0.0932952 0.0696087 0.0924207 0.108917 0.100508 0.0791465 0.0734002 0.0855022 0.0724522 0.507519 0.604126 0.44394 0.264508 0.92423 0.655406 0.854917 0.453145 0.56649 0.627253 0.821107 0.577095 0.413676 0.672446 0.408261 0.787395 0.854752 0.981063 0.814138 0.576534 0.935976 0.722297 0.64707 0.862349 0.547236 0.489783 0.961141 1.22654 0.771125 1.30609 0.737268 0.545416 0.797708 0.3457 
0.0818487 0.0724208 0.0739576 0.478709 0.0817815 0.316975 0 0 0.272669 0.222258 0.23463 0.162709 0.235417 0.242748 0.165228 0.248993 0.30599 0.139008 0.152952 0 0.0826446 0.0751315 0.0899597 0.0716645 0.190685 0.206283 0 0.27303 0.0788309 0.392239 0.0744079 0.149934 0.153993 0.100176 0.0822788 0.107821 0.115209 0.119312 0.142574 0.0900682 0.0952114 0.118719 0.100971 0.123775 0.107418 0.136749 0.102796 0.0932488 0.108087 0.099851 0.0881296 0.0973935 0.0859237 0.117278 0.0895197 0.105657 0.115279 0.103894 0.107222 0.0874445 0.110991 0.067161 0.055489 0.0888063 0.11671 0.0994918 0.0887123 0.602107 0.698384 0.731044 0.575055 0.519553 0.348735 0.580897 0.407245 0.582712 0.688874 0.766002 0.717186 0.697959 1.1888 0.990966 0.755349 0.833669 1.06039 0.902271 0.698988 0.368006 0.190175 0.597961 1.35244 0.567368 0.831031 0.914829 1.00797 0.67304 0.588098 0.552422 0.574553 0.549261 0.250877 
0.0876292 0.163135 0.379113 0 0.227091 0.149931 0.0648084 0.296622 0.142552 0.0712893 0.34445 0.395192 0.0775992 0.20153 0.268676 0.0759868 0.23988 0.158974 0 0.170483 0.441685 0.451379 0.0720417 0 0.0800822 0.129791 0.23886 0.135325 0.0549851 0.232727 0.0699228 0.19475 0.148039 0.217233 0.0746486 0.12133 0.110886 0.156495 0.0782221 0.103811 0.102861 0.0885532 0.0953432 0.159335 0.107136 0.116331 0.108718 0.0945328 0.147295 0.168853 0.185552 0.167052 0.12221 0.111939 0.0930636 0.108499 0.138362 0.17483 0.0943322 0.14521 0.127085 0.0701566 0.0787863 0.0829572 0.106306 0.0731028 0.0787613 0.454832 0.814378 0.58751 0.9162 0.496597 0.905486 0.451167 0.51316 0.616815 0.775096 0.893959 0.721877 0.459793 1.03548 1.13132 0.696237 0.553027 0.754967 0.633758 0.564154 1.11944 0.759099 0.764229 0.605418 0.602324 1.06382 0.757569 0.614978 0.886588 0.855777 0.740318 0.473747 1.071 0.804692 
0.072802 0.296294 0.158953 0.214581 0.578494 0.0800822 0.0809274 0.448608 0.382726 0.326675 0.0890201 0.433759 0.250088 0.251387 0.0894887 0.0822119 0.596416 0.0796629 0.060802 0 0.159381 0.163998 0.49237 0 0.140969 0.0676992 0.0751315 0.286626 0.201187 0.0953871 0.208299 0.136304 0.149539 0.0950666 0.112105 0.124855 0.127541 0.176092 0.164785 0.167705 0.103498 0.0777155 0.170118 0.15367 0.1307 0.149975 0.142458 0.124462 0.120432 0.123243 0.162998 0.15239 0.105944 0.144696 0.16332 0.142462 0.12557 0.148871 0.146018 0.126001 0.10648 0.111194 0.108421 0.147855 0.101108 0.0916914 0.121369 0.370528 0.667357 0.479394 0.739556 0.502706 1.43226 0.82775 0.452565 0.741608 0.639356 0.977619 0.554654 0.524102 1.11551 0.706933 1.20658 1.31966 1.29071 0.840205 0.912671 1.33065 0.888069 1.24584 0.523887 1.16562 0.595805 1.39701 1.26355 0.718881 0.830785 0.844196 1.15665 1.06476 0.275212 
0.0751932 0.153044 0.146673 0.363835 0.217551 0.38395 0.227899 0.42108 0.151724 0.315626 0.230656 0.19829 0.440531 0.179919 0.302231 0.296724 0.254384 0.237065 0.325985 0.219735 0 0.0688303 0.219802 0.15548 0.145713 0.227527 0.244502 0 0.156485 0.1419 0 0.140778 0.151449 0.16943 0.174632 0.157552 0.163959 0.131984 0.14695 0.16296 0.141511 0.160361 0.194054 0.165923 0.134516 0.158097 0.151438 0.137311 0.167105 0.146872 0.247683 0.126906 0.164214 0.16387 0.186802 0.216144 0.150953 0.133781 0.172273 0.113928 0.159054 0.190457 0.149233 0.0957926 0.118747 0.133182 0.073215 0.762929 0.506053 1.0734 0.721755 0.61157 0.921105 0.727363 0.970229 0.878022 0.893612 1.13331 0.853884 0.934224 1.01237 1.20842 0.949337 1.04632 1.38224 0.646421 1.45091 1.26995 1.35795 1.08137 1.22893 0.711677 0.908838 0.723757 1.34031 1.01741 1.19148 0.890313 0.979319 1.02377 0.282254 
0.121601 0.223117 0.310923 0.370147 0.313574 0.260847 0.207449 0.343332 0.465114 0.210521 0.160132 0.785551 0.0736308 0.376088 0.22949 0.0894887 0.390127 0.152592 0.221397 0.233096 0.145695 0.308587 0.16542 0.0817815 0.169382 0 0.219392 0.151648 0.405513 0.160677 0.0826446 0.0644691 0.0813533 0.0348365 0.147105 0.181172 0.167755 0.153813 0.152919 0.173834 0.178812 0.225231 0.190456 0.190807 0.186067 0.192883 0.190326 0.199388 0.131478 0.141488 0.171942 0.170456 0.190437 0.17697 0.195834 0.164851 0.14063 0.139004 0.143355 0.174499 0.177688 0.102055 0.126847 0.105914 0.117793 0.179641 0.180966 1.01894 0.968622 0.972465 1.03895 0.728684 0.659446 1.07519 0.822157 1.25632 1.10515 0.953067 0.517249 1.05404 1.36947 0.580625 0.612288 1.15626 1.4848 0.934663 0.485537 0.686869 1.75828 1.19018 1.2447 1.3697 1.01613 1.39695 1.04778 1.20405 1.03069 1.45066 0.946865 0.704047 0.498703 
0.405829 0.293914 0.453703 0.0747381 0.455911 0.310435 0.38995 0.326978 0.394892 0.163835 0.0822119 0.075589 0.0672894 0.558849 0.321465 0.512718 0.17898 0.0788309 0.308291 0.0552745 0.324325 0.0916824 0.147232 0.215251 0.21704 0.308932 0.0809274 0.227562 0.0743468 0.0625216 0.0759868 0.20934 0.236666 0.399493 0.213496 0.166908 0.229324 0.18847 0.149622 0.242094 0.215948 0.218844 0.209154 0.146608 0.169211 0.206948 0.253766 0.177325 0.204879 0.173585 0.208449 0.176815 0.221715 0.194216 0.227153 0.176062 0.219204 0.197605 0.176711 0.165954 0.220881 0.199584 0.197198 0.124306 0.173364 0.139758 0.13871 0.780803 0.978615 0.882056 1.31601 0.922942 1.31601 1.43978 0.958472 1.12153 1.48347 1.5715 0.863812 1.26364 1.15698 2.06937 1.09634 1.00639 0.803135 1.05263 0.615082 1.21574 0.838486 1.31518 1.53225 0.914262 1.28292 1.31766 1.47081 0.897089 1.25548 0.813568 1.0297 0.858912 0.44035 
0.15971 0.161517 0.285992 0.467378 0.324677 0.249342 0.166416 0.244627 0.552889 0.622359 0.234477 0.695738 0.154161 0.239224 0.0822795 0.0805037 0.261014 0.331706 0.23511 0.231914 0.573511 0.324905 0.0805037 0.285896 0.0743468 0.149161 0.0796629 0.0601669 0.231116 0.157776 0.0456814 0.156947 0.390398 0.109042 0.195275 0.226862 0.152973 0.194759 0.228638 0.220896 0.237625 0.227177 0.229704 0.199333 0.250525 0.240335 0.230745 0.242738 0.216859 0.197127 0.251479 0.260362 0.183639 0.260028 0.295858 0.237529 0.235681 0.190213 0.221396 0.20994 0.169507 0.187978 0.183287 0.121616 0.17582 0.226996 0.144646 0.795393 0.756219 1.05998 0.374046 0.739348 1.03802 0.583329 1.01563 1.02553 1.46568 0.698917 1.32965 0.738674 1.2232 0.844422 1.16626 0.717326 1.61946 0.821303 1.34594 1.25686 1.67244 1.09288 1.00399 1.52647 1.38932 2.2739 1.55357 1.98747 1.79642 0.978662 1.82878 1.74091 0.438935 
0.291157 0.543643 0.306223 0.0735704 0.397701 0.214351 0.369766 0.209173 0.170463 0.457509 0.313378 0.334869 0.716171 0.385287 0.385428 0.451701 0.146491 0.164857 0.347326 0.176649 0.232072 0.162709 0.666178 0.243186 0.715311 0.217011 0.144029 0.0736914 0.355269 0.43796 0.156991 0 0.239544 0.0365469 0.22415 0.193522 0.195178 0.188177 0.180519 0.244258 0.202267 0.242931 0.287884 0.236597 0.234105 0.27364 0.305768 0.216158 0.272507 0.290825 0.256545 0.177806 0.220467 0.287222 0.281048 0.276885 0.264484 0.320374 0.234989 0.229552 0.233063 0.190428 0.233604 0.208093 0.232455 0.30352 0.179543 0.886968 1.48269 1.86727 1.39295 1.23466 1.09616 0.544289 1.68803 0.99404 1.22317 1.08716 1.35915 1.51782 1.22406 1.71767 2.17638 1.95816 1.39652 1.5841 1.23203 1.53396 1.63882 1.70439 1.2891 1.69951 1.55245 1.60967 1.17735 2.04671 1.08056 1.23636 2.16447 0.993043 0.900505 
0.15159 0.432102 0.376083 0.243734 0.622205 0.212267 0.319127 0.381445 0.404339 0.466949 0.196999 0.453802 0.476831 0.377329 0.0599997 0.0899597 0.214973 0.32916 0.166573 0.222723 0.508614 0.332094 0.552844 0.388361 0.207232 0.222807 0.604305 0.23828 0.224807 0.127709 0 0.222747 0 0.369912 0.302098 0.2752 0.276393 0.315404 0.243117 0.317525 0.359712 0.335869 0.29321 0.225648 0.310741 0.326222 0.356604 0.383749 0.260229 0.342892 0.257233 0.282628 0.270845 0.285929 0.309698 0.315687 0.301315 0.313304 0.292131 0.259163 0.300957 0.284036 0.293484 0.257685 0.237481 0.177239 0.246472 1.28498 0.602202 1.28434 1.0863 1.0871 1.10399 2.11028 1.54758 1.60453 1.84531 1.58475 1.09267 1.4222 1.0413 1.21308 1.33251 0.961557 1.94719 1.75704 1.22739 1.55481 1.34513 1.93354 1.95092 1.34695 1.70968 2.3167 1.98568 2.22172 2.06858 2.5375 1.70644 1.69642 0.522808 
0.246051 0.547036 0.474916 0.438414 0.55797 0.240441 0.213135 0.269881 0.390076 0.653273 0.232512 0.430491 0.496837 0.164493 0.695834 0.775087 0.366464 0.366672 0.466654 0.21697 0.359083 0.236986 0.622893 0.473529 0.164426 0.303895 0.215564 0.142432 0.151371 0.152324 0.1466 0.22447 0 0.256233 0.319289 0.315621 0.305204 0.296823 0.290928 0.34617 0.357148 0.263686 0.409032 0.406544 0.382083 0.392415 0.39435 0.334226 0.362126 0.335619 0.319743 0.332677 0.273527 0.305103 0.321557 0.343411 0.343481 0.306276 0.386353 0.287485 0.240436 0.312295 0.32395 0.196032 0.234393 0.278008 0.211091 1.15797 1.01906 1.35432 1.04111 1.63056 1.307 1.66051 1.75159 1.82793 1.93131 1.09169 1.73164 1.27257 1.41095 1.76599 2.31089 2.10191 1.36088 2.03823 1.56781 1.88749 1.72955 1.81916 1.4254 2.21451 1.43876 1.31529 1.94752 2.20011 2.08697 1.51887 2.21253 1.67369 0.898494 
0.2679 0.643526 0.231536 0.331189 0.426056 0.378679 0.641676 0.528424 0.249794 0.249586 0.376794 0.296253 0.324624 0.166266 0.421901 0.345595 0.484439 0.584345 0.295527 0.528209 0.72998 0.152025 0.37267 0.156626 0.327541 0.22284 0.221901 0.385647 0.148235 0.557297 0.295916 0.075589 0.414276 0.130692 0.367691 0.323544 0.391103 0.37928 0.46759 0.420317 0.397271 0.35945 0.404437 0.398352 0.428051 0.430679 0.412028 0.356551 0.385406 0.369461 0.400616 0.396158 0.429653 0.39333 0.310425 0.367333 0.399615 0.34449 0.375982 0.423355 0.400078 0.322671 0.267167 0.29236 0.337507 0.304111 0.37006 1.3509 1.56591 1.47304 2.21762 1.87991 1.09102 1.86732 2.1161 1.54263 1.75076 1.08213 1.91339 1.54662 1.10343 2.23996 1.83389 1.06929 2.19903 2.12361 1.40926 1.947 1.58381 2.33478 1.60158 2.00079 1.92236 2.28346 2.28472 2.06423 2.37312 2.16548 1.64032 1.50338 0.854215 
0.350208 0.676384 0.321558 0.249278 0.347501 0.405778 0.835509 0.161362 0.390972 0.392826 0.950362 0.156142 0.312105 0.394718 0.271377 0.072802 0.493574 0.395933 0.747178 0.427769 0.350153 0.208769 0.614057 0.234944 0.640483 0.216177 0.37893 0.48399 0.37078 0.388038 0.585115 0.247071 0.298585 0.162537 0.382505 0.515936 0.410873 0.375203 0.401396 0.429964 0.413359 0.389471 0.430087 0.50489 0.368091 0.422133 0.49087 0.363801 0.43625 0.428691 0.427396 0.459959 0.400405 0.394776 0.402193 0.391663 0.386189 0.379337 0.356948 0.376615 0.409706 0.377317 0.360332 0.372556 0.390869 0.273785 0.387461 1.34979 1.09804 1.62067 2.56313 1.69959 1.71116 2.46641 2.29166 1.11239 2.01921 1.74167 1.65198 2.203 1.78611 2.49433 2.23861 1.6814 2.58625 2.00742 1.81961 2.68752 2.44555 2.32282 1.97199 2.18639 2.45044 2.37127 1.78257 1.91963 1.32844 2.37737 3.06548 2.36627 0.988384 
0.0826446 0.505235 0.302622 0.48584 0.388989 0.684723 0.232708 0.409817 0.405517 0.164529 0.711268 0.583956 0.49729 0.735234 0.882215 0.52818 0.55671 0.387948 0.394291 0.333054 0.33192 0.241937 0.455567 0.46308 0.404156 0.535048 0.442343 0.400391 0.551857 0.0809274 0.386903 0.233493 0.303113 0.151979 0.530346 0.423643 0.404696 0.481115 0.414328 0.361459 0.387573 0.449093 0.52995 0.474879 0.406357 0.483135 0.574793 0.600127 0.550988 0.550715 0.529953 0.559648 0.461205 0.551636 0.379119 0.387469 0.449026 0.462636 0.442304 0.431606 0.462033 0.419241 0.441246 0.395449 0.442971 0.359796 0.391728 1.93062 2.25449 0.945964 1.773 2.43301 2.55735 2.15401 2.15524 2.61142 1.69841 1.54212 2.41858 2.06265 1.95257 1.93489 1.73958 1.6258 2.52785 2.42236 1.88063 1.77717 2.19183 3.01563 2.51829 2.40235 1.92722 1.98687 1.2066 2.03213 1.54177 2.57079 2.41857 2.24353 1.83637 
0.414669 0.463914 0.725638 0.636213 0.144631 0.757464 0.905365 0.649935 0.342869 0.659666 0.768055 0.516581 0.630842 0.321271 0.559357 0.327573 0.310226 0.9195 0.414301 0.298975 0.416901 0.646836 0.226293 0.481524 0.619617 0.236933 0.32206 0.24961 0.369813 0.145008 0.435491 0.732243 0.588912 0.345709 0.506941 0.525088 0.534359 0.595879 0.574095 0.499581 0.523882 0.561487 0.597349 0.510116 0.568172 0.57264 0.629437 0.57335 0.590077 0.668196 0.553967 0.533287 0.658728 0.637154 0.481737 0.529037 0.587277 0.580065 0.518759 0.547661 0.465036 0.499396 0.504245 0.454694 0.438507 0.499397 0.473253 1.58985 2.86359 2.10309 1.90254 2.34171 2.37242 2.70028 2.51345 1.89474 1.88243 2.24358 2.32673 2.2721 1.89096 2.45609 2.48307 2.10606 3.08946 2.58207 2.16209 2.65069 2.82306 3.28212 2.95187 2.39665 2.84732 2.24871 3.08287 2.97989 1.37805 2.81887 2.46008 2.66119 1.08662 
0.241948 0.525305 0.488588 0.485903 0.771489 0.396995 0.647482 0.322086 0.500591 0.307063 0.587352 0.58682 0.488628 0.316779 0.760712 0.887386 0.410862 0.46397 0.545981 0.488759 0.483252 0.15695 0.315937 0.389717 0.632484 0.380168 0.320086 0.318273 0.479129 0.348608 0.473599 0.433699 0.224166 0.30994 0.521236 0.664576 0.659393 0.680908 0.652152 0.674046 0.641372 0.618327 0.624331 0.623719 0.586795 0.727376 0.598951 0.696559 0.659682 0.737821 0.668328 0.70378 0.73677 0.639738 0.816779 0.732743 0.551019 0.62013 0.597926 0.583477 0.682563 0.55476 0.62479 0.568744 0.526111 0.505822 0.477108 1.29101 2.37337 2.64572 2.4238 3.14154 2.77164 2.18687 1.91731 1.86411 2.34243 3.04273 2.6026 1.85228 3.14446 2.45466 3.59436 3.22314 3.0542 3.67564 2.41649 2.94581 2.189 2.64346 2.60959 2.70061 2.54943 2.33945 2.72403 3.63358 3.10259 2.40429 2.25973 2.90514 1.6309 
0.38981 0.681356 0.703663 1.2882 0.88673 0.789591 0.532801 0.410495 0.647125 0.62925 0.728273 0.673956 0.719799 0.890041 0.334603 0.531198 1.04189 0.824429 1.04123 0.48291 0.385639 0.649685 0.392921 0.40524 0.0817815 0.32173 0.553405 0.162285 0.415365 0.477659 0.535366 0.383322 0.394919 0.558253 0.682334 0.708834 0.666726 0.750302 0.713233 0.722234 0.747378 0.664083 0.701594 0.742863 0.77639 0.831928 0.862513 0.845442 0.776657 0.815911 0.811904 0.784077 0.746392 0.794266 0.799659 0.737393 0.797866 0.749953 0.754212 0.703561 0.63018 0.595178 0.503149 0.584626 0.700344 0.674053 0.507653 2.74659 2.84846 2.39006 3.29504 2.85991 3.4173 3.78145 3.01299 3.53665 3.22352 2.90967 3.15758 2.8487 3.53512 2.92897 2.69437 3.25236 3.24926 2.9347 2.40257 3.5084 2.75552 3.2131 3.79506 2.30505 2.72961 2.33545 3.12622 2.42947 2.54625 2.5478 3.18849 2.73142 1.84649 
0.538885 0.751731 0.795317 0.135668 0.448366 0.890506 0.789317 0.722295 0.788349 1.14043 0.851096 0.506554 0.964236 0.484811 0.482544 0.829181 0.8326 0.701739 0.505089 0.688468 1.13838 0.868149 0.500978 0.589961 0.567253 0.648937 0.662075 0.679365 0.44186 0.312976 0.478811 0.8523 0.470631 0.352126 0.795798 0.866412 0.768082 0.850631 0.875743 0.887373 0.84858 0.942191 0.922706 0.910861 0.847007 0.933836 1.05481 0.895772 0.94873 0.951347 0.989818 0.891912 0.820546 0.882585 0.877779 0.864771 0.788259 0.952725 0.748559 0.763016 0.921607 0.817151 0.678639 0.745994 0.711022 0.698254 0.656321 2.28996 1.83157 2.79855 4.73382 3.96914 2.93737 2.98668 3.19631 2.83426 3.37962 3.15758 3.35551 4.10539 3.64371 4.76228 4.37941 3.00715 3.86538 2.75695 3.4981 3.18484 2.8537 2.99034 4.31983 2.63722 3.14127 3.38418 3.56535 4.2923 3.09385 3.36475 3.10678 2.76341 2.01346 
0.334531 1.23052 1.50182 0.760282 0.53969 1.08754 0.750772 0.7131 0.728877 0.907123 0.400495 0.984978 1.2445 0.905732 0.470019 0.298915 0.617563 0.497261 0.545999 0.656473 1.13237 0.803277 1.07911 0.239129 0.382991 0.667817 0.240237 0.864131 0.802486 0.81204 0.394073 0.248526 0.576072 0.371287 0.897933 0.909342 1.00954 0.88995 0.863341 1.02128 0.963101 1.0557 1.07307 1.01315 1.11012 0.970282 1.1184 1.15356 1.05803 1.12641 1.07935 1.16013 1.08363 1.07649 1.08777 1.11664 0.971409 0.925872 0.849636 1.05708 0.977965 0.831499 0.86852 0.886464 0.826506 0.770985 0.757934 2.79709 3.82324 3.17031 3.61435 3.54774 3.3061 3.16408 3.60228 3.1376 3.2384 3.62627 4.04837 4.15036 4.42547 3.18285 3.57833 4.11218 4.92684 4.29738 4.65966 4.41828 3.09726 4.17971 3.45628 4.02807 5.431 3.45559 3.70194 3.07233 3.4633 3.99538 3.78131 4.12285 2.47666 
0.47371 1.06068 0.994347 0.59865 1.16732 0.699663 0.884578 0.929124 0.415768 0.302232 0.669419 0.29476 0.736557 0.960136 0.593783 0.454855 0.405494 0.999801 1.02644 1.0991 0.583979 1.03876 0.497919 0.723427 0.404226 0.716298 0.904627 0.736221 0.698767 1.18038 0.863199 0.491412 0.471533 0.737945 1.16432 1.13597 1.13096 1.26428 1.16902 1.2138 1.04923 1.20461 1.27948 1.28217 1.21604 1.27256 1.15654 1.20677 1.39459 1.35761 1.32047 1.16737 1.14253 1.2624 1.19863 1.27365 1.21265 1.13924 1.08714 1.06353 1.12543 1.01583 0.89448 0.964558 0.873471 0.900234 0.87506 2.50904 3.24996 5.14412 5.09471 5.23635 3.02557 4.02884 3.44774 3.36053 5.14633 4.15773 4.01416 5.26152 4.29081 4.69527 4.86694 3.97942 3.78143 3.59295 4.33265 4.0896 4.52933 4.66647 4.51337 3.56514 4.85307 4.58076 4.29163 5.71372 3.94709 4.63809 5.27595 4.474 1.91081 
0.386264 0.724246 1.14204 1.51422 0.874004 0.806312 1.13421 1.1772 1.37974 1.01956 0.737233 1.2243 0.72468 0.891211 1.39845 1.00579 0.676387 0.943305 0.745203 0.744232 0.444229 0.990321 0.624115 1.1655 0.774155 0.628787 0.764389 0.576384 0.47423 0.868946 1.12518 0.156275 0.536261 1.00793 1.19519 1.31077 1.4383 1.40239 1.31502 1.48514 1.50858 1.36821 1.49284 1.51713 1.57427 1.27148 1.43983 1.45792 1.34069 1.46901 1.52177 1.51059 1.3461 1.35506 1.33243 1.37375 1.48522 1.31842 1.37339 1.17051 1.28292 1.19451 1.23676 1.10331 1.09966 1.14353 0.929338 3.94014 3.5527 4.11396 4.23177 4.35269 4.09701 4.49652 3.88312 4.28607 4.25727 3.99668 4.34258 4.50135 4.91631 4.6884 5.496 4.05156 6.09183 5.17093 3.9808 4.91411 4.17354 4.76175 5.46178 4.75153 5.21364 4.06261 4.88993 4.55352 4.78585 4.92377 2.41907 3.83702 2.73108 
0.254021 0.827701 0.568569 1.03957 0.730021 0.727173 0.962236 0.909058 0.884174 1.06106 1.12525 1.15408 0.816146 1.16502 0.995991 0.559469 0.817303 1.03634 0.395622 0.881046 1.16453 1.14032 0.894877 0.957742 0.757345 0.966057 1.35012 0.545712 1.0357 1.12174 0.731786 0.884126 0.725933 0.749864 1.46053 1.62563 1.55438 1.51502 1.37222 1.69144 1.66778 1.61264 1.7718 1.74977 1.80408 1.78168 1.46735 1.8054 1.7103 1.49635 1.57731 1.48837 1.64249 1.62685 1.54588 1.59714 1.47382 1.40453 1.30964 1.45463 1.39296 1.38006 1.30147 1.29924 1.20725 1.15823 1.13395 4.17783 4.46986 4.9058 5.37231 5.93208 5.79619 5.37494 4.90287 5.06007 5.86445 5.85367 5.19971 5.19479 6.20411 5.25331 4.44398 4.43268 3.78957 5.61817 5.29488 6.3393 5.38846 5.46043 5.44111 3.81193 5.16194 4.79756 4.29348 4.822 5.23606 4.59077 5.14675 4.94027 1.774 
0.996089 1.20252 1.32813 0.861608 1.10661 1.08804 1.41426 1.26063 1.1404 1.47987 0.900726 0.865624 1.64485 1.22124 1.12266 1.22112 0.959668 0.869776 1.31619 1.27764 1.29263 0.999214 1.36646 1.59921 0.649269 1.01574 0.774566 1.02267 0.509129 0.854387 0.929468 0.643053 0.6584 1.02371 1.77283 1.82068 1.64434 1.68761 1.72424 1.74479 1.91482 2.00387 2.00533 1.91952 1.90554 2.08736 1.96114 2.20982 1.96085 1.86293 2.05597 1.85786 1.86673 1.72816 1.83423 1.74552 1.82535 1.71688 1.58133 1.47745 1.64117 1.48461 1.41058 1.59216 1.46916 1.35293 1.35272 5.47007 5.1284 5.67906 5.03599 6.08769 5.7682 7.33464 5.39166 4.72444 6.41263 6.29992 4.88839 5.39331 5.16562 6.59302 6.1928 6.6861 6.13111 4.63303 5.59154 5.15674 5.83971 4.72394 5.53597 6.0486 5.3102 5.44848 5.90422 5.88025 4.3629 6.08855 4.96378 5.21098 2.82456 
97.9769 146.828 1.69557 1.3951 1.01078 1.59252 1.43201 1.96062 1.50591 1.32392 1.40082 1.80586 1.23623 1.36111 1.49904 1.38127 1.62341 1.46503 1.24958 1.22936 1.35773 1.40225 1.37504 1.04955 0.891296 1.24233 0.959082 0.989872 1.04217 0.725838 0.718898 1.32823 1.39507 0.984976 2.06883 1.98245 2.2914 2.14686 2.15689 2.07149 2.34626 2.11942 2.20254 2.32164 2.23848 2.31233 2.18109 2.21341 2.47396 2.21405 2.26191 2.16891 2.18301 1.81854 2.08108 2.11353 2.06296 2.04318 1.89283 1.89076 1.81081 1.87249 1.58549 1.72451 1.72221 1.6627 1.52608 6.83056 6.76512 6.06351 5.60048 6.35611 6.07718 6.90283 5.59846 6.71795 7.93563 7.30389 7.05071 7.67185 5.45653 7.35049 6.12523 6.89388 6.06229 6.68885 4.8521 5.75022 8.38402 5.36838 6.04551 6.32505 4.86292 4.73301 5.59518 5.29988 6.32223 5.56419 5.61487 6.6509 3.3682 
0.877532 49.5159 195.105 199.033 50.7383 1.9112 1.66292 1.53097 1.752 2.03776 1.52234 1.57958 1.57195 1.9764 1.40271 2.01058 1.76547 1.3046 1.4673 1.8375 1.25006 2.36688 1.47912 2.10287 1.1352 1.56225 2.24433 1.14779 1.9408 1.02378 1.21005 0.984313 0.893365 1.36764 2.54467 2.71253 2.38652 2.60862 2.51608 2.73555 2.51217 2.61949 2.72039 2.52478 2.40223 2.61195 2.60103 2.36482 2.40563 2.6729 2.68379 2.41272 2.48378 2.48647 2.40351 2.37159 2.3059 2.25 1.99691 2.13379 1.99595 2.02646 1.9911 1.97751 1.70402 1.75796 1.67834 6.97575 7.53564 7.13882 7.23082 6.57397 7.3252 5.09987 7.4343 6.53842 5.47535 6.56552 8.54351 6.89472 5.82896 7.6747 7.53417 6.86896 5.86877 6.48146 5.60568 5.59172 7.698 5.95457 5.86468 6.60933 6.42656 5.99209 5.92135 4.74745 6.49067 6.0162 5.4089 4.65684 3.68008 
1.09542 1.54912 2.68662 3.43116 149.497 191.853 144.083 3.79408 3.13243 3.57161 2.16017 1.38013 2.83752 1.96946 1.74211 2.25483 2.32367 1.78368 1.54788 1.46725 1.88443 1.80291 1.92515 2.37479 1.33516 1.93004 1.95947 1.27108 1.21005 2.0648 1.30926 1.30254 1.28956 1.99651 2.80569 2.84106 3.15828 3.11204 2.9695 2.89931 2.96044 3.03156 2.91084 3.20767 3.03244 3.1812 2.97418 3.16885 3.06291 3.00925 2.94259 2.86939 2.87644 2.7826 2.76843 2.55794 2.61873 2.44935 2.48719 2.25278 2.24948 2.23477 2.18172 2.00533 1.83011 2.03533 2.00471 7.11452 9.36995 8.70855 8.21449 6.79501 8.14733 8.34385 6.98455 7.34336 8.49354 7.69013 7.63068 8.04526 6.83016 7.42555 6.96712 7.40104 7.14439 7.17212 7.76545 7.42037 7.14539 7.10055 6.84707 6.55643 5.6122 6.77185 6.05776 6.39209 5.42242 6.17453 5.52169 6.3044 3.01549 
0.885779 1.08029 2.83645 2.2868 2.36932 4.21038 50.6673 189.304 191.804 48.7563 4.02504 4.21073 3.44556 3.29373 3.69023 2.57284 2.04451 2.56374 2.49417 2.99897 1.42838 2.62224 1.86823 1.64248 1.41302 1.45379 2.2055 1.13413 1.6145 1.53848 2.42752 2.08084 1.51122 1.73285 3.61346 3.46174 3.74077 3.67596 3.43494 3.4417 3.83354 3.63366 3.61653 3.60113 3.27995 3.41293 3.48576 3.68695 3.3364 3.45093 3.23121 3.11713 3.41458 3.2901 3.34565 3.1072 3.16407 3.02122 2.85497 2.79379 2.72197 2.58692 2.53846 2.41664 2.43897 2.09249 2.11002 7.70511 8.27038 8.84185 10.0388 9.16641 8.36106 8.2635 9.26175 9.55969 8.75335 7.44758 10.2445 7.80451 8.35542 8.92852 9.25472 6.66849 6.42775 7.82714 7.59549 4.94634 7.93525 7.34236 6.33609 7.85988 8.10088 8.08512 5.52562 7.64054 6.58811 7.22461 6.61972 5.51914 4.23205 
