0.482796 0.831632 1.0701 1.14562 0.319569 0.753621 0.809208 0.578093 0.6907 0.392461 1.26521 0.69913 0.791512 0.391237 0.472109 0.251865 0.725653 0.716825 0.844336 0.752082 0.488508 0.300471 0.429064 0.303136 0.231581 0.541279 0.247754 0.852631 0.323811 0.321081 0.375613 0.225967 0.580798 0.411742 0.580092 0.561066 0.518202 0.499409 0.520496 0.547683 0.462565 0.608379 0.655118 0.558246 0.594371 0.511119 0.582117 0.51002 0.586702 0.477023 0.558004 0.504136 0.492217 0.472261 0.509735 0.411095 0.529893 0.504423 0.479151 0.440667 0.518861 0.44449 0.480174 0.485211 0.444444 0.36813 0.386794 2.55293 1.94923 2.40649 2.16003 2.12695 1.7857 2.26838 3.15324 2.14053 1.86435 2.22872 2.66987 2.2767 2.08646 2.81901 3.22409 2.5173 2.91716 2.82702 3.19074 2.17053 1.91854 2.21679 2.94914 2.9322 3.27119 2.69042 2.71173 2.72095 2.82664 2.54328 2.27297 2.79115 1.59649 
0.475407 0.375826 0.94141 0.732041 0.413727 0.987075 0.788775 1.03703 0.922033 0.804981 0.979938 0.666049 0.477767 0.902293 0.65263 0.698007 0.967619 0.680013 0.495088 0.400344 0.448527 0.542549 0.172302 0.467502 0.509506 0.671047 0.163373 0.517802 0.158046 0.498173 0.380176 0.15996 0.233578 0.463749 0.557952 0.606624 0.562209 0.578037 0.582146 0.597196 0.624989 0.574687 0.667751 0.603717 0.608225 0.635935 0.574171 0.681971 0.577204 0.629856 0.723158 0.634499 0.639956 0.740251 0.666352 0.587845 0.562928 0.539228 0.506222 0.579015 0.548062 0.553406 0.579926 0.570488 0.562899 0.470201 0.426277 2.14136 2.42536 2.32346 1.95134 3.12313 1.70303 3.46415 2.54208 1.89988 3.99636 2.81947 3.28117 2.80484 2.77609 3.71603 3.43757 3.96561 2.6646 2.63281 3.45468 2.7477 3.04192 2.93524 3.48198 3.00364 2.62943 4.49572 2.81593 3.54012 2.89919 2.47459 3.14255 3.48595 1.39508 
0.563162 0.960295 1.25559 0.907418 0.463422 0.786475 0.942486 0.836205 0.809892 0.53398 0.667177 0.469112 0.940688 0.549989 0.846421 0.553454 0.586907 1.06137 0.838922 0.433081 0.786731 0.481576 0.736587 0.874728 0.476482 0.648721 0.400439 0.701977 0.324569 0.350362 0.399295 0.607205 0.488874 0.209912 0.715114 0.747801 0.647156 0.762484 0.729142 0.617605 0.762323 0.729042 0.69662 0.627345 0.785432 0.767341 0.755046 0.736121 0.801352 0.779962 0.801794 0.688316 0.726146 0.764618 0.769779 0.693147 0.711954 0.668558 0.617742 0.673029 0.585979 0.625251 0.562536 0.702915 0.565357 0.479845 0.465958 2.26547 2.73796 2.12932 2.45785 2.95374 2.67336 2.93254 4.18651 2.46299 3.21433 3.68767 2.97043 3.45231 3.57545 3.18404 3.37878 3.20808 3.37959 2.79238 3.4077 3.34517 3.46615 2.7991 4.47636 3.2039 3.9494 4.73276 4.10348 4.13903 2.89241 3.01979 2.88452 2.94358 2.8443 
0.157088 0.591056 0.792919 0.818701 0.75223 0.965613 0.589158 0.687294 0.735198 1.09637 1.00471 0.911732 0.652415 0.97853 1.17344 1.14508 0.934941 0.882387 0.629615 1.20585 0.762611 0.710164 0.659622 0.816826 0.599851 0.916252 0.467699 0.957034 0.239943 0.406869 0.746498 0.640508 0.476631 0.529739 0.679435 0.69632 0.767344 0.794694 0.730779 0.745275 0.746768 0.802455 0.833851 0.695614 0.933611 0.846062 0.935964 0.895305 0.95995 0.84957 1.14199 0.965317 0.873274 0.866512 0.871394 0.826135 0.824648 0.799339 0.846308 0.721889 0.863993 0.687771 0.708739 0.605668 0.662695 0.716375 0.627616 2.27658 2.8795 2.2579 2.33253 3.99469 4.06618 2.47909 3.71648 3.76252 4.93974 3.24879 3.53077 3.55028 3.01706 3.39581 3.18823 3.29501 2.88876 2.6933 4.91707 3.87237 3.4285 3.06234 4.16177 3.65131 3.25995 4.33324 3.48666 4.51589 4.2967 3.57704 4.30156 3.34944 2.52255 
0.568135 1.17307 0.253802 0.559669 0.897082 1.15238 0.747127 1.13731 1.3214 1.29895 0.527148 0.99509 0.489851 1.05826 0.970655 0.680614 0.652064 0.842817 0.60354 0.5574 0.884872 0.716739 0.57759 0.796496 0.909685 0.237591 0.619 0.556031 0.494519 0.492451 0.777895 0.445045 0.539679 0.533305 0.896473 0.895379 0.860657 0.914811 0.971829 1.02409 0.980964 0.981157 1.02594 0.974525 1.22377 0.920069 0.986065 1.02861 0.87066 1.00743 1.04728 1.07412 0.930819 1.11468 0.993817 0.993429 0.937957 1.0044 0.914812 0.969062 0.889533 0.891066 0.863805 0.757921 0.796342 0.709673 0.70703 3.26312 3.5088 4.29189 4.25612 4.24343 4.57297 3.59361 3.44401 3.62876 3.30501 3.90367 3.27224 3.58575 4.11123 4.84311 3.71401 4.368 3.76553 3.91207 4.96543 4.15951 3.87535 5.17644 3.81715 3.72777 4.76701 3.90784 4.16986 4.63148 3.32239 4.02808 5.02503 4.89373 2.15057 
0.933593 1.37836 0.905087 0.806931 0.548124 0.678487 0.485206 1.40196 0.897287 0.592838 1.39605 0.934937 0.962569 0.994311 1.08491 1.00103 0.742717 1.03226 0.952807 0.237412 0.699245 0.975185 1.28866 0.818196 1.40841 0.768212 0.572869 0.566646 0.60786 0.604518 0.409669 0.912471 0.481232 0.638483 1.04402 0.997039 0.984701 0.994696 1.04162 1.06883 1.1288 1.26809 1.18428 1.1622 1.17419 1.19592 1.3167 1.17942 1.35242 1.20504 1.26023 1.18848 1.27213 1.13316 1.1562 1.18547 1.05837 1.058 1.01644 1.06948 1.10602 0.944465 0.974604 0.935952 1.00848 0.868447 0.80281 4.63502 4.25405 3.80541 3.85604 4.1732 4.25532 5.08578 4.44375 4.53555 4.2467 4.94185 3.61454 3.67441 4.94606 4.45187 4.12922 4.09235 5.69024 4.22275 4.1683 4.608 5.97164 5.04239 4.13205 5.10712 5.30677 5.11478 5.26817 4.25692 5.03547 4.2117 4.8018 4.17373 1.97934 
0.426564 0.993892 1.21774 0.999116 1.47737 1.0419 0.963185 1.89029 1.0193 0.970148 0.734092 0.636448 0.74298 1.39917 1.27597 1.28893 0.808777 1.20363 0.635556 1.14179 0.809341 0.847656 1.44588 0.476936 0.901141 0.818343 0.919296 0.807202 0.572569 0.802955 0.950914 0.498562 0.305211 0.854587 1.20765 1.27926 1.18207 1.32009 1.25361 1.2767 1.3204 1.38583 1.41062 1.37703 1.48518 1.51724 1.3087 1.33477 1.44014 1.54636 1.41083 1.42971 1.37019 1.4988 1.46609 1.4094 1.23811 1.22995 1.27263 1.26228 1.14324 1.27245 1.16416 1.20387 1.07207 0.971743 1.03727 3.61562 4.27195 3.73085 5.49744 5.04449 6.288 4.23577 4.86062 4.96781 4.21442 4.64665 5.31937 5.08158 5.49663 4.88136 4.69032 4.64712 3.73006 5.69885 4.26938 4.55663 4.87161 6.077 5.22664 5.993 5.84162 5.00858 5.23394 4.91872 4.86135 5.04508 5.44235 5.65303 2.82099 
0.797884 0.664638 0.824662 1.16151 1.4471 1.14947 0.97111 1.45262 1.92726 0.633993 1.06028 1.59008 0.999451 0.970799 1.1387 0.944319 1.00102 0.985631 1.31955 1.20055 1.28168 0.637842 1.04399 1.06761 0.664134 0.869188 0.790393 0.746038 0.758833 1.20273 0.733345 0.878823 0.837446 1.03328 1.38175 1.44627 1.4866 1.57229 1.56785 1.67199 1.74127 1.54355 1.73788 1.84783 1.61125 1.85787 1.76797 1.76207 1.75538 1.64875 1.6503 1.69193 1.61887 1.6576 1.52447 1.63285 1.50021 1.4854 1.49223 1.56332 1.46276 1.32149 1.33515 1.18198 1.20395 1.29079 1.17201 5.08957 3.89552 6.17835 5.75186 5.45203 5.66552 5.97201 5.2489 6.4982 5.80084 5.272 5.80837 5.31375 6.61955 4.36716 5.76493 5.89766 5.10652 5.85145 5.59237 5.73719 5.7221 5.93261 6.05359 6.59723 5.99746 5.85332 4.81761 4.93478 5.59445 5.55479 4.52009 5.66272 2.92466 
0.722414 1.04248 1.22498 1.68218 0.873429 1.9871 1.36596 1.46374 1.31291 1.38083 1.05912 1.53574 1.74768 0.878775 1.71588 0.957112 1.63748 1.24595 1.2298 1.65772 0.706251 1.25516 1.55458 1.06916 1.43223 1.216 0.980084 0.877436 0.769302 1.42563 1.51524 0.874163 0.492035 0.865836 1.41179 1.69138 1.8023 1.83777 1.9022 1.79301 1.92949 1.96048 1.89316 1.98261 1.95004 2.11274 2.12692 2.16374 2.06459 2.00474 2.01383 1.96732 2.05122 1.93832 1.89364 1.8312 1.69079 1.60836 1.67485 1.61747 1.61237 1.67986 1.62402 1.43528 1.58989 1.3595 1.4217 4.64744 4.56275 5.83145 6.05123 6.03917 6.6143 7.15757 5.90583 6.70294 7.04628 7.09288 5.26367 5.82519 6.25604 7.39814 6.99198 7.65511 5.48021 6.14453 5.81549 6.80064 6.18957 7.28557 6.88283 5.95721 6.31735 6.23577 6.64747 6.00801 5.42728 6.14147 6.1118 5.61739 3.30037 
0.328779 1.42281 1.23439 1.12494 0.974895 1.0041 1.42895 1.63623 1.97412 0.900959 1.46632 1.07163 1.3207 2.06255 1.55011 1.34393 1.3395 1.56028 2.14835 1.54873 0.743814 1.58565 1.44727 0.650901 1.4357 1.20006 0.972956 1.09576 0.66121 1.28518 0.984455 1.29818 1.0795 1.09818 2.22848 1.88162 1.86222 2.00367 2.22832 2.26898 2.29379 2.38715 2.2868 2.40096 2.29536 2.47665 2.47529 2.34338 2.41257 2.37318 2.47874 2.28283 2.10558 2.23823 2.16864 2.16732 1.97347 2.04359 1.92689 1.95557 1.98097 1.80558 1.78641 1.74595 1.73249 1.67062 1.59597 6.36895 7.84797 6.04149 7.17039 6.94212 7.86623 4.88374 6.7316 8.02143 7.43577 6.30438 6.22662 5.98112 7.90273 9.36997 5.98756 6.94361 6.971 7.55437 5.39299 6.7809 6.4971 7.35249 6.44883 6.9667 7.5082 6.23654 6.93145 5.59698 5.91871 6.7789 6.54402 6.37868 2.25065 
0.598945 1.31727 1.87333 1.45527 1.47635 1.63217 1.5186 1.52203 1.68612 1.89193 1.07481 2.01377 1.49568 1.51557 1.99096 1.33461 2.02655 0.967716 1.72064 1.81759 1.21153 1.0535 0.975429 1.9583 1.29506 1.54162 1.63204 1.79078 1.18635 0.915812 1.39987 0.806762 0.823895 1.01275 2.25782 2.22771 2.43431 2.47188 2.65263 2.68742 2.61148 2.82205 2.81072 2.86046 3.1146 2.83068 2.87467 2.90151 2.87201 2.80446 2.68332 2.8392 2.59064 2.48544 2.78338 2.46024 2.39185 2.57605 2.41194 2.29146 2.2023 1.99922 1.96398 2.17708 1.87961 1.92994 1.79424 7.32125 8.28399 7.67902 9.90147 8.69771 7.71658 7.29121 7.88792 8.16729 9.73391 8.90409 7.45901 7.23627 6.6374 8.59672 7.04377 6.82115 7.73931 7.24093 7.77948 7.56021 7.23513 6.95516 8.18792 7.36176 8.50102 6.99212 7.77123 7.3663 7.43636 7.89215 5.05585 8.85534 2.80967 
1.10495 1.67184 1.56281 1.26898 1.51629 1.44667 1.4455 1.15123 2.0224 2.08094 1.62786 2.36004 1.89678 1.76235 1.76253 2.41051 1.77421 2.36767 1.83884 2.3285 2.29485 1.49205 1.61126 2.10945 1.55505 1.77625 1.1079 1.33181 1.32727 1.16063 2.08115 1.04509 0.917242 1.34337 2.70213 3.04895 2.84134 3.0098 2.92445 3.13408 3.27335 3.32326 3.333 3.22841 3.22368 3.32395 3.19859 3.17882 3.09355 3.14748 3.4013 3.28311 2.98244 3.16764 3.16721 2.84332 2.93742 2.78715 2.83381 2.72675 2.75767 2.42796 2.47312 2.54164 2.30307 2.08748 1.99042 7.49277 9.60312 8.09016 9.21026 8.21687 8.116 9.12363 8.75291 8.1396 8.71029 9.90042 9.0641 8.35763 8.3727 8.32522 8.36909 9.04755 9.32746 8.54436 8.17724 8.45199 8.22987 8.29994 8.43036 7.60843 6.95749 7.10577 8.12863 7.75367 6.97512 7.92391 7.98483 7.32406 3.40249 
0.918242 1.29297 1.87882 1.65298 1.64763 1.87909 2.50295 2.46292 2.11982 1.12172 1.86784 2.249 2.22216 2.18488 2.48795 2.04548 2.40087 2.01755 2.09115 2.54336 1.41846 2.08978 2.51094 2.1696 1.91357 1.94985 1.77791 2.54813 1.72093 1.81896 1.67024 2.15546 1.24033 1.89585 3.30128 3.60807 3.5149 3.48942 3.9012 3.59646 3.83506 4.00614 3.61332 3.93227 3.98492 3.91676 3.78385 3.9179 4.03015 3.97473 3.91645 3.61708 3.81257 3.52443 3.57349 3.60885 3.36185 3.37684 3.18683 3.07486 3.12576 2.97563 2.85448 2.73878 2.71649 2.39628 2.37723 9.79035 10.1777 9.98694 9.82034 10.0737 11.4398 9.90941 11.5351 8.90436 10.7108 9.87453 11.828 10.1639 11.6427 10.8531 9.973 10.411 8.91665 10.6966 8.92817 8.70957 8.8849 9.02826 8.96312 8.22275 6.13936 6.94605 7.45678 9.22933 7.84375 7.85513 7.39802 8.02824 4.0033 
1.16804 1.48476 2.59236 1.73094 2.4356 1.43271 2.02911 1.80855 2.41407 2.1494 2.28862 2.53466 2.47367 1.83217 1.62526 2.5181 2.02134 1.85379 1.70312 2.87415 2.2061 2.75147 1.92392 1.66774 2.57084 2.19015 1.53294 2.09565 2.27908 2.44615 1.88294 2.12735 1.71216 1.95615 3.93451 4.06907 4.34955 4.25692 4.14403 4.35251 4.29751 4.73512 4.53878 4.62936 4.5197 4.73776 4.57504 4.61335 4.54929 4.45355 4.69835 4.36323 4.5155 4.2284 4.28034 4.37065 3.97911 4.08842 3.71615 3.50604 3.59758 3.63311 3.19737 3.26798 3.03889 2.79589 2.86684 12.832 12.9879 11.3955 11.7541 11.5431 11.3429 13.0157 11.2618 11.6302 11.3407 10.8797 11.3167 9.17193 10.6595 12.1519 8.82775 10.3632 9.25805 9.81062 11.2238 10.2033 9.02349 8.94217 9.6269 9.44475 9.46536 8.26975 9.09556 7.48678 10.4065 8.46822 8.53451 7.64357 3.81006 
1.06788 2.33297 2.3355 2.34548 1.71032 2.30436 1.76565 2.76049 2.63496 2.48098 2.63828 2.45118 2.67315 2.76556 3.02413 2.28199 2.42941 2.18964 2.52419 2.25261 3.18979 2.74604 2.677 2.53948 2.98921 1.5013 1.73133 2.12227 2.23651 2.21208 1.75469 1.51029 2.25665 2.37763 4.58485 4.97451 4.8139 4.89531 5.16928 5.38238 5.19228 5.47949 5.28596 5.24196 5.46737 5.29204 5.66076 5.69974 5.45074 5.35193 5.41742 5.40356 4.99317 5.14908 5.29303 4.90014 4.7193 4.61665 4.41986 4.45029 4.29208 4.13494 3.88671 3.87076 3.56585 3.63169 3.27487 10.5807 12.2945 13.6265 13.9809 15.0437 11.2449 13.1709 11.5383 11.9357 12.8734 12.2588 12.2109 11.9346 10.5819 12.681 10.989 12.7717 11.5379 11.1624 12.0581 11.4662 9.36657 9.31734 9.8492 9.42814 9.4729 10.6351 9.6924 10.7106 7.3838 9.16617 10.3446 9.05037 4.00979 
1.00309 3.10621 1.91945 1.4648 1.94816 2.0367 2.60075 2.82001 2.81923 1.59104 3.4063 2.10531 3.51359 2.56628 2.03796 3.20647 3.68415 2.62262 3.34736 3.37667 2.19805 2.95262 2.16592 3.71478 3.04013 2.36605 2.6572 2.88982 3.10996 2.24772 1.988 3.44193 3.02408 2.92039 5.89623 6.03098 6.11497 6.07076 6.06351 6.33553 6.27288 6.57912 6.45818 6.53394 6.45135 6.87883 6.35004 6.42843 6.46087 6.22761 6.10602 5.9922 6.17084 5.50382 5.68356 5.72923 5.68215 5.236 5.13504 4.82316 4.75073 4.51479 4.47557 4.46195 4.01384 3.9512 3.78121 13.7668 14.8428 14.8531 13.8963 16.7454 14.844 15.1414 14.4894 12.9421 15.0403 13.0717 13.4464 12.5131 13.8042 11.8724 12.0579 12.7886 10.4035 9.90526 12.6059 10.6201 11.2702 9.53738 8.92563 9.18851 10.3019 10.7259 9.38272 11.0546 9.23782 11.4126 9.11896 8.00891 3.8088 
1.0193 2.33493 2.0721 2.07642 1.43499 2.91744 3.26698 2.7492 2.63477 2.63031 2.28394 2.4017 3.73977 2.86019 3.0468 3.24954 3.15156 3.15798 3.55941 3.76027 4.27754 3.04609 2.69896 3.53874 2.53397 3.38219 3.33338 3.63974 3.67091 3.99996 3.20891 3.5439 2.45017 3.55154 6.88422 6.85783 7.28359 7.89889 7.81678 7.99089 8.10985 8.05122 7.62971 8.20182 8.12278 7.80756 8.0042 7.8539 7.86582 7.66812 7.01903 7.45338 7.15959 7.16921 6.70369 6.26417 6.36136 6.19593 5.91146 5.76689 5.31379 5.24838 4.9244 4.7807 4.47153 4.83086 4.05912 13.4382 18.071 18.0336 16.7595 18.6592 18.9387 15.9744 14.4347 15.9257 16.0834 15.212 15.8753 14.3509 13.3488 12.5331 14.5624 12.3347 10.0408 13.8414 12.7894 13.5309 11.193 10.4811 12.0533 9.67938 12.1506 10.7012 10.368 11.7449 8.29199 10.0146 9.70448 10.0538 3.87364 
1.58373 1.83008 3.30676 2.04451 4.39707 2.12028 2.81126 3.17729 2.11651 2.71534 2.1295 2.97568 3.12984 2.13304 2.53072 3.71087 3.52829 2.97171 3.0647 2.749 3.40669 3.0399 2.93976 3.30853 3.90205 3.89042 4.44887 4.07924 3.97265 3.55504 4.73496 3.11439 2.83027 5.49874 9.03164 8.48172 8.95866 9.11863 9.34014 9.12263 9.24079 9.47183 9.87774 9.15574 9.76538 9.48826 9.28351 9.06448 9.11288 9.03322 8.85885 8.52106 8.69123 8.30038 8.02332 7.78286 7.21679 7.24507 6.83496 6.54092 6.74062 6.17223 5.84993 5.12107 5.1262 5.19969 4.39535 17.5133 18.6235 20.8343 19.2931 17.4777 18.379 17.8158 15.4457 16.2494 17.2374 14.5925 17.2387 15.7607 14.5181 15.2035 15.5197 12.1729 14.3364 14.2505 13.6955 13.3384 13.456 13.7991 12.4895 13.235 12.2447 12.5759 11.8375 12.2088 11.4669 9.28922 10.905 10.2905 5.41735 
1.16228 3.26922 1.34682 2.75617 3.13795 1.71762 2.61974 2.45325 2.58493 2.75762 3.6674 3.05908 3.74146 3.63639 3.14182 3.5263 4.2007 2.48624 3.76422 3.6255 4.51634 3.90759 4.84349 4.14672 4.89556 3.89464 4.13006 4.68202 4.40037 4.98116 4.39228 3.85025 3.86054 5.32677 10.6719 11.0734 11.3785 11.3946 11.619 11.4223 11.438 12.0681 11.8921 11.5712 11.3642 11.1562 11.0516 10.6774 11.0715 10.5779 10.3735 9.93908 10.1649 9.58408 9.11046 9.03309 8.5998 8.23706 8.16866 7.74947 7.00849 6.72213 6.42974 6.09685 5.68813 5.41655 5.13227 18.8663 21.6178 21.1948 22.2545 18.9825 19.4548 19.5692 20.3032 16.9129 16.0336 17.4615 15.9955 14.402 14.1814 12.7581 17.1967 14.1656 13.7508 12.6246 14.9598 13.8042 12.9223 13.0726 12.6654 12.3348 13.3462 10.1036 12.3298 14.124 11.2625 9.83751 11.9093 9.47133 4.4146 
0.754625 2.2305 2.81571 2.62689 2.92014 3.47356 2.23838 2.63116 3.29629 4.06102 2.75344 2.03182 3.14701 3.35662 3.53696 4.29899 3.83776 4.15897 4.01185 5.06833 4.50057 4.97382 4.34581 4.74072 6.04084 6.20068 5.28837 4.29131 5.38615 6.46078 5.28732 5.00452 5.08813 6.78906 13.2319 14.0822 13.9392 13.9494 14.1934 14.2222 14.2998 14.3006 14.1401 14.5167 13.7894 13.4506 13.3246 12.9443 12.3142 12.1455 12.2537 11.7621 11.3909 10.3031 10.3729 9.93569 9.48688 9.2132 8.35132 8.35548 7.91419 7.6888 7.23723 6.73911 6.33439 5.99943 5.69253 19.2895 24.013 26.5854 24.8701 23.862 22.0799 20.234 20.986 19.4718 20.2047 18.3328 18.2188 18.3221 18.5303 16.2109 16.0286 16.5963 16.76 14.6023 15.2723 15.1041 14.6559 13.7651 12.7391 14.0717 13.5953 11.3085 11.3559 12.9627 11.7399 11.0227 10.9161 11.9525 4.81996 
1.11674 3.08946 2.55756 2.70446 2.19193 2.22334 2.60577 3.86448 3.16682 2.7983 2.58117 2.74492 3.28594 3.56657 4.90883 4.51735 4.37349 4.67377 4.61231 3.66345 4.19943 5.41725 4.48377 6.24524 5.0979 5.58753 5.38049 6.14983 6.93555 6.0599 7.29717 7.51234 6.88976 7.4938 17.345 17.7787 17.4956 17.5374 18.1117 17.9371 17.8286 18.0035 17.9722 16.4909 16.4134 16.4952 15.4867 15.1026 14.8774 14.7477 14.0832 13.6036 12.8276 12.2386 11.9438 11.3354 10.8431 10.3607 10.0257 9.30816 8.41228 8.30604 8.3072 7.45743 6.84932 6.6838 6.36382 23.2238 28.3845 25.5006 27.8809 25.128 22.6258 22.6594 23.8455 23.0139 19.7569 21.5819 19.9841 17.9936 16.099 16.9203 16.7224 15.0597 16.6737 15.5364 14.8768 15.0612 13.881 12.1052 12.148 14.177 11.491 13.9064 12.4483 12.9953 11.6076 11.6026 11.0596 11.1729 5.66836 
1.34041 3.28065 2.80933 3.45731 3.91763 2.09844 3.3897 3.76356 4.05863 3.11301 4.37185 4.61079 3.78906 4.16766 4.45095 3.9069 6.49321 4.06849 5.14829 4.9877 5.81829 5.84414 6.66635 6.17116 6.03089 7.4772 8.02122 7.56053 8.32586 6.41278 8.51737 9.33077 8.51912 11.1984 22.0673 23.0308 23.1003 23.4382 22.335 21.8514 22.236 21.8134 20.8691 20.4926 20.5682 20.0838 18.4541 17.6039 17.5174 17.066 15.7123 15.0154 14.7772 14.1379 13.6738 12.7442 11.6688 11.5581 10.7564 10.2419 10.1179 9.20651 8.60618 8.14306 7.56617 7.13802 6.61995 27.8422 28.2893 26.6005 25.2854 28.2605 22.1982 25.1822 21.3655 22.4138 23.4395 19.2977 19.3426 18.8201 15.9427 18.1556 16.3577 16.9059 15.3808 16.2857 16.2347 17.8466 14.7139 14.1054 14.5891 12.7401 12.3947 11.9176 12.1633 10.9309 12.0059 12.8333 11.3778 10.8767 5.6354 
1.65365 2.22858 2.52221 3.21249 2.83472 3.58128 4.0431 4.09055 5.02157 4.31703 4.89001 5.42357 4.17654 5.01412 5.16978 5.44782 5.91422 5.1722 6.43565 5.76081 7.4163 6.96661 6.24256 7.95456 5.95083 6.49283 7.72081 8.7014 10.1932 9.78242 9.55319 12.2174 12.6737 16.366 29.3086 29.7067 29.9437 30.5292 29.6423 28.8428 28.3693 27.5798 26.1026 24.5091 25.2178 23.4629 22.1588 20.3845 19.5122 19.116 18.5614 16.9523 16.3959 15.4119 14.78 14.4948 13.5304 12.6597 11.9482 11.1632 10.7653 9.81158 9.21332 8.45855 7.95178 7.89088 7.04801 27.6887 32.2018 26.7566 29.7786 23.8179 24.3223 26.2208 22.5764 25.3953 21.8651 19.8089 21.039 18.4157 17.5147 18.2298 17.1585 20.4764 18.2757 15.0662 19.5124 15.9165 15.8389 16.2303 14.6994 12.1854 15.1232 14.7142 13.4184 14.7462 11.9261 12.1942 10.7051 14.0316 6.12546 
62.8545 120.167 110.224 112.315 125.023 124.506 116.848 120.291 120.891 117.174 118.867 119.918 118.018 117.697 120.491 115.092 117.401 112.203 118.057 117.467 108.921 106.409 111.786 110.832 108.494 113.294 112.528 105.564 107.484 106.416 109.205 109.399 105.602 110.4 128.289 118.216 108.71 99.4583 90.9501 82.5991 75.3056 68.8259 63.8102 57.0933 52.0745 47.6783 43.9875 40.9214 37.3435 34.1664 31.3427 29.3638 27.5586 25.04 23.1404 21.1922 19.3413 18.3488 17.0886 15.2445 13.8287 12.963 12.0362 11.0813 10.2413 9.67918 8.74113 38.8799 46.0064 43.6295 41.0765 39.4155 37.2285 39.5415 36.2601 38.1592 36.409 32.2639 30.4621 31.8833 28.4036 26.3228 30.2041 30.0997 28.7386 24.2647 27.0059 24.9028 25.4115 21.2334 23.41 23.4385 23.1376 22.0518 20.2813 20.6002 18.5747 19.508 16.4046 19.0225 8.21202 
2.19856 2.39033 3.4231 2.2074 3.05208 4.54256 3.41561 4.16215 3.61455 4.03083 5.39479 5.36026 4.78427 4.79649 4.87083 5.25344 4.71111 6.23837 6.8603 7.08094 8.48175 6.92164 7.46236 7.42424 7.3897 7.26689 7.6006 7.62511 10.3429 10.6019 10.5057 12.1073 13.0129 15.0423 30.0137 30.85 29.9067 29.7324 29.7821 28.4608 27.7244 28.054 26.0938 25.742 23.9503 23.2084 22.0246 21.2949 19.6853 19.4428 18.8524 17.0839 16.8321 15.9847 15.1793 14.6097 13.4133 12.5016 11.6425 11.1404 10.5826 10.2241 9.45769 8.66335 7.62531 7.25726 7.09627 25.6993 28.5502 30.2246 29.7965 22.0316 22.9525 21.5257 22.254 23.9551 19.5455 19.3841 19.7503 18.7212 19.5008 20.8483 18.0497 18.139 16.8889 17.8144 17.2446 15.6925 16.0859 15.3486 14.617 15.1421 14.0997 14.818 12.3801 13.9682 13.269 10.8302 12.9543 10.9122 5.05919 
1.20903 2.83887 2.98201 3.16696 3.37377 2.75068 2.86998 3.687 3.37915 2.72513 3.80916 3.65785 3.91432 3.94255 4.66517 5.3229 5.0707 6.00689 3.95617 4.83885 5.47808 5.65332 5.98665 5.79885 6.10937 6.48198 6.99489 6.88425 8.36559 7.53804 6.63844 8.55386 9.69955 12.0723 23.2196 23.1436 22.6574 23.173 22.4803 23.2564 21.8785 22.0121 21.0338 20.4684 19.7252 19.0125 18.7931 17.6349 17.7213 16.5463 15.9078 15.1756 14.6666 14.4901 13.4882 13.1318 11.9367 11.514 10.4547 9.95097 9.91427 9.41235 8.7426 8.44263 7.86564 7.10804 6.52988 21.8251 31.1731 28.2039 28.9774 25.0378 22.8048 25.0928 21.03 21.9139 23.3405 20.0078 19.927 16.3706 16.6793 17.9992 18.9957 16.6476 14.1141 15.1627 16.994 15.1567 16.8685 13.2629 13.7521 15.1912 12.0885 12.6219 12.1767 11.9896 11.6768 12.6036 9.70415 11.0127 5.34419 
0.54279 2.28423 2.98136 2.34602 2.45569 2.51023 3.51494 3.28443 3.86076 3.87723 3.64839 4.09463 4.13077 3.28458 4.19539 4.41706 5.1258 3.81097 4.74336 5.87294 5.12712 5.58678 4.9856 6.59703 5.1458 5.80317 6.60634 6.25409 6.86389 6.65749 6.73303 7.41764 5.34167 7.3227 17.2837 17.3412 18.015 18.0313 17.5924 17.2199 17.7652 18.0641 17.3294 17.5139 16.4721 16.1161 16.0068 15.8133 14.9085 14.1046 13.7389 13.5078 12.4642 12.4253 11.7831 11.4601 10.9369 10.0194 9.67206 8.98262 8.75938 8.47926 7.86539 7.44669 6.83506 6.80959 6.2324 27.6685 24.0095 24.9931 25.1938 25.9007 24.9946 23.5826 22.149 22.0268 19.708 20.6935 18.938 18.5398 17.6583 18.4675 15.8713 16.4587 15.9711 15.9481 15.1153 13.251 15.7544 15.326 14.8126 11.8826 14.6079 13.7286 13.3593 13.9936 11.7582 11.5432 10.3009 10.7593 4.77414 
