-0.661962 -0.643637
-0.484053 -0.330633
-0.405607 -0.247237
0.412794 0.417901
0.151248 0.282483
0.567028 0.462174
-0.334204 -0.256233
0.106645 0.36294
-0.241864 -0.311517
0.351693 0.468935
0.0913895 -0.190388
-0.0905515 -0.25032
0.617176 0.551321
0.358442 0.525947
0.658277 0.536652
0.586702 0.653165
0.0729751 0.197667
-0.29844 -0.135761
-0.027938 -0.0573751
0.178236 0.101219
0.585522 0.418724
0.217304 0.0151518
-0.270939 -0.0853247
-0.43276 -0.259516
0.109251 -0.098559
-0.548 -0.488224
0.394557 0.174675
-0.219539 -0.191167
0.617193 0.616328
0.163975 -0.0560035
0.459275 0.509326
-0.21431 -0.0743926
0.555558 0.503322
-0.51003 -0.284378
-0.604322 -0.568025
-0.281086 -0.282724
-0.534869 -0.310832
-0.463181 -0.388811
0.466685 0.399546
-0.31989 -0.29041
0.243655 0.322249
-0.402425 -0.50683
-0.332236 -0.458303
0.369152 0.555001
-0.10357 0.0597388
0.641764 0.533823
0.063805 0.177133
0.0418233 0.257116
-0.328455 -0.137297
0.0152463 0.0597012
-0.0531705 -0.144626
-0.174162 -0.384153
0.400066 0.347107
0.270006 0.0974694
-0.303996 -0.480697
0.211225 0.399515
0.454093 0.239603
-0.10479 -0.107287
-0.268164 -0.373552
0.248881 0.410302
0.279953 0.181318
0.459236 0.228847
-0.491292 -0.282117
-0.493761 -0.334487
-0.109412 0.0435177
-0.483154 -0.463543
-0.352355 -0.390617
0.266504 0.0194782
-0.17655 -0.327786
0.38382 0.498619
-0.402371 -0.46441
0.170575 0.282572
-0.551666 -0.464906
0.637917 0.714835
0.258825 0.336493
0.422068 0.215599
0.0113876 0.15623
-0.166179 -0.126512
-0.357465 -0.520746
0.164119 0.393103
-0.163041 0.00497735
-0.325574 -0.45326
0.481258 0.248614
0.676321 0.533425
-0.0833707 -0.147998
-0.158916 -0.405159
0.0860514 0.174138
0.521069 0.448269
-0.266934 -0.283845
-0.39573 -0.414909
0.459293 0.550177
0.306472 0.339346
-0.0582105 0.0111443
0.434961 0.618563
0.565254 0.49017
0.371646 0.400863
0.3651 0.207582
0.46123 0.401166
0.455386 0.624619
0.486828 0.467295
-0.149728 -0.331194
0.026863 -0.183777
-0.277367 -0.0255712
0.311659 0.044994
-0.267509 -0.00506831
0.518089 0.300289
-0.438265 -0.227283
0.612309 0.548672
0.410047 0.575987
-0.621155 -0.498896
0.417377 0.493231
-0.19445 -0.075616
0.235753 0.0435974
-0.257433 -0.125065
0.397386 0.222415
0.467042 0.455696
-0.62232 -0.533183
-0.49227 -0.31344
-0.0396609 -0.28969
0.36086 0.354099
0.0442347 -0.11488
0.55914 0.568486
0.336411 0.182154
-0.597924 -0.629277
0.240058 0.418213
-0.15054 -0.346518
0.0810976 0.124775
-0.362773 -0.224386
-0.147636 -0.0583979
0.157655 0.216483
-0.0469794 -0.298303
0.308612 0.0574141
0.42027 0.554417
0.30498 0.225155
0.433703 0.423802
-0.0553176 -0.10533
0.067728 -0.050156
-0.313759 -0.452893
0.0603602 0.311075
-0.385786 -0.583897
-0.305767 -0.0884444
-0.248407 -0.0665031
0.529003 0.448155
0.475166 0.479955
0.323711 0.161327
-0.0896355 0.000880758
-0.429698 -0.199351
-0.478739 -0.388114
0.577312 0.476341
-0.343067 -0.396527
-0.26036 -0.0473293
0.594335 0.413206
-0.422952 -0.192113
-0.668244 -0.622894
0.406876 0.205381
-0.571535 -0.691084
-0.289459 -0.161878
-0.299625 -0.0697677
0.243164 0.0199273
0.177672 0.272146
-0.499964 -0.416106
-0.412621 -0.310966
0.412923 0.207735
0.202795 0.0943223
-0.0450633 0.00156954
0.146896 0.34259
0.17118 0.419686
0.318628 0.356604
-0.113586 -0.080002
-0.271522 -0.211459
0.0947821 -0.123028
-0.106708 -0.372228
-0.548793 -0.646183
-0.23282 -0.00771984
0.555807 0.349538
0.116298 0.191396
-0.349126 -0.252775
0.418026 0.366724
-0.0653088 0.174873
0.0663025 0.161243
-0.452787 -0.223779
0.539191 0.537172
0.233468 0.268201
0.294598 0.13119
0.170604 0.0235709
0.188525 0.0072722
-0.544417 -0.363193
0.595253 0.465925
-0.00865407 -0.0320012
-0.299225 -0.309392
-0.515286 -0.504502
0.430515 0.509551
-0.28536 -0.442378
0.420858 0.455754
0.222256 0.290891
0.489123 0.650405
-0.00393015 0.16034
-0.176567 -0.287787
-0.640357 -0.476567
0.431047 0.303814
-0.681661 -0.702802
0.112419 0.11893
0.364038 0.512206
-0.419391 -0.222734
0.628205 0.623276
0.666678 0.570081
-0.130149 -0.0473376
-0.599174 -0.615312
-0.269309 -0.255242
-0.116913 -0.103974
-0.315259 -0.4545
-0.266812 -0.0656981
-0.576328 -0.582996
-0.0335091 5.79004e-05
-0.0771753 -0.0691667
0.433498 0.186959
0.122256 0.248147
0.483263 0.287213
0.196577 0.0632188
0.0105336 -0.224057
0.268434 0.36841
-0.569452 -0.506141
0.169848 0.0794962
0.368286 0.231256
-0.492122 -0.63103
0.420867 0.553862
-0.666235 -0.639636
0.610487 0.571345
0.0457254 0.242712
-0.281091 -0.34542
0.428835 0.400224
0.60304 0.465081
-0.531639 -0.405224
-0.401493 -0.492464
0.054601 -0.0306674
0.310152 0.275673
0.394181 0.532906
-0.552503 -0.576303
-0.042199 -0.293967
0.179252 0.332459
-0.25824 -0.0945573
0.197436 0.0489739
0.575072 0.454661
0.130418 0.260059
0.0958881 0.0424656
-0.560595 -0.343086
-0.165637 -0.214393
-0.1268 -0.329671
-0.40792 -0.399932
0.318696 0.145324
-0.604358 -0.472045
-0.410906 -0.233995
0.35895 0.4747
-0.592101 -0.565103
-0.416153 -0.26922
-0.488992 -0.274819
-0.467016 -0.484024
-0.197388 -0.112244
0.369365 0.172629
0.178463 0.339634
0.631428 0.493211
0.281752 0.33283
-0.386497 -0.405426
-0.128743 -0.361849
0.139576 0.229445
-0.246469 -0.403104
0.061899 0.100531
0.0585879 -0.115834
0.331491 0.298352
-0.427443 -0.433569
-0.35034 -0.38378
-0.335541 -0.20988
0.29507 0.0407194
0.049631 -0.159297
-0.451801 -0.265219
-0.414449 -0.393988
-0.494712 -0.45921
0.313693 0.249305
-0.290057 -0.291877
-0.000895195 -0.228697
-0.294455 -0.213676
0.537183 0.45712
-0.0330071 -0.19767
0.100946 0.0150853
-0.125191 -0.295953
0.0550395 -0.216275
-0.23165 -0.0617512
0.378007 0.289187
0.580257 0.419207
0.384514 0.495728
-0.25737 -0.48684
-0.650859 -0.668482
-0.0332981 -0.241706
0.145815 -0.0251754
-0.140429 -0.09938
-0.0957451 -0.330702
-0.138401 -0.0675751
-0.709007 -0.611739
0.191329 -0.0733295
-0.156164 0.122636
-0.544544 -0.434518
0.123483 0.0212104
0.104467 -0.156119
0.479502 0.560385
-0.0713362 -0.0666538
-0.41998 -0.220072
0.0658872 0.108755
-0.358451 -0.196434
0.29286 0.191258
-0.00591281 0.190654
0.430001 0.605028
0.597552 0.507047
-0.234211 -0.380432
0.493753 0.396058
-0.564775 -0.69118
-0.151168 0.00856042
0.136321 -0.0569919
-0.425425 -0.203003
0.528323 0.380179
-0.452128 -0.218441
0.0176577 -0.0214856
0.31187 0.0444699
0.55589 0.524765
0.49786 0.514651
-0.0631059 -0.13799
-0.301944 -0.156837
-0.010319 -0.110011
0.27718 0.411665
0.410474 0.427297
0.232569 0.426516
0.217138 0.0378585
-0.254435 -0.146617
-0.185363 -0.273721
-0.243896 -0.136669
-0.491905 -0.634314
0.204001 0.0818268
-0.5904 -0.40103
-0.167765 -0.129009
-0.0435012 0.0358514
0.141743 0.00833458
-0.00471869 0.0418879
-0.0969028 -0.256224
0.0195146 0.0261125
0.265396 0.373397
-0.331787 -0.542886
-0.155384 0.0907259
-0.0447051 0.0602719
-0.421149 -0.263263
0.637707 0.552681
0.470845 0.324464
-0.63149 -0.639782
-0.419514 -0.496109
0.399845 0.221102
-0.398992 -0.193393
0.385512 0.422597
-0.30661 -0.463041
-0.655953 -0.566375
0.0351785 0.15916
0.269289 0.284713
0.134429 0.108194
0.456843 0.526166
0.00583564 0.0957746
0.159459 -0.116511
-0.182146 -0.0373629
0.0766547 0.225359
0.666051 0.700381
-0.283947 -0.397226
-0.38097 -0.196018
-0.348612 -0.493294
-0.1073 -0.29809
-0.391134 -0.209916
0.349347 0.112884
0.164751 -0.045702
-0.392897 -0.154993
-0.12259 -0.149602
0.0538887 0.117945
-0.487223 -0.319674
-0.0848469 -0.0679803
-0.142405 -0.344345
0.285637 0.373683
-0.515291 -0.581935
-0.439265 -0.491284
-0.153653 -0.262509
-0.0566313 -0.257447
0.228769 0.255956
-0.0279076 -0.176872
-0.349418 -0.139496
-0.132969 -0.0570438
0.605759 0.489572
0.328493 0.527655
0.404479 0.288052
-0.0577219 0.216506
-0.474339 -0.324839
0.28625 0.369075
-0.160465 -0.298626
-0.051617 0.0119445
0.435688 0.381383
-0.309086 -0.0870858
-0.151732 -0.349939
-0.171267 -0.389724
0.573866 0.556513
0.672939 0.604917
-0.326855 -0.240218
0.342494 0.411713
-0.0101757 -0.00178208
-0.163968 -0.281152
-0.160556 -0.0338244
-0.307094 -0.445871
0.298695 0.322179
0.0380056 0.293977
-0.138635 0.12394
-0.063053 -0.308262
0.216168 0.298319
0.242835 0.339106
-0.516003 -0.404349
0.287249 0.337093
0.130916 -0.0733723
0.172517 0.0785775
-0.213517 -0.277432
0.445084 0.415011
0.370175 0.51028
0.360587 0.251457
-0.438272 -0.480009
-0.528754 -0.453296
-0.117939 -0.377747
0.117108 0.100883
-0.639181 -0.584985
0.0410421 0.254663
-0.327154 -0.305415
0.299165 0.254105
-0.140754 0.00799679
-0.296173 -0.281361
-0.592355 -0.59507
0.038163 -0.069984
-0.188484 0.0694462
-0.514533 -0.330076
-0.0477626 -0.180788
-0.423885 -0.482759
-0.616993 -0.692059
-0.0340822 -0.289182
-0.0665971 0.0405365
-0.558891 -0.474002
0.254263 0.225917
0.632098 0.496822
-0.251881 -0.20676
0.47156 0.361384
-0.300496 -0.235958
-0.0467401 -0.282007
-0.238153 -0.337924
0.0010527 -0.0071365
0.349239 0.365377
-0.422657 -0.55493
-0.404506 -0.212576
0.242214 0.0370909
-0.633321 -0.454261
0.431081 0.193765
0.356785 0.401775
-0.0973232 -0.100293
-0.558994 -0.466141
-0.162655 0.00399707
0.437822 0.430473
0.523867 0.298649
-0.262048 -0.123829
0.229713 0.194289
-0.472632 -0.364817
0.395049 0.406704
0.270272 0.382063
-0.631353 -0.48899
-0.401658 -0.355587
0.229698 0.017543
0.318493 0.467506
-0.0147994 -0.196888
0.617129 0.621919
0.597864 0.515142
-0.241458 -0.211174
0.252856 0.219552
-0.247484 -0.132202
0.501964 0.575521
0.0884888 0.000317302
0.30629 0.51596
0.0526501 0.0334586
0.612648 0.562135
0.555711 0.613407
-0.566535 -0.460218
0.232834 0.183584
0.165501 0.124471
0.0186909 0.193783
0.431514 0.310591
-0.351002 -0.309199
-0.275777 -0.119352
0.158332 0.0214653
0.237621 0.128183
-0.240796 -0.117167
-0.426431 -0.552806
-0.478037 -0.550328
-0.267547 -0.413015
0.397425 0.190468
-0.185117 0.0317006
-0.126305 -0.0774485
-0.385042 -0.4386
-0.159884 -0.242364
-0.00283005 -0.0299422
-0.401084 -0.4213
0.604143 0.691423
-0.106123 0.0914944
-0.199539 -0.241016
0.698742 0.614794
0.0399974 -0.0931904
0.54902 0.524622
-0.263772 -0.242122
-0.419627 -0.207139
-0.493754 -0.43775
0.306921 0.0334863
-0.128397 -0.0874788
-0.166752 -0.290677
-0.646018 -0.666507
0.53578 0.351699
0.528435 0.450896
-0.339995 -0.469353
-0.0250952 -0.0109791
-0.398339 -0.317447
-0.165632 -0.391272
0.543634 0.471448
-0.598988 -0.696927
0.371272 0.505218
0.120921 0.196048
-0.318221 -0.04596
-0.624413 -0.457701
0.0134385 -0.191377
-0.341792 -0.537509
-0.096393 -0.231934
-0.703561 -0.67523
0.186061 -0.0823898
0.45094 0.491005
-0.396198 -0.222767
0.605129 0.54684
-0.707893 -0.602363
0.0464446 -0.130106
-0.182007 -0.231277
0.623962 0.582373
-0.371924 -0.231881
0.492612 0.639626
-0.368697 -0.518358
-0.0260487 -0.256996
0.0554697 -0.0105107
-0.0896945 -0.0764779
-0.0310479 0.158054
0.303438 0.311664
0.0271772 -0.218942
0.622126 0.59202
0.162554 0.218462
-0.316828 -0.320557
0.527934 0.340866
0.248564 0.406549
0.326468 0.216698
0.163478 0.380702
0.152981 0.407475
0.129752 0.38937
-0.441993 -0.566587
0.397384 0.53764
-0.510359 -0.323589
0.328966 0.382261
-0.104274 -0.198778
0.384424 0.323025
0.283233 0.225003
0.423609 0.37708
0.509081 0.52045
-0.583486 -0.610023
0.00528602 0.159063
-0.0799991 -0.249083
0.598505 0.469879
-0.122116 0.136261
0.208462 0.0147813
0.227159 0.368873
0.403884 0.42256
0.0577775 0.20383
0.252055 0.35275
0.648567 0.636236
0.111827 0.0643007
-0.581198 -0.455598
-0.215185 -0.406067
-0.135562 -0.382539
0.581302 0.586903
-0.652319 -0.617656
-0.131093 0.128035
0.02074 0.0701113
-0.273214 -0.263066
-0.141969 -0.0439175
0.531391 0.305304
-0.0411776 -0.213209
0.177301 0.163659
0.601904 0.617943
0.544428 0.384539
-0.0829584 0.0523899
0.425836 0.493505
0.0655122 0.286722
-0.125544 -0.215263
-0.449864 -0.338205
0.404482 0.388947
-0.0670591 -0.0939685
0.717568 0.667873
0.0231972 0.0221192
0.592681 0.419261
-0.27441 -0.258271
0.281259 0.19815
0.226918 0.362173
-0.151957 -0.121914
0.354689 0.200684
-0.450148 -0.356375
0.154519 0.143872
0.0930957 0.0770571
0.714884 0.624763
-0.0193691 -0.27885
-0.0331916 0.135783
0.358978 0.33863
0.0438008 0.211573
0.430479 0.583052
0.206073 0.400054
-0.0389839 -0.107947
-0.137689 -0.148016
-0.63237 -0.458757
-0.128079 0.143257
0.377527 0.51498
0.489015 0.274819
0.080107 -0.178707
0.0975554 0.0446161
-0.166609 -0.0685573
0.315337 0.195926
0.543468 0.320464
-0.203237 -0.00282746
0.159017 -0.111567
-0.0511744 0.0635306
0.0418102 -0.104347
0.153065 0.215983
0.49152 0.280311
0.404038 0.204255
0.00338933 0.0229102
-0.578621 -0.402856
0.0196181 0.253773
0.0313091 0.0443981
0.537303 0.621672
0.0610108 0.0564846
0.318881 0.0890327
-0.224876 0.0339989
-0.389371 -0.53805
0.21224 0.00846201
0.608399 0.616868
-0.220589 -0.146962
0.367122 0.421906
0.0237905 -0.166384
0.497503 0.402512
0.459712 0.503337
-0.217205 -0.0761287
0.418532 0.253834
-0.282402 -0.299188
0.631324 0.703691
-0.118458 0.158855
-0.416771 -0.369691
-0.417428 -0.450398
-0.15708 -0.0721392
0.0733616 0.114808
-0.0264462 -0.0994915
-0.139258 0.0355498
-0.267821 -0.338528
0.144026 -0.103898
-0.333869 -0.522464
0.147692 0.169929
-0.0241884 0.175586
-0.132619 -0.144587
0.07713 0.237037
-0.275433 -0.0888196
0.31825 0.276176
0.39631 0.478673
-0.162841 -0.157182
-0.647668 -0.595401
-0.275745 -0.404712
0.0395283 -0.157658
0.310709 0.0842453
0.0132364 0.151603
0.462146 0.476663
0.605577 0.498666
0.518341 0.360235
0.594175 0.465498
-0.234792 -0.109897
0.604866 0.595371
-0.406981 -0.333059
-0.0584909 -0.125554
0.675089 0.626384
0.0828136 -9.3921e-05
-0.118552 -0.185183
0.0928302 0.053707
-0.54354 -0.664662
-0.646953 -0.637866
0.244594 0.16919
-0.169218 -0.0705709
-0.443383 -0.532881
-0.0795062 0.0609517
-0.327816 -0.27394
-0.467334 -0.220402
-0.570898 -0.545069
0.391909 0.482014
-0.165408 -0.133686
-0.535593 -0.492933
-0.181415 0.0014237
-0.457709 -0.257666
0.198986 0.321896
-0.172585 0.0409638
-0.0779956 -0.0730355
-0.361045 -0.417359
0.029377 -0.224432
0.672588 0.668941
-0.20003 -0.0472308
-0.613761 -0.637499
-0.163222 -0.189472
0.106041 -0.0770886
0.355713 0.483863
0.608966 0.655804
0.0428885 0.190943
-0.480077 -0.621466
0.549096 0.520696
0.539758 0.537343
-0.662644 -0.663961
0.379447 0.445584
0.201985 0.445626
-0.00271005 -0.235662
0.616126 0.647411
-0.291635 -0.497249
0.107721 0.061582
0.466179 0.558569
-0.307739 -0.465647
0.543646 0.557709
-0.108568 -0.0183695
0.270166 0.201296
-0.195927 -0.0370506
0.0478192 -0.0215715
-0.0872973 -0.151554
0.43817 0.570122
-0.432376 -0.269855
0.566641 0.477762
-0.29868 -0.18834
-0.320056 -0.215084
0.546613 0.503967
-0.488402 -0.416339
-0.331082 -0.0982874
0.292953 0.438341
-0.128533 -0.22538
0.374128 0.36031
0.206079 0.396632
-0.456091 -0.306168
-0.0245483 0.245586
-0.0900016 -0.234368
0.0758244 -0.0741776
0.592161 0.486736
-0.0415585 0.0044819
0.280828 0.257352
-0.0073867 -0.255067
-0.561788 -0.636045
0.459653 0.628152
-0.0515401 0.108773
0.509313 0.531044
0.283895 0.337944
-0.638701 -0.466872
-0.33282 -0.076024
-0.078889 -0.187619
0.173239 0.0760638
-0.653468 -0.661829
-0.36818 -0.231362
-0.51156 -0.50656
-0.17348 0.0718094
-0.425049 -0.573456
0.553832 0.372777
-0.348685 -0.318943
-0.350771 -0.1728
0.318536 0.259707
-0.122049 -0.136271
-0.294035 -0.101647
0.588729 0.40787
-0.0603523 0.118507
-0.524547 -0.58633
0.112848 0.240596
-0.192356 -0.103059
0.0976525 -0.122912
0.37037 0.570466
-0.642466 -0.517392
0.415016 0.304792
-0.581674 -0.611545
0.542789 0.555938
0.6229 0.487602
-0.300107 -0.148302
-0.516778 -0.535585
-0.684532 -0.62968
-0.147158 0.0800494
-0.259326 -0.0160981
0.228594 0.12408
-0.135608 -0.192752
-0.538458 -0.430837
0.166073 -0.0562838
0.503686 0.526394
-0.198918 -0.431036
0.444397 0.432232
-0.526438 -0.642931
-0.120423 -0.0303716
-0.221312 -0.357206
0.336823 0.267506
0.549401 0.652892
-0.213736 -0.31759
0.135458 0.102927
0.078032 0.0116428
-0.578189 -0.615557
-0.269214 -0.459649
-0.242697 -0.106614
0.513505 0.392276
0.175278 0.277017
0.131905 0.215951
-0.236657 -0.128249
-0.300195 -0.502996
-0.527506 -0.612883
0.369784 0.485559
0.0528924 0.112483
0.363787 0.521768
-0.12302 -0.107579
-0.3513 -0.556056
0.186172 0.155722
-0.174149 -0.268765
-0.431861 -0.521313
-0.256342 -0.162564
-0.615099 -0.522135
-0.57519 -0.658987
0.0040043 -0.0342269
-0.142648 -0.217394
-0.107446 0.10856
0.11278 0.226062
-0.0800692 -0.177242
-0.598183 -0.467473
-0.212006 -0.0529862
-0.560266 -0.423689
-0.199489 -0.106206
0.57199 0.605652
-0.0524026 0.132937
-0.172128 -0.175572
-0.399983 -0.383803
-0.492733 -0.47922
-0.26849 -0.222289
-0.531364 -0.454776
-0.232469 -0.45587
-0.363583 -0.307904
-0.524574 -0.407088
0.276873 0.448071
-0.0141336 -0.270989
-0.241726 -0.0814818
0.598717 0.666169
-0.320823 -0.189498
0.552809 0.39
-0.270792 -0.326326
0.620954 0.676003
0.295514 0.165926
-0.523922 -0.359905
0.541782 0.652151
-0.549107 -0.50138
-0.305381 -0.0478748
0.161302 0.40947
-0.329253 -0.225773
0.258502 0.298114
0.518218 0.346109
-0.147479 0.101685
-0.561216 -0.557147
0.0569285 0.0572962
0.120432 0.171641
0.402017 0.238347
-0.657411 -0.596583
-0.0837667 -0.0718482
-0.165964 0.00887888
-0.48252 -0.436077
-0.390571 -0.311802
-0.388407 -0.507875
-0.0866547 -0.149456
0.194047 0.202857
0.193148 0.275382
0.125415 0.154714
-0.302288 -0.439891
0.608589 0.698106
-0.330611 -0.264053
0.475703 0.579877
0.219744 0.165032
-0.605111 -0.566658
0.26257 0.112341
0.21187 0.0478571
0.190341 -0.00295924
0.367326 0.186697
-0.299209 -0.251203
0.275517 0.172599
-0.308203 -0.0945687
0.27305 0.463485
-0.555553 -0.462696
0.203985 0.227804
-0.0662754 0.204203
-0.599619 -0.602625
0.375786 0.213371
-0.373302 -0.269717
0.63192 0.607301
0.420559 0.539943
0.306466 0.525665
-0.214473 -0.181377
-0.497935 -0.39941
-0.520305 -0.539881
-0.364779 -0.13202
-0.396631 -0.363803
0.27948 0.27123
0.52502 0.518015
-0.435667 -0.514406
-0.309838 -0.103563
-0.279225 -0.0404147
0.310755 0.25262
-0.218222 0.000375557
-0.0757822 0.0279658
-0.351916 -0.197223
-0.524257 -0.311276
0.506485 0.645299
-0.406866 -0.164257
0.43784 0.319722
-0.103114 0.145262
-0.0176267 0.0533735
0.214192 0.460776
0.0469062 0.186052
0.105996 -0.100647
0.551076 0.357273
0.151604 0.0178681
0.395604 0.407485
-0.503503 -0.354966
-0.275788 -0.0807879
0.140593 -0.109688
0.0564752 0.0225442
-0.132707 -0.231313
-0.109991 -0.268656
-0.172733 -0.0810898
0.0359055 0.051902
-0.48536 -0.285466
-0.628939 -0.641076
-0.261848 -0.31129
-0.482944 -0.509083
0.357214 0.303216
0.106012 0.16128
-0.521935 -0.358122
-0.261583 -0.385636
0.32048 0.498655
0.177721 0.410433
0.218975 0.295052
-0.175696 0.0618886
0.0819928 -0.0668028
0.558419 0.392038
-0.526049 -0.610786
0.645946 0.664872
-0.354827 -0.340513
0.304291 0.510911
0.128441 0.391138
-0.248182 -0.164249
-0.311608 -0.369808
-0.45962 -0.525585
-0.281684 -0.156105
-0.206622 -0.104604
0.392643 0.178712
-0.492593 -0.601498
-0.307682 -0.223001
0.431188 0.362304
0.457415 0.310663
-0.598415 -0.690818
0.389113 0.486538
0.0917008 0.0311033
-0.10023 0.0786803
0.619024 0.578385
-0.537253 -0.524398
0.0418614 -0.0635448
0.408488 0.249651
-0.00786423 0.182202
-0.420274 -0.366963
-0.19513 -0.432332
0.573581 0.693138
0.0953099 -0.156149
0.15416 0.136905
-0.100068 -0.0900325
0.237579 0.394969
-0.30353 -0.356634
0.0116918 -0.0824529
0.237614 0.35114
0.565546 0.408573
-0.0232658 0.165395
-0.513607 -0.511198
-0.123025 0.0218534
0.230988 0.308905
-0.37527 -0.16887
-0.293004 -0.0455379
0.273361 0.116471
-0.23617 -0.232292
-0.0504883 -0.178778
-0.201181 -0.126069
-0.359767 -0.243793
-0.297344 -0.0460364
0.0482841 0.139031
0.281599 0.187897
-0.339644 -0.471716
-0.517077 -0.31906
-0.328156 -0.490203
0.135275 0.221475
0.207332 -0.0518664
0.0291888 -0.101455
-0.554784 -0.525264
-0.165844 -0.406329
-0.181274 -0.138114
-0.636618 -0.473269
-0.328378 -0.467392
-0.66824 -0.685371
-0.0336203 0.173121
-0.386811 -0.182474
-0.433123 -0.484024
0.308384 0.298647
-0.502042 -0.580801
-0.422156 -0.395241
-0.0873646 0.156952
0.148798 0.227226
-0.0675517 0.178329
0.331385 0.237549
-0.440613 -0.307798
-0.589119 -0.656134
0.334879 0.198566
0.410055 0.432898
-0.633078 -0.478196
-0.381491 -0.259544
-0.0820312 0.142551
0.157988 0.379967
0.593325 0.704416
-0.657479 -0.672109
0.309648 0.204173
0.248928 -0.00122819
-0.487015 -0.321708
-0.56946 -0.454183
-0.0932883 -0.162789
-0.441918 -0.494121
0.231969 -0.00250995
0.203127 -0.0624827
0.641401 0.479413
0.229486 0.0445967
0.418871 0.381244
-0.129802 -0.20139
0.265722 0.410855
0.670648 0.678294
-0.0732237 0.137942
-0.205794 -0.149472
0.665127 0.563763
0.353892 0.504145
0.463639 0.530756
0.422144 0.406971
0.208967 0.0610824
0.630049 0.464693
0.0957941 0.0240139
-0.164881 -0.109401
-0.199024 -0.319637
0.60036 0.589841
0.348538 0.143315
-0.495643 -0.308302
0.305439 0.0610597
0.13111 0.363781
0.504618 0.559933
-0.0452963 0.153909
-0.353466 -0.395861
-0.429099 -0.238411
0.337851 0.397239
-0.26599 -0.130779
-0.012963 -0.111214
0.505398 0.468548
0.328632 0.224932
-0.344917 -0.181148
0.221384 0.384061
-0.180202 0.063098
-0.237929 -0.10137
-0.573211 -0.507613
-0.220798 -0.419582
0.0308116 0.0777612
-0.584293 -0.457304
-0.271632 -0.0409031
0.542324 0.453471
-0.6099 -0.432886
-0.0965538 -0.160166
-0.417228 -0.417997
0.462324 0.285024
-0.23916 -0.255092
0.512154 0.326051
-0.668607 -0.7073
-0.44108 -0.424712
-0.460602 -0.567207
0.206343 0.390775
0.6676 0.71791
-0.471936 -0.310038
-0.0189125 0.0838504
0.479016 0.235672
0.0364253 -0.166082
-0.123185 0.0523638
-0.678513 -0.66983
0.117671 -0.0597052
0.225345 -0.0511958
-0.256398 -0.252418
0.15902 0.0549688
0.430226 0.512999
-0.576273 -0.435137
0.404269 0.520115
-0.407268 -0.354908
0.537326 0.446138
0.0257963 0.102814
-0.644376 -0.53643
0.503918 0.562982
-0.145255 -0.0628566
0.0399631 0.302271
0.530154 0.674166
-0.313495 -0.412943
-0.0649544 0.129871
0.585914 0.398412
0.601856 0.665881
-0.122325 -0.156541
0.444444 0.500306
0.474645 0.352642
0.0189186 -0.238544
-0.0464352 -0.109621
0.118841 0.0133486
-0.605082 -0.503559
0.476548 0.234941
0.440059 0.212211
0.264137 0.486696
0.412832 0.492313
0.445088 0.519475
0.423616 0.30869
-0.200096 -0.106579
0.593149 0.437721
-0.464495 -0.302429
0.106802 0.0488714
-0.188632 -0.425327
0.603633 0.597218
-0.0972124 0.167304
-0.490856 -0.261031
-0.0273866 -0.0271381
0.339115 0.540802
-0.178949 -0.0486958
-0.162949 -0.0699777
-0.474224 -0.362646
-0.205034 -0.328888
-0.0408198 -0.0571231
-0.036552 -0.0437388
-0.309267 -0.216692
0.363608 0.495783
-0.115921 -0.0401007
0.290247 0.334622
-0.0364159 0.166542
-0.553954 -0.651991
0.0180843 -0.122834
-0.65298 -0.676393
-0.386909 -0.229126
0.1392 0.177051
-0.440352 -0.485
0.431561 0.27457
0.32453 0.526077
-0.649369 -0.506223
-0.215348 -0.26914
0.605419 0.586736
-0.444328 -0.47911
-0.54618 -0.675539
0.4015 0.361931
-0.333716 -0.189514
0.111063 -0.162166
-0.555631 -0.386589
-0.437764 -0.613663
0.409301 0.330519
-0.692894 -0.613828
-0.670665 -0.68381
-0.450307 -0.348225
-0.0966607 -0.114963
-0.44838 -0.628652
0.155839 0.293062
0.0679715 -0.0113145
0.34036 0.178013
-0.197028 -0.180498
0.719025 0.649616
-0.40927 -0.278585
0.701528 0.618022
-0.0541315 0.116816
0.696204 0.63992
-0.218815 -0.38825
-0.265511 -0.453624
0.449771 0.495783
-0.320448 -0.201142
-0.629966 -0.617093
-0.523469 -0.611254
0.248634 0.234534
-0.12056 -0.054118
-0.277911 -0.367563
-0.216127 -0.0799134
0.581646 0.682662
0.242766 0.0360735
0.436402 0.265651
0.691157 0.703966
-0.288908 -0.420235
-0.0599016 -0.0171955
0.0372504 0.0361616
0.237551 0.34973
0.0276591 0.292262
-0.105705 -0.227702
0.331733 0.389642
0.218285 0.215139
-0.377211 -0.576895
0.0793973 -0.196861
0.20292 0.383541
-0.526031 -0.320834
-0.335157 -0.0845484
-0.564544 -0.349794
-0.32384 -0.318614
0.65908 0.551716
-0.294172 -0.515144
-0.309761 -0.0461325
-0.523932 -0.533856
-0.260439 -0.12715
0.242824 0.386373
-0.598399 -0.453635
-0.0310228 -0.122665
0.491927 0.48653
-0.403787 -0.597882
0.18267 0.423116
0.537437 0.498669
0.539658 0.646847
-0.106721 0.0615537
-0.548581 -0.414362
-0.634096 -0.647975
0.0533326 0.180167
0.195469 -0.0757763
0.04906 0.310996
-0.237241 -0.402274
-0.263991 -0.0312562
0.329298 0.111277
-0.201518 0.0428005
