0.702413 -1.13662
1.85612 0.677211
0.208688 1.37699
-1.27463 -0.187115
-1.03803 1.45975
-0.909809 0.811689
-0.918212 -0.954559
0.615215 -0.528011
0.4088 -1.35933
0.763698 -1.45828
-1.22132 -1.50742
0.73494 0.99424
0.0990264 0.934471
0.177779 1.27471
0.0206472 -0.0721995
-0.886833 -0.58851
-0.355605 1.36939
-0.0298212 1.44659
0.279159 1.1728
-0.691918 1.58674
-0.403784 1.21833
0.948732 1.22661
2.28132 -0.293936
-0.236032 -0.100165
0.263817 -1.70983
-0.709063 -0.69855
0.924127 -0.470815
0.247104 -1.70299
-0.300917 0.503869
0.0222423 0.0355495
-0.482137 0.214714
0.130864 -1.67029
-1.31634 0.916622
0.0108963 0.177708
0.362593 -1.3352
0.562622 1.14279
-0.0144588 0.441951
0.873744 0.122453
-0.447493 0.578805
1.32502 0.0909838
0.520187 -0.076734
-1.36262 -0.396827
-1.79822 1.18568
0.813717 0.321591
-0.691592 1.49611
0.493078 -0.506123
1.65023 -0.259388
-1.40433 0.21349
-0.567737 -0.792793
1.58623 -0.0560572
-0.148735 1.07206
-0.59754 -0.139221
-1.22303 0.0463173
0.0959894 -1.27529
1.19478 1.53289
1.70509 -0.239025
-0.425245 0.278986
1.20394 0.175333
0.993502 -1.54459
-0.389007 -0.147615
-0.195895 0.556831
0.903636 -0.556725
0.740308 0.325957
-0.544672 -0.828089
1.25962 0.968856
0.775256 1.22834
0.432116 -0.870298
1.26922 -0.880904
-0.029748 0.873259
0.744863 1.27859
-0.935741 0.382358
-0.552377 -0.0746046
-0.965357 -1.67564
-0.667412 -1.06149
-0.829669 -0.85401
-0.34715 -0.610152
-1.37105 -1.86321
0.326153 1.27579
1.55245 -0.317429
-1.83082 0.831548
-0.384423 -0.04697
-1.27058 0.425748
-0.224303 0.888206
-0.499012 -0.786543
1.24712 0.13667
1.75911 -0.635364
1.08324 -0.207028
-0.356191 1.06236
1.42001 0.0945843
1.5742 2.01753
0.602461 1.29176
-1.65959 -0.768574
-1.46453 1.18073
-1.67021 -0.480968
-0.570668 -0.752748
-2.49767 1.13417
-0.546488 -0.254282
-2.05894 -0.114067
0.214856 1.96655
-0.499677 0.346645
0.758229 -0.0243287
-0.254342 -0.88976
1.02034 -2.37794
-0.0963662 -0.0715047
1.83279 -0.35764
-1.6113 0.381691
-0.531972 -0.204319
0.252948 -0.0328383
0.919337 -2.27184
-0.45061 1.13223
-1.1067 -0.00589928
-1.17148 -1.15787
-0.272837 -0.266549
0.481509 -0.23087
-0.62822 1.86515
0.70716 0.554797
-0.354199 -0.7604
-0.131236 1.8223
0.489392 -1.06179
-0.851576 1.80305
-1.363 -1.11589
1.61735 -0.664694
0.241265 -0.555477
1.64777 1.50737
-1.30946 0.504506
0.912207 0.53463
1.14221 2.09786
1.56522 0.122989
0.964574 -1.49243
-1.40443 -1.92328
-0.0822155 0.549489
-1.55909 0.621499
-2.26662 -1.01585
-1.47614 0.485895
-0.908315 -0.387063
0.788804 1.52112
-0.583279 -0.201022
-0.26311 0.409748
0.94197 0.174755
1.1074 -0.0386363
0.855287 -0.735358
-0.346149 0.210675
0.0799312 -0.335135
0.626383 -0.846186
-0.942551 1.04521
0.159611 -1.16832
-0.0586606 1.42907
-0.570542 -0.386088
1.58709 -0.975191
0.0757968 0.290525
0.443184 -1.04772
-0.57927 -0.794361
-0.955062 0.0297402
-0.296039 -3.03973
-1.15766 0.381452
1.61511 -0.0517175
0.321766 -0.846387
-0.804761 0.632838
0.672486 -1.16443
0.123593 0.740106
-0.0151311 -0.668141
1.76336 -2.75684
0.0206571 0.0737102
0.494346 -0.947825
-0.498745 0.0651536
-0.223402 -0.152324
-0.727575 0.405126
-0.403562 -0.631758
0.201155 2.20696
-0.927015 0.377684
1.08753 1.06153
1.05638 0.141505
1.25363 -1.94233
-1.02197 -0.168297
-0.798929 -1.26766
1.1747 -1.1789
-0.0326444 -1.02162
-1.33738 0.85085
1.439 1.99468
0.663951 0.313711
-0.196268 1.39615
1.30955 -0.689414
1.29702 -0.817885
-1.04141 -0.813603
0.555686 -0.0827245
0.145914 -0.262025
-0.453315 0.0650735
1.9193 0.371722
-0.0944453 0.870679
1.27386 -0.0552415
-0.790838 2.15135
-1.01959 1.73424
-0.280397 -0.161342
1.65158 0.0250148
1.61469 -0.196349
-0.254105 0.293774
-0.0567853 -0.761625
0.771724 -0.281478
0.981912 -1.06188
0.349513 -1.21423
-1.60547 -1.07444
1.31807 -0.476321
-0.380456 0.0540648
-2.09256 1.73769
-1.6199 -0.326773
-0.460111 -0.86801
-0.00747753 1.90712
0.0908102 -0.0763564
0.0169255 -1.89419
-1.92019 -0.864984
1.58138 -0.366037
2.30145 -0.215623
0.318113 1.5231
-1.36026 1.85825
-0.42054 0.0548521
0.508671 -0.234457
0.0504527 -0.386706
1.25859 1.60998
0.449049 -0.607352
1.23473 -0.0550246
0.851829 -0.490083
0.27038 1.4547
-0.283868 -0.53492
0.481542 0.00380393
1.05 0.00406604
0.722554 1.07677
-2.58294 0.00850463
-0.276633 -0.47708
1.4348 0.681088
0.0601046 -0.174791
0.662826 1.07574
-1.16424 -1.13704
-1.78994 -1.48158
0.718152 1.54988
-0.3545 1.05441
0.345382 -0.512521
0.373262 -0.594832
-0.276904 0.240867
0.546089 1.06526
0.909219 -0.391324
0.597076 -0.16967
0.279611 0.336435
0.122229 1.09568
0.851291 1.59849
0.375828 -0.76176
1.63276 -2.16754
-0.742194 -2.80289
0.988469 -0.561207
0.036411 0.87556
0.0860566 -0.447837
-0.177699 1.24232
0.118874 -1.39476
-0.180054 -0.452441
-0.406706 -0.398329
-1.94526 -0.459367
1.23972 0.314593
-0.685473 -0.942335
0.595511 -0.200744
2.05939 -0.192065
0.200902 0.464917
1.50165 1.02327
0.0744654 -0.267558
-1.79867 -0.155213
1.12915 1.099
0.6171 -1.56502
-0.694523 2.04573
-0.408441 -0.071689
0.126564 0.346019
0.151817 0.683484
1.60681 0.905855
-1.18985 1.17213
0.0160868 0.508193
-0.0716851 0.218539
0.549562 -0.356909
-0.319055 0.755616
0.368171 0.246138
0.695976 0.752845
0.483801 2.03139
-1.17472 -0.831254
-0.738351 0.522191
0.0726396 1.02103
-1.55767 0.0962639
0.210969 -1.69214
1.51073 -0.155049
-2.89691 -0.0346515
-0.029842 -0.366654
0.794885 1.89135
2.337 -1.60546
0.522982 1.0305
0.260896 -1.81113
0.96202 -0.645506
1.60599 -1.20375
0.00614355 -0.275228
-0.200095 -0.440422
-0.877836 0.309489
0.0246209 -0.41859
0.361926 -1.47573
-0.722212 0.229157
1.16923 -0.515634
-1.02958 -0.284948
-1.0699 -0.00165728
-0.316778 0.746184
-0.115616 1.51962
0.322183 0.623093
1.05266 0.205096
2.16652 -1.08366
0.910715 -2.16475
1.83817 -0.305937
1.18484 -0.5195
1.27327 -0.715757
-0.0611875 -0.976351
1.3812 0.598105
1.10048 -0.540218
1.03197 0.622048
1.89396 -0.602765
-0.41058 1.34766
0.922552 -0.590735
0.888247 1.04842
0.292275 -0.539172
-0.670804 -0.546338
-0.112036 1.97868
0.354569 -1.18557
-0.244801 0.300569
-1.09853 -1.31629
-0.744085 0.373944
-0.592058 -1.13203
0.0542308 0.59993
-0.562057 -1.53803
-0.0168072 0.596354
1.72144 0.264801
-0.572344 0.363827
-0.487337 -0.733366
0.798866 -0.361783
-1.77667 0.104232
1.32469 1.05403
-0.331561 -0.315558
-0.633912 -0.713775
-0.962337 0.392591
1.2124 2.91759
-0.0907206 0.391744
-0.908411 -1.03658
0.460858 -2.49033
-0.651253 -1.91669
1.1065 0.241126
-0.0609931 2.46662
0.189985 0.290415
-1.07508 1.01213
1.82505 -0.195126
-0.669148 -0.5482
1.01438 0.504867
-1.42232 -0.704297
1.33936 0.76037
0.520452 0.441021
0.36889 1.15502
-0.687777 -0.487881
0.984796 -0.604321
-0.688805 0.240471
1.21308 0.938433
0.284646 0.480531
0.448954 0.31245
0.338197 0.985403
0.665513 0.380357
1.19065 0.551344
0.282992 -0.236215
-1.46007 -0.369082
-2.02203 1.57934
-0.268682 -0.408277
-0.485687 1.02912
1.71228 -0.030399
1.10279 0.505847
1.3435 0.0675523
1.34006 -2.47285
-0.515971 -0.972635
-1.89438 -1.35735
1.70983 0.841256
-0.0589404 1.54147
0.755219 -0.243898
0.522177 -0.744636
-0.162886 0.111592
-0.528524 -1.54567
-0.749623 -2.27949
0.412118 0.152458
-0.853361 -0.392905
0.682866 0.691908
1.03327 -0.775292
0.348153 0.557995
0.982079 1.93773
-1.94116 2.34395
1.72356 -0.890701
-1.00427 -2.3198
-1.91263 -2.8049
-0.253855 2.36601
-0.253546 1.33926
-0.34991 -0.347013
0.899957 -1.22281
-0.611442 -0.634871
-1.08402 0.650969
1.26783 -0.836095
2.64031 1.06376
-0.248136 -0.0779614
0.351493 2.49817
1.03301 -1.1859
-0.314383 -0.966001
-0.00363144 0.712419
0.570225 1.2772
-1.69943 -1.6134
1.36452 -1.3332
-1.95903 0.733861
0.583629 0.00815453
0.201604 -0.314142
-1.50304 1.25629
-0.924782 0.640319
1.03032 1.47946
0.192064 -0.841212
-0.38691 0.576412
0.42131 0.797469
1.25339 0.354291
0.270062 -0.042888
-0.112221 1.64644
-0.482355 0.528245
0.571726 0.920382
-0.596209 2.93272
0.199718 -0.195927
0.544135 1.51162
0.537928 -1.98253
-0.0305643 -0.268347
-0.632371 -0.0183395
0.537214 -0.0525316
-1.38219 0.484006
1.18912 -1.2358
1.40116 1.07824
-0.195877 0.229877
0.494189 0.276872
0.706094 -0.569343
-0.844356 -0.352837
0.17447 -0.755757
0.0159085 1.60571
0.0304206 -0.374143
0.137602 -0.498006
2.51653 0.0584557
1.32536 -0.0522015
0.168171 -1.62255
0.810569 -0.850106
0.927219 1.38573
-0.866539 -0.115755
0.18573 0.149916
1.25803 0.617916
0.167661 -1.11497
0.204896 -0.540697
-1.48 0.0367276
0.858919 -0.434034
0.672946 0.458434
-0.363985 0.499727
-0.597689 1.88359
0.223945 -0.508631
-0.11609 -0.841019
1.7694 0.433574
-0.417022 1.0913
0.0615537 2.19091
0.160466 1.10562
-1.70405 0.0822579
-0.704034 0.566306
0.441186 -1.21248
-0.116856 -0.590975
0.676831 -1.20065
0.692186 -0.0705285
-1.68237 0.0302145
0.368402 -0.170023
1.78939 -0.746369
0.721847 -0.0434712
-1.63748 -0.341094
-1.46986 -0.612743
0.298099 1.26626
-2.00831 0.248732
-0.565185 0.95302
0.241406 1.54918
1.80808 0.495754
-1.08213 0.866889
0.405988 -1.8986
-0.471822 0.116965
-0.638401 1.22582
-0.75514 0.779698
-1.84121 -0.281916
-0.405669 -0.747798
-1.0874 -0.23392
0.32637 1.43488
-0.270106 0.253921
-1.12687 -1.31671
-0.800342 -1.07606
0.474184 0.160183
1.30274 -2.54976
0.301029 -0.747497
1.58814 -1.2346
-0.143397 -0.659042
-0.59708 1.3828
-0.168919 0.601345
-1.02901 -0.995807
-1.44506 0.324443
0.552827 -0.106629
-0.420786 -0.338679
0.344769 -1.13184
-1.6828 -0.78937
-0.506007 -0.365362
0.0857747 -0.675926
-0.342036 0.672598
0.219335 1.84476
0.463037 0.332798
0.291452 0.0327695
0.0897582 3.19819
-0.762375 -1.43708
1.0866 -0.680528
0.777035 2.48121
-0.833822 -0.910519
-0.631782 -1.34066
0.437785 -1.28424
0.650751 0.505207
1.04194 0.862367
0.246769 -1.47857
1.15987 -1.06183
1.21248 -0.333185
-0.460912 0.501153
-0.402329 0.5058
0.136644 1.11435
-0.940995 0.231904
0.882999 0.716436
0.522175 0.121978
0.160373 0.11632
-0.697513 -0.240149
1.34061 -0.913941
-0.364697 0.629848
-1.55409 -0.20084
-0.372884 1.00777
1.06738 0.922958
-0.222796 0.350788
-2.263 -2.38366
0.247631 0.802836
-3.4455 0.306923
-1.24938 0.279203
1.45346 -0.638851
0.807017 2.138
0.273953 0.109396
0.667284 0.273993
-0.578761 0.120615
1.07637 -0.865636
0.55454 -0.789387
0.628729 0.341151
-0.491029 -0.822418
0.986854 -0.00984899
-1.70007 0.343739
0.13259 -0.899343
-0.297546 -0.341136
2.25626 1.53042
-0.497184 -0.111154
0.673833 -1.08963
-1.12123 0.095918
-0.249066 -0.0183002
-0.0772905 1.25588
-0.346762 -1.25893
0.607681 1.49261
1.09856 0.789223
0.123062 -0.240918
-0.51574 0.35596
-1.06769 -0.4525
-0.110073 1.00851
-0.0148523 -0.254804
0.19784 0.209167
0.967065 0.0992555
-0.71266 0.00768087
0.269587 -1.23695
0.898258 0.115663
-0.533254 0.588749
0.506833 -1.12335
1.10557 0.865802
-0.741453 0.968387
0.593592 0.586943
-0.530116 0.96236
-1.65553 -1.79485
-1.5084 0.610842
0.431957 0.497787
0.222725 1.54893
-0.0429295 -2.04671
-0.0210243 0.939064
-1.48177 -0.82659
-0.655588 1.53546
0.810336 0.502045
-0.593905 -0.679727
0.737668 -0.81933
0.954974 0.543356
2.65356 -0.371853
-0.111478 1.06496
0.356342 -0.296763
1.27854 0.426198
-0.589232 1.06043
-0.245133 -1.13423
0.373112 1.05789
-1.33397 1.99093
-0.740314 2.27393
-0.371207 -1.29707
-1.20628 1.67435
0.00476261 0.200253
-0.654783 0.849995
1.61771 -1.2868
-0.360214 0.608328
0.945704 2.55234
-0.736476 0.45633
-0.955259 0.565963
0.793164 0.296061
0.490292 -1.0073
0.952776 -0.26997
0.759112 -0.984417
-0.570594 0.0662135
0.550703 0.373184
0.497421 -1.67224
-0.93531 -1.53243
0.239576 -0.50675
-1.89829 -1.091
0.157619 -0.599422
-0.902274 0.691892
-0.495061 0.155851
-1.23729 0.499437
1.8987 0.61077
1.00497 1.68398
-0.201676 0.429303
-2.93122 0.111137
-0.793972 -0.124117
-0.832728 0.404434
-0.107501 -0.0327132
0.287689 -1.18195
-0.40717 0.821247
-1.09187 0.0796647
-0.354264 0.429416
-0.160184 0.35008
-0.546309 -0.168077
-0.264446 1.5604
-1.22469 3.49875
1.02721 -1.2083
-0.845861 -0.394607
-0.224315 0.0583266
2.0914 0.170725
1.25662 2.13465
-0.398624 1.17641
-1.29072 -0.365657
1.44891 1.29683
0.319904 0.839289
0.21965 -1.05329
-1.30977 -0.752454
0.00654431 -0.554469
-0.577141 2.07317
-0.631109 -0.559718
-0.388556 1.23961
-0.497247 2.18651
-0.0821651 0.585744
0.758051 1.81335
-0.0567652 -1.62112
-0.264597 -0.6133
-0.170876 -2.18658
-2.95109 -0.0577472
0.419132 -0.696832
-1.05134 -0.908964
0.223174 0.0863513
-0.257887 -0.970803
-1.39072 -0.344866
-1.07067 -0.2968
0.117814 -1.88481
-0.479237 0.339839
0.306194 0.162287
0.297452 1.49576
-0.894937 -0.244702
0.889547 0.499578
-0.64763 -0.50682
0.561097 1.611
0.0218288 -0.916782
-1.09832 -1.0955
-0.561561 1.21149
-0.543487 -0.498911
-0.646843 -0.728494
0.883015 0.109224
0.143674 -0.599632
1.28541 0.0405772
-0.227113 -1.23845
-0.805057 -0.629688
1.48549 0.99962
1.11101 1.49825
0.177138 1.41207
0.641235 -0.333562
1.90049 -0.0417075
0.218202 0.456921
0.71013 -1.50688
-0.969759 1.5224
0.528385 0.143278
-2.50802 -0.269065
-0.330913 1.46564
0.72716 -1.00477
0.315598 0.226947
-1.43075 -1.34582
-0.134693 1.84808
-0.52439 -0.486624
0.89167 0.290813
1.70631 -0.0793953
0.810991 -0.0132603
1.66003 1.48471
3.1099 0.727553
-0.0304658 -0.835963
1.60105 1.14969
0.419984 -0.0109856
0.53192 0.147094
0.495867 -1.092
0.849388 0.272705
-1.20638 0.864381
-0.561818 -0.0791358
0.203029 -0.040024
0.0334308 1.74999
0.85089 1.02462
-0.517133 0.661632
-0.4709 -0.249143
0.890055 0.28031
-0.87957 1.26174
0.420808 -0.0296206
0.408166 -0.156285
0.193426 0.38297
0.307145 2.33566
-0.668494 0.21495
-0.297079 -0.0899309
-0.259891 -1.14825
-1.44581 -1.95352
0.721361 -0.142229
1.3749 0.179805
0.191679 0.670741
-0.589308 -0.0486649
-0.340258 1.23776
0.374031 -0.223522
0.194558 -0.892741
-0.6963 0.347155
-1.0318 1.37866
0.615 -0.734924
-0.420986 1.15046
-0.0100432 -0.434413
1.0944 1.27517
-0.0326873 0.832272
0.111183 1.95053
1.84193 1.14533
-0.679709 -0.0965746
-0.429833 0.21585
-0.198579 1.60177
-0.580294 2.29314
1.26334 0.237782
0.554867 -0.38435
-1.78896 0.401317
-0.765303 -0.463883
-0.589802 -1.74646
-0.61212 0.901314
-0.0869862 -0.0210071
0.0283307 -0.436594
-1.12048 0.99567
-0.180221 -0.0303158
1.23378 -0.664165
0.705393 -1.18818
-0.174193 -1.06918
0.366135 0.686587
0.982612 3.04012
-1.04381 -0.385119
-0.367149 -0.622539
1.06844 0.300356
0.130683 -0.511479
1.33388 -0.459467
1.02097 0.544426
-0.830241 0.0419051
-1.02827 0.924786
-0.192018 0.737971
-0.201899 1.69693
-1.44283 1.14681
-0.591432 0.268838
-0.479186 -0.537507
-0.581968 0.0381451
1.06177 1.46764
-0.169096 1.52075
1.37077 -0.757143
1.16514 2.01076
2.37285 0.989677
-2.08088 -1.38835
-0.133776 0.048917
-0.481152 1.41266
-0.544659 2.28183
0.573661 1.4091
-1.25751 0.378463
-0.872959 0.678524
-1.16194 -1.54892
1.66904 0.850024
0.808994 -0.0850136
1.09804 0.676066
-0.014746 0.535476
0.503376 -0.7906
-0.14731 0.600649
0.0751105 0.0877911
0.904957 -0.214972
-1.04282 1.24043
-0.836949 0.587311
-0.816257 1.22967
-0.893079 1.24265
-0.136806 1.22422
1.79728 -0.123859
-0.872092 -1.18834
-1.41978 0.0938458
1.3982 -0.788201
-0.272879 1.09818
-0.087039 -0.0688293
-0.807508 0.956402
-0.222585 -1.06502
-1.38705 0.418347
1.96367 0.0128527
-0.891172 -0.531422
0.421838 -0.849607
2.94056 0.481067
-0.263564 -0.543186
-0.309147 -0.91891
1.06041 2.16937
-1.18495 -0.959974
-0.839899 1.67395
-0.430666 -0.143193
-0.672678 -0.320131
0.0185853 1.91388
-0.463229 0.418887
-0.977052 -0.96377
-0.0286431 0.45864
0.385013 -0.112445
-0.777069 0.031516
-0.891177 -0.872011
-0.859041 -0.155767
-1.43944 0.14968
0.672664 0.102498
0.364438 0.518291
0.457201 -0.49145
1.66429 0.302161
0.413603 -0.508397
-1.21024 0.51842
-0.926723 0.513106
-1.19019 -0.942198
-0.492655 1.73248
0.592802 -0.415419
-0.451243 1.188
0.783852 -1.81171
-1.44004 1.0763
0.791082 0.726374
1.94892 1.19157
0.909769 1.00675
0.101805 -0.475249
-0.316694 0.756359
1.3934 0.417594
0.519259 -0.752689
1.91041 -1.02901
-0.411558 0.701682
0.892013 -0.195021
1.47701 1.86516
0.367367 0.683236
0.120016 -0.282894
0.939192 -0.650316
-0.268842 1.38203
0.772882 0.34667
0.139897 0.999034
0.579239 0.00190142
-0.0940695 0.941569
-1.06085 -1.39304
-1.21344 0.507543
1.34929 -0.734603
-0.666583 -0.470321
-1.76421 -0.760335
0.949393 2.11697
0.859742 -0.879231
0.222893 -0.860392
-0.210354 0.217275
-1.34611 -0.20415
0.0854465 0.799205
-1.59685 -0.84545
0.244218 0.808795
-1.73607 0.509126
0.339115 0.583899
1.59203 -0.120682
-0.559061 1.74277
-1.05127 -0.0358852
-0.184022 -0.68059
0.431741 0.177478
0.778372 0.176259
0.246139 -0.708117
-1.97198 -0.94742
1.28471 -0.387664
0.772918 2.27089
0.215252 1.11857
-0.211015 1.0405
-0.212867 -1.77374
-0.921086 -0.692422
-0.239532 -0.594311
1.42182 -0.952798
-1.3104 -0.736846
0.543889 0.405117
-0.38066 0.192462
0.668834 1.6949
1.0041 0.573551
-0.0782643 -0.710822
1.38478 1.5565
-0.843969 0.109708
0.00663273 0.428247
-1.38034 -0.596825
0.873429 0.704722
-0.176449 1.92895
-0.941447 1.6634
1.98509 0.309683
-0.135286 -0.15534
-0.741831 -2.188
0.459489 0.528553
-0.601742 1.6898
-0.990917 -0.816913
1.11298 0.355248
-0.285331 -1.50865
-1.53846 -0.822849
1.68667 1.00536
0.32195 -0.122416
-0.0857876 -0.896004
0.37016 -1.13047
-1.16879 1.52812
-0.151988 -0.333259
1.38501 -0.630679
-0.419064 -1.50876
-0.843275 -0.983539
0.225035 -0.993611
0.483559 1.65362
-0.220724 0.373725
-1.58264 -0.92957
-0.983626 -0.0419054
0.430347 0.736093
0.227325 0.35477
0.475606 0.593938
-0.39902 -0.234063
-1.58992 -1.29187
-0.183462 -0.968473
-2.4357 0.796907
-0.604348 -0.814517
0.76086 0.618507
0.890418 -0.291635
0.105393 -1.65178
-1.61815 -0.195458
1.17439 -2.30604
0.359287 -1.92866
0.0765592 1.02356
-0.182803 -0.800361
-0.701136 0.736994
-1.14032 -1.68397
1.18582 -0.187496
-0.573133 0.468613
-0.939034 -0.933072
-0.465101 -0.138796
-0.391235 -0.032577
-0.632662 0.180206
-1.32677 -0.429678
-0.687192 0.753463
0.546876 0.665596
-0.324611 2.06206
-0.149041 -2.59065
-0.235964 0.23599
-1.49287 2.34417
-0.320536 0.290236
1.53345 -0.364895
0.0438869 0.27546
-0.410443 2.32127
-1.37052 -0.186284
-0.312133 -2.1343
0.370244 -0.055033
-0.0568336 0.738873
0.688413 -0.811538
0.958438 -1.55715
0.520166 0.501243
2.05984 1.84995
0.943717 -0.347489
-1.88085 0.597239
0.452175 -0.750636
-1.48322 0.966398
-0.703339 -0.0114991
-0.0443506 0.961771
-0.582009 1.50372
-0.684311 1.03148
-1.74018 0.720366
0.305537 -0.228108
-0.381971 0.960801
0.336378 -0.485711
0.605423 -0.106782
-1.23859 0.878224
-0.232363 -0.37951
-1.20681 0.0670346
-0.969384 0.961866
2.12946 -1.08079
-0.0712014 -0.686451
-0.817431 0.377848
-0.208072 -0.703904
1.48741 -0.346155
0.0267337 0.159747
0.473659 -0.713176
-1.05293 1.02747
1.46417 0.748277
1.24115 -0.885297
1.43134 -1.74442
-1.60072 -1.25473
0.762305 -0.156016
0.145688 -0.777005
0.782761 -0.784922
-0.472444 0.337512
-1.20358 1.33063
0.360011 0.400044
-1.23255 1.29651
-1.89996 0.161085
0.533573 -0.728002
-0.992313 -1.22151
-1.06251 1.1132
-0.176813 0.0762391
-0.299902 -1.04546
-0.61216 0.667839
0.319248 1.24997
1.2424 -2.39736
0.0304421 0.625523
-0.888438 -1.0351
0.0335637 -0.497822
0.242658 -0.139275
0.242587 0.463133
0.287473 -0.144527
0.956147 -0.810624
0.746234 -0.711717
1.17629 1.14055
-1.1052 0.497242
-1.13289 -0.279923
1.87234 -0.736911
0.210887 0.717772
0.311071 -0.800465
-0.208591 1.01382
-1.18535 -0.781759
0.071344 1.21734
-0.455137 -0.561545
-0.00606364 0.0525343
0.880586 0.927626
-0.835456 -0.683376
0.334996 -0.0302242
-1.14813 0.23856
0.176394 1.9914
-0.999549 0.885326
1.28512 0.746748
-2.206 -0.516035
0.109709 0.191718
-0.814558 1.42795
1.52591 2.27014
-1.05677 -0.889512
1.06442 1.27612
1.9371 -0.263153
1.05453 -1.38741
-0.401914 0.636642
-1.07596 -2.6348
2.36994 0.570138
-1.41163 0.498859
-1.15147 -0.283512
1.25226 0.849977
-1.33728 1.82785
0.356717 -0.516187
0.610569 1.99742
-0.114306 -0.118983
1.23547 -0.0793825
1.02822 1.41695
-1.32749 -0.27585
-0.791188 0.239686
1.0812 0.512121
0.0425598 -0.854719
-0.250455 0.996306
-0.686476 0.843035
0.647742 0.609728
0.887944 -1.57417
-1.4609 0.123503
-1.99142 -1.12213
1.50286 1.17076
-0.170551 -1.04299
-0.800829 0.308787
0.51622 -0.776183
0.695503 0.802985
3.10825 0.640842
-0.305658 1.45529
0.490095 1.0436
0.244494 -0.901181
0.198 -2.35019
-0.307751 0.273887
-0.427734 0.278543
1.06198 -0.525694
0.38476 0.632846
0.517288 0.894042
-0.00545488 1.65252
0.372132 0.704283
-2.37701 -1.30613
-0.642805 1.22105
1.00716 0.294528
-0.967209 0.556732
0.270538 0.297402
-1.43072 -0.599839
0.818033 0.283957
-0.00404469 0.937056
-1.69793 0.713208
1.31563 -0.533417
1.23621 1.4827
1.72611 1.01662
-0.153589 0.834725
0.727519 0.222185
-1.21506 -0.177455
-0.704334 -0.0186545
0.234556 -0.403099
-1.86077 -0.311793
-0.571752 1.97473
2.30806 -0.642453
-0.65701 -0.826675
-0.0759044 -1.20916
1.09388 -1.08942
-3.04904 -0.246678
-0.609057 -0.61407
0.605336 0.913707
-0.696306 1.55301
0.677813 0.305989
-1.34507 0.0607239
0.34782 0.350137
-0.0906299 0.154412
1.03394 0.958161
-0.589122 0.147012
1.37627 0.423384
-1.4255 -0.888012
0.0377345 0.0847193
-0.717786 -0.110303
2.03894 -0.989574
0.866319 -0.519408
-0.257501 -1.04722
0.972057 -0.778994
-0.679174 1.89638
0.528171 0.437451
0.330296 -0.906669
-1.3545 0.111849
-1.69805 -1.57088
-1.7219 -0.692687
1.63273 -0.105747
-0.156394 0.141179
0.0479986 -0.271157
2.58119 0.688673
0.732871 2.44157
0.966324 -0.857061
0.518854 -0.114757
-1.60705 -0.788659
-0.791622 1.27806
-1.07324 -0.315363
-0.654447 -1.27739
1.45339 0.13941
-0.0609862 1.1424
-1.00258 0.624159
-0.912346 1.83403
-2.00775 -1.77141
0.866228 -0.0315855
-2.09571 2.8701
1.68927 -0.322356
-0.104607 -0.991872
0.595754 -0.162416
-0.471898 1.3042
-1.95897 1.1359
-1.65917 -1.20515
-0.924289 1.39845
-0.448659 0.33631
0.0594023 -0.178822
-1.03186 0.0139838
0.301521 -0.178441
2.02029 -0.846783
0.542654 -0.500246
-1.20106 -0.40359
-1.94169 -0.632005
-1.29133 -1.72554
-0.32963 1.16601
-0.339585 -0.918733
0.761122 -0.00559717
1.68704 3.28473
0.74055 -0.724261
0.833061 1.51148
0.617144 -0.339616
0.103064 1.29055
1.58556 -0.197271
0.310574 -1.60025
-1.30849 -1.67339
1.06118 1.18361
-0.147273 1.21275
-1.2386 0.881998
-1.57886 -0.963956
-0.169291 0.269041
-1.86888 0.875223
0.174367 0.19181
1.03759 0.211106
0.478414 -0.710456
1.90719 1.07246
0.116777 0.121931
-0.0471179 -0.0265257
-0.164434 -0.939996
1.03506 0.761115
-1.13984 0.314467
0.30696 1.62513
-0.177051 1.3251
-0.189278 1.14411
-0.539989 1.39352
-0.350155 -1.96413
-0.0506827 -1.44463
-0.240548 -0.521913
-1.78562 -1.00129
0.636293 1.44677
-0.758919 -0.730143
-0.730201 0.290111
-0.17807 1.65643
0.155119 0.138695
-2.61392 -1.50889
-0.698714 0.0332637
0.279453 -0.0674315
-1.0717 -1.16019
0.215557 0.696608
1.8128 -1.21355
0.155395 -1.18615
0.758784 1.18412
0.227314 -1.18159
-1.49287 1.20149
-0.89382 -0.314046
0.303863 -1.27462
0.338955 -0.521105
0.641636 -0.321565
0.00460296 0.480015
0.239311 0.170016
-0.109052 1.88501
0.92887 -0.961251
-0.233245 0.668135
-1.13644 0.330399
-1.0062 0.629888
0.941301 0.0995546
0.631833 -0.0432777
-0.203945 -0.588004
1.70349 0.17872
0.293698 0.316524
-0.660246 -1.11979
-0.0546607 -2.23694
0.727435 0.940907
-1.11517 -0.993441
-0.222256 -0.975427
0.242419 1.56387
-0.910917 2.53665
0.153533 0.426919
-1.10068 -0.814343
1.09284 0.951576
0.157325 0.0109978
0.182253 0.497119
-0.00738962 0.0197957
0.258429 -2.08923
0.877097 -0.1111
1.68858 -1.32841
0.602538 -1.30733
0.82452 1.16773
-0.982115 2.38398
-1.07057 1.33255
-0.230472 0.0260227
1.32306 0.000668228
-0.738372 -1.59609
-0.521407 0.402863
