0.728388 1.65745
0.507542 -0.0644178
0.484416 0.388358
0.00798218 -0.196763
0.445919 -0.00670065
-0.00809301 -0.406282
-0.275647 0.0673709
0.432196 0.172354
-0.157755 -0.0816584
0.703065 0.764904
0.703833 0.763543
1.29357 0.997554
0.0653305 0.0998178
-0.760058 -0.481151
0.624258 0.839534
0.133138 -0.179375
-0.312591 0.062204
-0.164966 -0.366007
0.0301724 -0.525366
0.482436 0.864192
-1.12102 -1.40423
-0.443314 -0.36208
-0.557358 -0.475302
0.537384 0.567294
-1.63493 -2.06171
0.755552 0.838427
-0.59373 -0.921881
0.449372 0.344884
0.277627 -0.0578662
-0.406754 -0.422592
-1.22554 -0.885703
-0.714518 -0.880055
0.313373 0.165982
1.04713 1.45494
0.145175 0.193262
-0.401979 -0.520234
-0.259418 -0.0704409
-0.772975 -0.784122
0.651521 0.679679
0.5723 1.33264
1.17928 1.22983
-0.306493 -0.370649
0.2777 -0.355002
-0.116154 -0.25605
-0.0192125 -0.295105
0.515299 0.481837
0.0481885 0.16894
-0.408388 -0.718773
0.10969 0.112801
0.464371 0.464631
0.478199 -0.112724
1.83487 1.37217
0.610943 0.241175
0.414141 0.377685
-0.94546 -0.568559
-0.621684 -0.783755
-0.296386 -0.747829
-0.282381 -0.00454825
-0.396391 -0.0721473
-1.0226 -0.994289
-1.48267 -1.01274
-0.443892 -0.270573
0.420973 0.426181
0.491257 0.917508
0.345709 0.281781
-0.371306 -0.284678
0.0614428 0.209105
-0.47546 -0.612384
0.31405 0.418743
0.026076 -0.054323
-0.313889 -0.867712
0.873996 0.780737
0.131889 0.193523
0.695317 0.566848
1.00815 1.12236
0.146147 0.395867
-0.637668 -0.290076
-0.294466 -0.604732
0.903097 0.512864
0.508356 0.36354
0.236127 0.0164643
-0.557914 -0.175699
-0.545246 -0.326971
0.0777956 -0.0701822
-0.16736 -0.149104
0.878859 0.389081
-0.294788 -0.256692
0.841147 0.839968
0.254628 -0.0869652
0.920923 1.02128
-0.46226 -0.160462
0.159405 0.144417
-0.6318 -0.352273
-0.385042 -0.361916
-1.05403 -1.06017
-0.413052 -0.24004
-0.14474 -0.1215
0.351619 0.301034
-1.47248 -1.33678
0.577683 0.764022
-1.60248 -2.01823
-0.371544 -0.512527
0.8021 1.20592
-0.331891 0.191434
0.854903 0.711113
0.222128 0.616663
0.0786173 0.483313
-0.200612 -0.0838575
0.113206 0.443291
-0.243776 -0.663081
-0.538665 -1.18814
0.859405 0.74564
0.0948881 0.0342537
-0.757535 -1.19786
0.187592 0.354814
0.171535 0.0905111
-0.524341 -0.536835
-0.922899 -1.2856
0.361141 0.595374
0.653714 0.423392
0.643716 0.320778
-0.44578 -0.255982
-0.832039 -0.563646
-0.0631736 0.0251267
-1.18866 -1.14042
-0.630511 -0.698978
0.193789 0.0141637
-0.190621 -0.353911
0.65955 0.856819
-0.286254 -0.330389
0.299522 0.496183
-0.51022 -0.429978
0.254894 0.285629
0.840477 1.09269
0.122485 0.062567
0.0249016 0.341634
-1.15283 -0.87765
-0.556412 -0.810567
0.587965 1.40831
-0.340194 0.0103855
-1.22474 -1.70507
0.359937 0.18594
1.30913 1.03253
-0.559913 -0.993943
-0.0695751 -0.177383
0.440791 0.892006
0.320805 0.275985
-0.398828 -0.424094
-1.40628 -1.47444
0.896339 1.0737
0.216775 0.240027
-0.301899 0.0577978
0.521306 0.741355
0.829326 0.719165
0.868506 0.936784
0.612636 0.348322
0.990738 0.861718
0.271375 0.372225
0.617372 0.592601
-0.295683 -0.654042
0.0273804 -0.187317
-0.344967 -0.0318034
0.397058 0.0573231
-0.339436 -0.00643107
0.297821 0.17262
-0.544333 -0.28229
1.6386 1.4683
0.411921 0.578619
-0.562116 -0.451478
0.98699 1.16636
-0.334774 -0.130184
0.63535 0.117494
-0.715049 -0.347383
0.737633 0.41285
0.873716 0.852491
-0.782258 -0.670213
-0.420573 -0.267789
-0.10878 -0.794549
1.25429 1.23079
0.106215 -0.275846
0.300391 0.305411
0.433036 0.234472
-1.22887 -1.2933
0.135835 0.236643
-0.287853 -0.66259
0.171334 0.263611
-1.12626 -0.696627
-0.564883 -0.223442
0.490953 0.674148
-0.0768241 -0.487806
1.1612 0.216029
0.712734 0.940233
0.240972 0.177901
1.34812 1.31735
-0.285676 -0.543954
0.051349 -0.0380266
-0.190216 -0.274565
0.0774882 0.399347
-0.552242 -0.835832
-0.613648 -0.1775
-0.486537 -0.130255
0.767074 0.649842
0.392815 0.396774
0.460974 0.229734
-0.446965 0.00439187
-0.802955 -0.372517
-1.70281 -1.38047
0.807799 0.666517
-0.564507 -0.652476
-0.282062 -0.0512742
1.64979 1.147
-0.487994 -0.221656
-2.27673 -2.12222
0.533365 0.26923
-1.23318 -1.49113
-0.0417981 -0.0233753
-0.701511 -0.163347
0.274689 0.0225108
0.0870025 0.133265
-0.633254 -0.52704
-1.61007 -1.21341
0.977685 0.491857
0.741975 0.345101
-0.354474 0.0123462
0.152632 0.355967
0.13403 0.328605
0.819944 0.91767
-0.514294 -0.362231
-1.61778 -1.25991
0.0716797 -0.0930408
-0.157827 -0.550544
-0.201423 -0.237168
-0.492968 -0.0163458
1.48082 0.931267
1.06375 1.75064
-0.856682 -0.620256
0.889569 0.780397
-0.13404 0.358909
0.328058 0.797814
-1.33284 -0.658724
0.922573 0.919119
0.805465 0.925294
0.457246 0.203621
0.114041 0.015756
0.0263888 0.00101792
-0.306283 -0.204329
0.7062 0.552767
-0.167278 -0.618565
-0.800711 -0.827918
-1.00038 -0.979447
0.713267 0.844212
-0.163203 -0.253005
0.481883 0.52184
0.742614 0.971939
1.18926 1.58141
-0.00643086 0.262362
-0.227733 -0.371184
-1.71736 -1.2781
1.71166 1.20643
-0.413292 -0.42611
1.03265 1.09247
0.302872 0.426144
-0.874575 -0.464476
0.44188 0.438413
0.678774 0.580425
-0.373225 -0.135749
-1.06647 -1.09519
-1.78025 -1.68726
-1.58455 -1.40918
-0.423263 -0.610207
-0.329821 -0.081213
-0.682296 -0.69019
-0.07299 0.000126119
-1.15385 -1.03411
0.528443 0.227907
0.234814 0.476611
0.636143 0.378072
0.281414 0.0905024
0.0120282 -0.255849
0.471876 0.647623
-1.68382 -1.49662
0.545562 0.255347
0.348519 0.218844
-0.336108 -0.43098
0.332739 0.437887
-0.405934 -0.389727
0.745694 0.697883
0.0411137 0.218233
-0.615156 -0.755939
0.423502 0.395247
0.774095 0.597003
-0.328518 -0.250402
-0.427314 -0.524136
0.266474 -0.149669
0.887972 0.789258
0.348468 0.471104
-0.302305 -0.315327
-0.0834002 -0.580983
0.249061 0.461935
-0.542786 -0.198747
0.841796 0.208807
1.12929 0.89283
0.240301 0.479171
0.943204 0.417714
-1.55975 -0.954573
-0.312176 -0.404067
-0.30649 -0.796855
-0.815741 -0.799767
0.409407 0.186688
-1.13169 -0.883928
-0.303059 -0.172581
0.55216 0.730214
-0.435428 -0.415574
-0.644393 -0.416875
-0.618324 -0.347505
-0.81315 -0.842763
-0.718695 -0.408684
0.327431 0.153031
0.331345 0.630586
0.166917 0.13038
1.12361 1.3273
-0.7236 -0.759038
-0.34386 -0.966462
0.472849 0.777306
-0.177541 -0.290371
1.06157 1.7241
0.103128 -0.203896
0.954876 0.859418
-0.489295 -0.496308
-0.986284 -1.08043
-0.716715 -0.448303
0.54186 0.074776
0.0282504 -0.090673
-1.12954 -0.663068
-0.239897 -0.228053
-0.939056 -0.871667
0.93056 0.739554
-2.0514 -2.06427
-0.000723005 -0.184707
-0.832056 -0.603794
1.38593 1.17937
-0.0362995 -0.217388
0.116166 0.0173598
-0.256958 -0.607449
0.0488197 -0.191835
-0.520532 -0.138759
0.322008 0.246345
0.561844 0.405905
0.605804 0.781021
-0.159671 -0.302033
-0.675323 -0.693609
-0.106885 -0.775864
0.207889 -0.0358927
-0.650704 -0.460496
-0.217784 -0.752224
-0.857885 -0.418867
-0.481771 -0.415678
0.248719 -0.0953252
-0.146818 0.115296
-1.4446 -1.15272
0.61494 0.105627
0.175967 -0.262969
0.494042 0.577378
-1.0503 -0.981362
-0.780748 -0.409116
0.388207 0.640781
-0.669657 -0.366978
0.755514 0.493404
-0.00902903 0.291135
0.463823 0.652616
0.213771 0.181393
-0.222331 -0.361137
0.186095 0.149274
-0.832598 -1.01894
-0.391421 0.0221655
0.191932 -0.0802411
-0.484441 -0.231164
1.34717 0.969416
-0.259736 -0.125489
0.18213 -0.221614
0.407142 0.0580548
0.571438 0.539443
1.11559 1.15322
-0.156124 -0.341386
-0.359582 -0.186776
-0.0364174 -0.388245
0.0992693 0.147434
1.33159 1.38617
0.345751 0.634083
0.354609 0.0618269
-0.593397 -0.341942
-0.426763 -0.63019
-0.0817218 -0.0457935
-0.639921 -0.825183
0.593846 0.238197
-1.79375 -1.2184
-0.336048 -0.258416
-0.204684 0.16869
0.687821 0.0404444
-0.0395312 0.350919
-0.0542999 -0.143576
0.400314 0.535661
0.518109 0.728949
-0.533141 -0.87235
-0.23826 0.139116
-0.222181 0.299547
-0.959641 -0.599878
1.32208 1.14581
1.31951 0.909288
-0.374867 -0.379789
-0.353811 -0.41841
0.647834 0.358232
-0.594261 -0.288041
1.38658 1.51996
-0.745491 -1.12584
-0.952236 -0.822197
0.12364 0.559388
0.545085 0.576305
0.268514 0.216111
0.906965 1.04459
0.0200544 0.329133
0.41227 -0.30123
-0.430788 -0.0883659
0.103556 0.304447
0.923786 0.9714
-0.303145 -0.424082
-0.154595 -0.0795425
-0.34371 -0.486357
-0.151645 -0.421284
-0.559007 -0.300011
1.30727 0.422417
0.102442 -0.0284175
-0.143568 -0.0566359
-0.521797 -0.636773
0.309582 0.677576
-0.815248 -0.534895
-0.0651454 -0.0521953
-0.242736 -0.586951
0.354155 0.463322
-1.06088 -1.19809
-0.589205 -0.65898
-0.179941 -0.30742
-0.119677 -0.544055
0.83144 0.930249
-0.0704134 -0.446264
-0.643513 -0.256905
-0.415283 -0.178157
0.665177 0.537594
1.32142 2.12259
0.548216 0.390415
-0.157213 0.589681
-0.65768 -0.450394
0.780043 1.00574
-0.195692 -0.364185
-0.212474 0.0491678
1.03804 0.908653
-0.32643 -0.0919727
-0.198844 -0.458593
-0.124215 -0.282654
0.210149 0.203794
0.788654 0.708936
-0.659049 -0.48436
0.0433822 0.0521498
-0.280325 -0.0490933
-0.454919 -0.780038
-0.530501 -0.111761
-0.160602 -0.233179
1.13555 1.22483
0.0397886 0.307768
-0.080265 0.0717568
-0.120616 -0.589681
0.674192 0.930405
0.988986 1.38106
-0.514653 -0.403292
0.459767 0.539545
0.219893 -0.12324
0.753705 0.343295
-0.405296 -0.526619
0.806949 0.752426
0.423891 0.584327
0.417317 0.291018
-0.139207 -0.152464
-0.525111 -0.450173
-0.146168 -0.468161
0.332602 0.28652
-0.644407 -0.589768
0.10249 0.635943
-2.32431 -2.16986
0.426806 0.362521
-0.331682 0.0188441
-0.453484 -0.430805
-0.850313 -0.85421
0.252581 -0.463188
-0.246944 0.0909853
-0.66518 -0.426718
-0.114195 -0.432241
-0.523489 -0.596198
-1.39638 -1.56627
-0.0179333 -0.152161
-0.145755 0.0887184
-0.928172 -0.787193
1.18953 1.05692
0.744285 0.585
-0.940959 -0.772401
0.71554 0.54836
-0.476969 -0.374529
-0.0606249 -0.365782
-0.994273 -1.41081
0.0697627 -0.472939
1.08562 1.13579
-0.999042 -1.3117
-0.573947 -0.30162
0.439809 0.067349
-0.718526 -0.515377
0.617572 0.277591
0.294599 0.331747
-0.583257 -0.601056
-0.208479 -0.173849
-0.244258 0.00600239
0.642725 0.631937
0.712259 0.406048
-0.387048 -0.182897
1.67849 1.41965
-0.796173 -0.614554
0.815277 0.839329
0.447261 0.632259
-1.0579 -0.819355
-1.16016 -1.02708
0.283 0.0216138
0.665702 0.977163
-0.0102729 -0.136668
0.272652 0.274768
0.702683 0.605458
-0.831508 -0.72722
2.10395 1.82684
-0.436915 -0.233393
0.940071 1.07783
0.356578 0.00127861
0.660792 1.11314
0.647326 0.411369
0.237714 0.218114
0.757094 0.835699
-0.534927 -0.434542
1.74482 1.37575
0.262873 0.197704
0.0197079 0.204327
0.686681 0.494253
-0.30816 -0.27146
-0.28842 -0.124824
0.126645 0.0171694
0.215548 0.116275
-0.865032 -0.42091
-0.637903 -0.826948
-0.415075 -0.477844
-0.332123 -0.512702
0.462352 0.221584
-0.420216 0.0719603
-0.420665 -0.257945
-0.723742 -0.824411
-0.790424 -1.19818
-0.0144261 -0.15263
-0.618726 -0.649913
0.835053 0.955692
-0.120364 0.103773
-1.15681 -1.39727
0.676666 0.595371
0.0317533 -0.0739823
1.06603 1.01866
-1.14711 -1.05295
-0.212497 -0.104894
-0.555694 -0.492665
0.243673 0.0265857
-0.839951 -0.572271
-0.38498 -0.671083
-0.184175 -0.190017
0.341706 0.224304
0.332398 0.283624
-0.413092 -0.570261
-0.984563 -0.430745
-0.207221 -0.16514
-0.336905 -0.795872
0.576676 0.500103
-0.486256 -0.565763
0.414302 0.563773
0.478704 0.776118
-0.364422 -0.0526328
-0.54152 -0.39694
0.0356521 -0.507722
-0.363664 -0.571905
-0.180115 -0.43338
-1.15902 -1.11235
0.23677 -0.104844
0.30433 0.331369
-0.184711 -0.103856
1.06979 0.966742
-1.25023 -1.06385
0.129268 -0.36212
-0.847382 -1.07677
0.553072 0.516207
-0.288118 -0.179631
0.52496 0.681629
-0.4278 -0.601452
-0.024618 -0.242881
0.383634 -0.0726931
-0.601374 -0.512761
-0.00579403 0.0294954
0.0729969 0.0749756
0.0311214 -0.250717
0.864325 0.822499
0.380551 0.511436
-1.07696 -1.08964
0.794092 0.512714
0.27506 0.449885
1.69913 1.12782
0.0528266 0.123021
0.051739 0.13781
0.156514 0.469681
-0.816925 -1.04721
0.545389 0.737882
-0.409345 -0.259542
0.552789 0.642345
-0.326369 -0.622162
0.657428 0.552426
1.40606 1.11699
0.448944 0.399632
1.55125 1.58589
-1.42028 -1.48487
0.0188247 0.566458
-0.160199 -0.498792
0.508678 0.399357
-0.032209 0.0359396
0.25906 0.018369
0.393635 0.639204
1.18084 1.23545
0.25252 0.890851
0.375749 0.52586
1.32635 1.30113
0.669792 0.38513
-1.32742 -1.04056
-0.209391 -0.395133
-0.0418717 -0.118157
1.43874 1.4526
-0.692204 -0.655421
-0.256299 0.250321
0.0623686 0.210836
-0.779162 -0.750221
-0.642529 -0.198763
0.70632 0.405808
-0.0910914 -0.471651
0.682442 0.629935
0.0957099 0.0982604
1.36638 0.9651
-0.230894 0.145814
0.631777 0.732172
0.0604875 0.264731
-0.257717 -0.441891
-0.697692 -0.524521
0.928035 0.892391
-0.575685 -0.806696
1.81538 1.68966
0.138748 0.1323
1.07149 0.75797
-0.86867 -0.817581
1.03822 0.731436
0.256131 0.408799
-1.4755 -1.18378
0.18331 0.103718
-0.832399 -0.658997
1.38632 1.2908
1.39963 1.1585
1.40615 1.22888
-0.0405251 -0.583426
-0.0910694 0.372553
1.51083 1.42519
0.0307782 0.14867
0.559142 0.757317
0.318224 0.617775
-0.458332 -1.26913
-0.7082 -0.761319
-0.726296 -0.526895
-0.155149 0.173535
0.549898 0.75011
0.510523 0.286906
0.142891 -0.318769
1.34857 0.616759
-0.417311 -0.171718
0.352643 0.219105
1.02527 0.604566
-0.602866 -0.00838714
0.396546 -0.278218
-0.279562 0.347062
0.152924 -0.381658
0.502264 0.708723
0.479352 0.273372
0.304387 0.153878
0.0335592 0.226845
-0.596441 -0.415263
0.0347553 0.449583
0.661667 0.938283
0.407426 0.471401
0.352683 0.326518
0.298015 0.083207
-0.305573 0.0461993
-0.684079 -0.945289
0.348489 0.0138942
0.47308 0.479665
-0.409925 -0.273103
0.247431 0.284354
0.0626717 -0.438309
1.24797 1.00969
0.848915 0.929474
-0.523584 -0.183513
0.484506 0.293846
-0.416426 -0.441179
1.32277 1.47439
-0.126241 0.169292
-0.441776 -0.391872
-0.573212 -0.618486
-0.672973 -0.309064
0.186429 0.291754
-0.137751 -0.518225
-0.115209 0.0294107
-0.559636 -0.707385
0.462538 -0.333668
-0.21415 -0.33512
0.300073 0.345253
-0.0131265 0.0952866
-0.678677 -0.739921
0.227637 0.699577
-0.865473 -0.279092
1.7785 1.54338
0.14248 0.172092
-0.744774 -0.71889
-1.06415 -0.978276
-0.442832 -0.649945
0.04209 -0.167875
0.309751 0.0839856
0.0480285 0.550095
1.35441 1.39695
0.492065 0.405194
0.991911 0.689356
1.52503 1.19476
-0.46133 -0.21593
0.766441 0.754409
-0.523342 -0.428286
-0.329066 -0.706361
0.452599 0.419946
0.591839 -0.00067122
-0.212617 -0.332116
0.721283 0.417299
-0.524767 -0.641706
-0.216102 -0.213067
1.13242 0.783314
-0.163604 -0.0682296
-1.03041 -1.2384
-0.0849596 0.0651324
-0.475753 -0.397564
-0.19239 -0.0907339
-0.439412 -0.419531
0.449273 0.552566
-0.585896 -0.473535
-0.50205 -0.462062
-0.0803171 0.00063031
-0.350002 -0.197033
0.323494 0.523312
-0.516891 0.122686
-0.443018 -0.414844
-0.6128 -0.708384
0.0320758 -0.24505
0.13967 0.138912
-0.41632 -0.0983007
-0.884773 -0.918993
-0.298348 -0.34633
0.205617 -0.149477
0.403686 0.549119
0.939319 1.01157
0.0529117 0.235568
-0.36248 -0.469235
0.921078 0.873438
0.697002 0.693883
-0.576831 -0.577977
0.823927 0.967538
0.207842 0.458549
-0.00361423 -0.314289
1.42693 1.49939
-0.344824 -0.587939
0.423473 0.24209
0.764684 0.916233
-0.416956 -0.630906
0.105683 0.108417
-0.438565 -0.0742041
0.739131 0.550714
-0.671772 -0.127035
0.358939 -0.161919
-0.376298 -0.653278
0.464975 0.604999
-0.353328 -0.220519
0.492677 0.415399
-1.11385 -0.702369
-0.668939 -0.44954
0.269729 0.248686
-0.443141 -0.377756
-0.348896 -0.103576
0.615278 0.920628
-0.505324 -0.886074
1.35265 1.30269
0.329895 0.634936
-0.323337 -0.217052
-0.0440029 0.440214
-0.0508159 -0.132327
0.127863 -0.125086
1.51052 1.24159
-0.245795 0.0265079
0.408064 0.373951
-0.0124506 -0.429925
-1.25509 -1.42099
0.25094 0.342929
-0.154834 0.326769
0.626069 0.652782
0.475027 0.565464
-0.859424 -0.628215
-0.704953 -0.161028
-0.246218 -0.585572
0.622094 0.273142
-1.20284 -1.21823
-0.744312 -0.467721
-0.667533 -0.661009
-0.169556 0.0701852
-0.678039 -0.914779
0.373217 0.251208
-0.732656 -0.670163
-0.472598 -0.232815
0.576352 0.469909
-0.730998 -0.81618
-0.559029 -0.193254
0.717655 0.497189
-0.205911 0.404325
-0.673658 -0.753005
0.137414 0.292971
-1.25685 -0.673391
0.221903 -0.279302
0.0876376 0.134985
-0.882368 -0.710591
1.10911 0.814538
-1.23764 -1.3012
0.643078 0.658655
0.516018 0.403935
-0.700809 -0.346314
-0.605321 -0.62735
-0.955787 -0.879199
-0.295047 0.160497
-0.266313 -0.0165318
0.4151 0.225315
-0.248968 -0.353882
-0.87831 -0.702762
0.170951 -0.057937
1.43621 1.50096
-0.346059 -0.749876
0.363732 0.353775
-0.85966 -1.04989
-0.472844 -0.119255
-0.252433 -0.407437
0.0726046 0.0576628
0.401366 0.476972
-0.342997 -0.50966
1.46911 1.11629
0.398667 0.0594833
-0.266599 -0.283829
-0.768512 -1.31214
-0.403604 -0.177298
0.427477 0.326557
0.30679 0.484866
0.528367 0.865026
-1.2135 -0.65762
-0.585386 -0.980851
-0.23718 -0.275567
0.24894 0.32688
0.135275 0.287682
0.936352 1.34298
-0.997758 -0.872523
-0.805157 -1.27444
0.838215 0.701114
-0.623747 -0.962632
-1.21565 -1.46745
-0.267779 -0.169816
-1.67411 -1.42109
-0.942487 -1.07979
0.0202855 -0.173391
-0.309534 -0.471726
-0.383734 0.38771
0.0249671 0.0500452
-0.490054 -1.08479
-0.100952 -0.078893
-0.252868 -0.0631987
-1.14322 -0.864538
-1.35982 -0.72395
1.0968 1.16134
-0.104519 0.265149
-0.941171 -0.960003
-1.16244 -1.11542
-0.620555 -0.603536
-0.862007 -0.713674
-1.07621 -0.92109
-0.279836 -0.548758
-1.29989 -1.10083
-0.830572 -0.644553
0.532742 0.862149
-0.0152455 -0.292308
-0.74263 -0.250328
1.35555 1.50826
-0.363653 -0.214795
0.939494 0.662802
-1.07861 -1.29981
0.648176 0.705638
0.390407 0.219207
-0.729264 -0.500964
0.283918 0.341756
-1.18512 -1.08211
-0.441766 -0.0692561
0.466174 1.1834
-1.16787 -0.800821
0.392576 0.452733
1.5134 1.01077
-0.103739 0.0715268
-0.236038 -0.234327
0.677692 0.68207
0.198132 0.28238
1.39954 0.829756
-0.900798 -0.817451
-0.757961 -0.650117
-0.252392 0.0135027
-1.0495 -0.948487
-1.28846 -1.02861
-0.664828 -0.869319
-0.289307 -0.498978
1.86794 1.95275
1.2392 1.76681
0.192386 0.237332
-0.569488 -0.828722
0.66016 0.757262
-0.742681 -0.593166
1.09013 1.32886
0.541088 0.406369
-0.990225 -0.927299
0.287978 0.123211
0.27524 0.062171
0.25284 -0.00393091
0.612882 0.311503
-0.943795 -0.792368
0.267955 0.167862
-0.132159 -0.0405516
0.26567 0.450958
-2.00578 -1.67052
0.287062 0.320583
-0.123616 0.380876
-0.404933 -0.406963
0.643546 0.365405
-0.0733371 -0.0529872
0.929602 0.893385
0.873399 1.12133
0.88647 1.52052
-1.00036 -0.845994
-0.646627 -0.518681
-1.97745 -2.05185
-0.170385 -0.0616653
-0.0892002 -0.0818174
1.15886 1.12466
0.519123 0.512197
-0.783281 -0.924844
-0.36603 -0.122345
-0.963637 -0.139476
1.62663 1.32233
-0.0663458 0.000114181
-0.2608 0.0962426
-0.264148 -0.148035
-1.23001 -0.730315
0.377652 0.481157
-0.415896 -0.167903
1.44634 1.05616
-0.127959 0.180263
-0.0257052 0.0778354
0.405296 0.871886
0.0224462 0.0890319
0.210619 -0.199991
1.03205 0.669095
0.228591 0.0269419
0.400435 0.412461
-0.215321 -0.1518
-0.939134 -0.275105
0.165103 -0.12881
0.276561 0.1104
-0.233933 -0.407753
-0.131381 -0.320901
-0.557069 -0.261517
0.128012 0.185043
-1.2406 -0.729662
-0.418442 -0.426517
-0.686522 -0.816149
-0.363672 -0.383356
1.05606 0.896426
0.429457 0.653346
-0.694104 -0.476255
-0.606162 -0.893626
0.115406 0.179567
0.122776 0.283543
0.314955 0.424378
-0.614607 0.216494
0.277627 -0.226194
1.90348 1.33634
-0.712519 -0.827293
1.14979 1.18348
-1.32798 -1.27441
0.408658 0.686145
0.308579 0.939705
-0.895706 -0.592783
-0.72677 -0.862511
-1.01312 -1.15852
-0.562629 -0.311801
-0.779637 -0.394699
0.552519 0.25148
-0.435461 -0.531736
-0.31927 -0.231399
0.667161 0.560581
0.436913 0.296739
-0.440664 -0.508708
0.552939 0.691382
0.592398 0.200931
-0.109302 0.0858015
0.85455 0.798449
-1.08331 -1.05739
0.116891 -0.177437
0.336786 0.20583
-0.0115559 0.267732
-1.22596 -1.07045
-0.185482 -0.410957
0.46138 0.55755
0.184664 -0.302541
1.34612 1.19545
-0.517481 -0.465586
0.862706 1.43423
-0.742247 -0.872108
0.0517251 -0.364775
0.275992 0.407854
0.950357 0.686577
-0.00581422 0.0413329
-1.57092 -1.56355
-0.505272 0.0897531
0.748337 1.00076
-0.739847 -0.332928
-0.540109 -0.0839421
0.344469 0.146768
-0.857874 -0.843789
-0.147617 -0.52271
-1.46943 -0.920811
-1.00627 -0.681888
-0.216219 -0.0334763
0.223873 0.644629
1.90858 1.2735
-0.319676 -0.443982
-1.20004 -0.740477
-0.641738 -0.958636
0.158821 0.260024
0.155137 -0.0388092
0.0680738 -0.236613
-0.932844 -0.883207
-0.394421 -0.966356
-1.13506 -0.864804
-1.36543 -1.01508
-0.209476 -0.298154
-1.01589 -1.04194
-0.0532246 0.27407
-0.27368 -0.129106
-0.558568 -0.62421
0.431133 0.41752
-0.604237 -0.699028
-1.96665 -1.84127
-0.201133 0.361339
0.910093 1.38978
-0.161352 0.425951
0.688978 0.493885
-0.592678 -0.414026
-1.41193 -1.57255
0.732845 0.43454
0.207144 0.218684
-0.478543 -0.361468
-1.29295 -0.879648
-0.0759662 0.132011
0.529437 1.27332
0.318361 0.37797
-1.48396 -1.51698
0.359972 0.237355
0.409959 -0.0020227
-0.700663 -0.462838
-1.39519 -1.11276
-0.224117 -0.391084
-0.370722 -0.414514
0.344338 -0.00372581
0.134142 -0.0412627
1.54397 1.15404
0.784062 0.152369
1.33523 1.21529
-0.16474 -0.255597
0.8204 1.26849
0.91666 0.92711
-0.0764543 0.144027
-0.60229 -0.437454
1.32807 1.12567
0.548231 0.780995
0.666047 0.762467
0.712486 0.686877
0.737069 0.215449
0.424427 0.313037
0.309145 0.0774972
-1.07799 -0.715257
-0.5598 -0.899049
0.569535 0.559557
0.420781 0.173021
-0.44031 -0.273884
0.743016 0.148535
0.162982 0.452211
1.17739 1.30646
-0.0319111 0.108428
-0.222149 -0.248794
-0.274834 -0.1527
0.409121 0.481036
-0.583183 -0.286734
-0.026276 -0.22543
1.48264 1.37454
0.877216 0.60041
-0.552015 -0.289915
0.236338 0.410003
-0.412613 0.144477
-0.417481 -0.177868
-1.05993 -0.938628
-0.24131 -0.458559
0.245967 0.620762
-1.73773 -1.36006
-0.140512 -0.0211587
0.929539 0.777246
-1.27395 -0.904206
-0.306573 -0.508553
-1.39517 -1.39774
0.76809 0.473529
-1.43498 -1.53057
0.713774 0.454408
-0.49454 -0.52316
-0.563489 -0.542579
-0.0779524 -0.0959942
0.426117 0.806986
0.586962 0.631195
-0.453655 -0.298028
-0.0468415 0.207676
0.730758 0.359528
0.0475298 -0.216714
-0.227431 0.0966772
-0.561595 -0.554408
0.136402 -0.0692094
0.314328 -0.0714118
-0.578983 -0.569995
0.831332 0.287368
1.20786 1.44024
-0.789058 -0.595808
0.75313 0.968944
-1.02088 -0.889628
0.414643 0.344275
0.113272 0.451459
-0.777055 -0.646883
1.2609 1.40869
-0.829887 -0.35912
0.103424 0.782275
0.260563 0.331343
-0.722431 -0.951603
-0.095577 0.191098
2.15307 1.46406
0.574729 0.635868
-1.16123 -1.48605
2.00213 2.25378
1.24081 0.921869
0.0223439 -0.281733
-0.237093 -0.55971
0.350052 0.0393188
-0.776581 -0.646284
0.928784 0.457895
0.417871 0.201511
0.209025 0.385147
0.272026 0.324398
0.352332 0.411217
0.919277 0.669879
-0.306627 -0.163322
0.131955 0.0973774
-0.244312 -0.15907
0.332368 0.152089
-0.539773 -1.21708
1.77943 1.76052
-0.191663 0.329855
-0.805659 -0.428439
-0.48472 -0.48032
0.58999 0.940883
-0.227818 -0.0619942
-0.397941 -0.170894
-0.400526 -0.306289
-0.624113 -1.00112
-0.869578 -1.21688
-0.951366 -1.13842
-0.684518 -0.479617
0.423642 0.57764
-0.318523 -0.110187
0.494653 0.57028
-0.0306208 0.140039
-0.615133 -0.723997
0.044873 -0.30479
-0.216733 -0.224504
-0.536454 -0.317686
0.53132 0.675795
-0.654941 -0.721347
0.825812 0.525401
0.249893 0.405087
-0.583454 -0.454838
-0.676414 -0.845377
0.239647 0.232252
-1.44059 -1.55335
-0.324835 -0.401771
0.22082 0.199058
-0.666587 -0.378549
0.158698 -0.23172
-0.232727 -0.161924
-0.632774 -0.887031
0.807018 0.651685
-0.74753 -0.662228
-0.911378 -0.929242
-0.552844 -0.427517
-0.957552 -1.13887
-0.685412 -0.960982
0.876088 1.64752
0.23941 -0.0398522
0.444239 0.232343
-0.376477 -0.344892
0.268106 0.242225
-0.634954 -0.432205
0.665486 0.58627
-0.0707988 0.152784
1.14837 1.05553
-0.491014 -0.871219
-0.514262 -0.878615
0.24453 0.269546
-0.323419 -0.203007
-0.981191 -0.961141
-0.92647 -1.08184
1.09167 1.02976
