-0.710867 -0.133227
-0.320898 -0.00849908
0.354862 -0.632847
-0.270112 0.932919
-0.719898 0.353366
-0.0522786 -0.832804
0.714914 -0.041781
-0.473203 -0.477097
0.0531382 -0.560587
0.703659 0.317657
0.266259 0.23374
-0.401692 0.684387
0.33329 0.591605
0.831011 0.255645
0.427991 0.011543
-0.949753 -0.14595
-0.772023 0.563934
-0.175415 -0.713388
0.374086 -0.405949
0.469868 0.389163
-0.556915 -0.420397
-0.665271 -0.615447
-0.0764347 -0.991899
-0.143178 0.129249
0.200518 -0.0359062
0.216244 0.720419
0.665009 0.72327
-0.738639 -0.362486
-0.720871 0.160721
-0.369191 -0.720608
-0.504507 0.0629388
-0.795145 0.49502
0.772365 -0.136057
0.998431 -0.0364061
0.136216 -0.975415
-0.043697 -0.41433
-0.407938 -0.372614
-0.810541 0.469987
0.0170338 -0.585372
-0.106142 0.0795627
-0.602404 0.367359
0.820598 -0.485633
0.0682524 0.936381
-0.887031 -0.298066
0.656935 -0.46496
-0.167921 0.593995
-0.00934886 0.999371
0.294386 0.57318
0.0631021 -0.407243
0.659965 -0.363181
-0.179553 -0.973684
0.180269 -0.928846
-0.0744982 -0.357941
-0.0997936 0.82177
0.323296 -0.694779
-0.499909 0.794467
0.356292 0.0750447
0.543006 0.110479
0.239838 -0.154936
0.0264362 0.0276028
-0.565098 0.634903
0.571346 0.420131
-0.0138821 -0.469144
-0.0926598 0.693495
-0.259563 -0.49139
-0.141306 -0.792627
0.475811 0.67444
-0.73661 -0.413056
-0.704146 0.35511
-0.805024 0.319838
0.337672 0.0457146
-0.403463 -0.232899
0.949421 0.246814
-0.327852 -0.354922
0.795278 -0.523111
0.102942 -0.785771
-0.879317 -0.0839619
-0.468449 0.377017
-0.787501 -0.408764
0.259818 -0.39944
0.386408 0.314901
0.743498 0.52821
-0.786234 -0.504092
-0.23389 0.669982
-0.640668 -0.0229324
0.423914 0.0448344
0.373969 0.746332
0.296717 0.0311297
-0.73708 -0.349176
-0.0173937 -0.711823
-0.368634 -0.692771
-0.18774 -0.823945
0.544538 -0.0913688
0.263944 0.733934
-0.198433 -0.273212
0.36077 0.0252195
0.553951 0.000776908
0.0698224 -0.564468
0.766774 -0.553144
0.334865 -0.726559
0.544502 -0.125345
-0.102031 0.126998
-0.00776706 -0.00447836
-0.18547 -0.40092
-0.18596 0.900322
-0.256915 0.888968
-0.923198 0.0647884
-0.57607 0.542423
-0.461631 0.559923
0.587389 0.0180557
0.306694 0.463984
0.727756 -0.370718
-0.417502 0.275671
0.332047 0.906138
-0.391299 -0.246259
0.580271 0.414512
-0.0700027 -0.996235
-0.241032 -0.564866
0.826252 -0.232834
0.625358 0.592218
0.844943 -0.430009
0.876719 0.234982
0.191373 0.440852
-0.307026 0.575158
-0.0603255 -0.104076
0.197605 -0.272296
0.710109 -0.589722
0.164371 -0.714717
-0.251917 0.656247
-0.489514 0.61251
0.00756019 -0.734718
-0.732721 0.211342
0.402507 -0.777401
-0.290414 0.100311
0.872231 -0.00305849
0.0763472 -0.777741
0.684905 0.176956
-0.204143 0.494682
0.748741 -0.184679
-0.561731 0.797802
-0.828975 0.128328
-0.398674 -0.00579234
-0.598 0.792091
-0.602449 0.262936
0.612517 -0.237371
-0.431547 0.104226
0.400154 0.277873
-0.642941 -0.369127
-0.558995 -0.445717
0.653474 0.657075
-0.0309934 0.577384
0.831266 -0.381631
0.170369 0.400675
0.211382 0.761175
-0.329336 0.675844
0.0529958 0.157172
-0.139863 -0.323344
-0.394789 -0.74243
0.528331 -0.18724
0.259844 -0.610008
-0.554862 -0.624734
0.431858 0.665706
0.490517 -0.758334
-0.149961 -0.00882795
-0.453762 -0.372602
0.466113 0.570712
0.326168 -0.34873
0.486548 -0.814546
-0.546883 0.739546
-0.585659 0.563118
-0.0465945 0.540689
-0.669416 0.0693379
-0.525361 -0.135277
0.20222 -0.873367
-0.35662 -0.534699
0.623978 0.405875
-0.612907 -0.21934
0.320423 0.395968
-0.718825 0.306745
0.95654 0.271947
0.420954 0.274597
0.450898 -0.729979
0.118523 0.512095
-0.206964 0.140241
-0.620989 -0.577286
0.394015 0.809582
-0.111768 0.594033
-0.550719 -0.451439
0.516097 -0.822521
0.85542 -0.505211
-0.163602 -0.228491
-0.398861 -0.870602
0.183981 0.311432
0.685425 -0.257386
-0.38946 -0.0597887
-0.573208 -0.067808
0.713804 0.321323
0.456662 0.116225
-0.0332809 0.245206
0.744954 0.649131
0.746297 -0.265462
0.546247 0.103298
0.404948 -0.55691
0.609806 -0.212359
0.763679 0.598329
0.674666 -0.06906
-0.340063 -0.641577
-0.110955 -0.744726
-0.21421 0.890232
0.252192 -0.942802
-0.192741 0.927866
0.578681 -0.770039
-0.470614 0.745932
0.820937 -0.224991
0.697232 0.586685
-0.791996 0.432249
0.643897 0.268183
-0.190965 0.420141
0.197531 -0.679374
-0.270467 0.46799
0.438266 -0.618617
0.652475 -0.0401129
-0.817064 0.315145
-0.569723 0.63226
-0.232886 -0.883986
0.505552 -0.0239009
-0.0499539 -0.562556
0.797352 0.0330411
0.366681 -0.545381
-0.867762 -0.110847
0.465468 0.629871
-0.351473 -0.692887
0.145574 0.154422
-0.415184 0.489272
-0.145688 0.315503
0.264556 0.207987
-0.244151 -0.888562
0.25882 -0.88812
0.689208 0.474281
0.374862 -0.282223
0.606348 -0.0350035
-0.113595 -0.17682
0.0124253 -0.416783
-0.542105 -0.491911
0.262644 0.886409
-0.68567 -0.700427
-0.278749 0.76835
-0.222675 0.643126
0.690955 -0.285839
0.675372 0.0169321
0.342974 -0.574113
-0.0627591 0.320023
-0.444804 0.814399
-0.612957 0.320407
0.745045 -0.356985
-0.522972 -0.189013
-0.217569 0.753179
0.712439 -0.640387
-0.434916 0.81614
-0.912972 0.160334
0.43293 -0.712392
-0.892806 -0.422669
-0.319143 0.451066
-0.2612 0.812668
0.186034 -0.78926
0.318069 0.334019
-0.647759 0.296481
-0.511654 0.359406
0.438871 -0.725451
0.210094 -0.383509
-0.0307547 0.164872
0.346119 0.691882
0.417806 0.878601
0.477461 0.134265
-0.136888 0.118739
-0.341519 0.212353
-0.0199728 -0.770074
-0.338659 -0.938756
-0.844975 -0.344325
-0.170087 0.79585
0.640175 -0.729269
0.217573 0.265509
-0.425608 0.340652
0.554902 -0.18138
0.0774738 0.849172
0.160899 0.335665
-0.478405 0.809668
0.761104 -0.00713614
0.354733 0.1228
0.301078 -0.577735
0.137302 -0.51984
0.13845 -0.640827
-0.641777 0.640721
0.750366 -0.457242
-0.0287476 -0.0825447
-0.430358 -0.0359461
-0.721099 0.0381287
0.664726 0.279435
-0.514588 -0.555143
0.619858 0.123376
0.362849 0.24266
0.805768 0.570216
0.110598 0.580782
-0.328348 -0.393225
-0.789785 0.579086
0.519626 -0.449836
-0.978963 -0.0747442
0.163588 0.0230212
0.619598 0.523851
-0.454051 0.695291
0.88493 -0.0174285
0.87452 -0.34152
-0.125502 0.292783
-0.858771 -0.057056
-0.370914 0.0497341
-0.15619 0.0457461
-0.544301 -0.492293
-0.23512 0.711046
-0.819766 -0.0235753
-0.0236536 0.118677
-0.103479 0.0283147
0.43873 -0.871649
0.261914 0.445092
0.544809 -0.693144
0.183703 -0.471491
-0.150984 -0.829403
0.450317 0.35347
-0.760559 0.223837
0.176313 -0.31944
0.42394 -0.484473
-0.794189 -0.491116
0.689237 0.470211
-0.923391 0.0940418
0.835681 -0.138388
0.203956 0.696453
-0.44301 -0.227439
0.586233 -0.101157
0.755275 -0.487757
-0.662463 0.446943
-0.632123 -0.321631
0.0169236 -0.301469
0.41424 -0.121901
0.655549 0.490466
-0.798187 -0.0841463
-0.237705 -0.890134
0.361834 0.54167
-0.249466 0.578707
0.174238 -0.524894
0.728131 -0.425718
0.276109 0.45835
0.0978309 -0.188877
-0.638999 0.76901
-0.268722 -0.172379
-0.322774 -0.717259
-0.571238 0.0282416
0.328112 -0.612962
-0.761132 0.467798
-0.456014 0.625474
0.58948 0.409238
-0.818267 0.0954538
-0.484632 0.519486
-0.540096 0.757216
-0.672487 -0.0601324
-0.218943 0.301029
0.383248 -0.695567
0.36635 0.569826
0.79524 -0.48867
0.434575 0.180587
-0.559974 -0.0669231
-0.346901 -0.824153
0.260937 0.317737
-0.459318 -0.553788
0.114855 0.136585
-0.0404794 -0.616676
0.445366 -0.117163
-0.608828 -0.0216594
-0.519101 -0.11823
-0.385671 0.444279
0.237439 -0.899266
-0.0775454 -0.738671
-0.50701 0.659668
-0.571651 0.0723408
-0.674525 0.125518
0.398099 -0.227647
-0.411489 -0.00643522
-0.162346 -0.805399
-0.359303 0.285599
0.703078 -0.283065
-0.163113 -0.582172
0.0820468 -0.303564
-0.297794 -0.603734
-0.114011 -0.959241
-0.207466 0.600682
0.471777 -0.314027
0.706727 -0.569396
0.622425 0.393199
-0.526235 -0.811299
-0.932915 -0.062308
-0.194457 -0.736832
0.0853049 -0.604542
-0.169571 0.14513
-0.301544 -0.830699
-0.145647 0.250407
-0.933908 0.343894
0.0834379 -0.935707
-0.0237085 0.985707
-0.692301 0.388998
0.102314 -0.361589
-0.036523 -0.921311
0.735311 0.285967
-0.0975737 0.0165546
-0.452586 0.706783
0.12349 0.151559
-0.392363 0.572816
0.342323 -0.359216
0.130632 0.69497
0.731876 0.618814
0.78107 -0.319983
-0.434618 -0.516972
0.629191 -0.345403
-0.888094 -0.446906
-0.100839 0.564727
0.0560942 -0.683465
-0.444365 0.78638
0.642408 -0.523769
-0.474164 0.826208
-0.00270675 -0.138393
0.251971 -0.945404
0.764138 -0.110044
0.715954 0.0593667
-0.142196 -0.264755
-0.324407 0.513028
-0.0850863 -0.352465
0.487087 0.475477
0.592393 0.0594795
0.466044 0.685706
0.18031 -0.633849
-0.283587 0.381195
-0.324622 -0.312391
-0.2691 0.379104
-0.796357 -0.503494
0.202111 -0.431953
-0.701047 0.669527
-0.209852 0.137023
-0.00540922 0.280554
0.106121 -0.471669
0.0262826 0.164779
-0.249698 -0.563286
0.0322633 0.0233273
0.451695 0.38184
-0.618488 -0.746347
-0.0457199 0.870128
0.0110074 0.371149
-0.483952 0.558212
0.841731 -0.300611
0.562368 -0.517535
-0.898925 -0.0293166
-0.647443 -0.270805
0.439076 -0.631952
-0.41888 0.7269
0.571419 0.131113
-0.544226 -0.553068
-0.864317 0.316707
0.137418 0.43834
0.391738 0.0545306
0.17156 -0.092755
0.695093 0.245094
0.0718493 0.317982
0.0303692 -0.975702
-0.155216 0.511887
0.213556 0.525748
0.966213 0.121375
-0.481662 -0.400501
-0.407992 0.653905
-0.595317 -0.511526
-0.286654 -0.674543
-0.425007 0.640703
0.326847 -0.836023
0.0841801 -0.744063
-0.387417 0.841119
-0.192469 -0.0955028
0.121505 0.226474
-0.570562 0.592378
-0.108065 0.0596322
-0.344184 -0.713965
0.46621 0.311292
-0.775856 -0.235623
-0.657997 -0.183916
-0.294271 -0.384863
-0.222087 -0.709992
0.342753 0.0961214
-0.144801 -0.526668
-0.345714 0.742188
-0.134359 0.268435
0.774516 -0.410782
0.605388 0.704145
0.489694 -0.411632
0.112277 0.969542
-0.565104 0.528566
0.463385 0.292829
-0.324626 -0.488475
-0.0280527 0.224724
0.577756 -0.192
-0.280136 0.784888
-0.354735 -0.700768
-0.396681 -0.772359
0.799299 -0.061352
0.90358 -0.240492
-0.400981 0.306307
0.533305 0.244725
-0.00845545 0.0296761
-0.314748 -0.414308
-0.137448 0.448065
-0.532427 -0.49065
0.439024 0.0830265
0.234747 0.904995
-0.0103914 0.928343
-0.262559 -0.866944
0.363797 0.290446
0.411495 0.340368
-0.650787 0.394755
0.441476 0.176223
0.0406896 -0.722269
0.177551 -0.332127
-0.347153 -0.225974
0.608179 -0.106325
0.622576 0.495346
0.43278 -0.385832
-0.649323 -0.147564
-0.694414 0.266783
-0.350504 -0.91856
0.154143 -0.0573647
-0.865617 0.191612
0.209095 0.755262
-0.447294 0.0768605
0.391221 -0.15931
-0.0938737 0.525914
-0.408379 0.0523693
-0.839636 -0.00959891
-0.0225008 -0.382357
-0.0841727 0.911922
-0.597229 0.652152
-0.161609 -0.470315
-0.641094 -0.208151
-0.925639 -0.265398
-0.228582 -0.901913
-0.0184276 0.378775
-0.730365 0.300129
0.339539 -0.100218
0.798267 -0.478273
-0.324308 0.159526
0.58898 -0.389531
-0.37933 0.228176
-0.232459 -0.831795
-0.407348 -0.352745
-0.0043019 -0.0289532
0.50531 0.057059
-0.691258 -0.467656
-0.436343 0.678577
0.197499 -0.725221
-0.769036 0.63307
0.441833 -0.839036
0.536383 0.159066
-0.139736 -0.0105004
-0.72488 0.328286
-0.112188 0.589204
0.613977 -0.025981
0.581606 -0.796268
-0.272857 0.48868
0.299815 -0.125243
-0.592165 0.381183
0.566925 0.0412059
0.461271 0.39524
-0.792202 0.503327
-0.535453 0.162887
0.174826 -0.750082
0.555785 0.52684
-0.149686 -0.643781
0.876139 0.0169358
0.787014 -0.292468
-0.320059 0.10707
0.334043 -0.117748
-0.268478 0.407583
0.761897 0.260064
0.0627954 -0.311733
0.581418 0.741295
0.0608881 -0.0678522
0.830697 -0.17859
0.826691 0.203986
-0.726024 0.375886
0.294452 -0.174125
0.205041 -0.145061
0.150242 0.619044
0.524748 -0.427527
-0.466833 0.147796
-0.279398 0.553044
0.127136 -0.483897
0.258663 -0.386924
-0.253118 0.437093
-0.692425 -0.446803
-0.727164 -0.255585
-0.48123 -0.514308
0.415703 -0.731705
-0.108482 0.766567
-0.144076 0.172735
-0.582402 -0.189354
-0.284432 -0.291611
-0.0231735 -0.0958559
-0.581513 -0.0714773
0.916104 0.308582
-0.0103437 0.698682
-0.31152 -0.146645
0.92881 -0.296799
-0.0376131 -0.47089
0.759179 -0.0862596
-0.357721 0.0765454
-0.443191 0.751258
-0.658672 0.198004
0.240704 -0.966737
-0.152647 0.144668
-0.323451 -0.438139
-0.928096 -0.0724404
0.627542 -0.650826
0.692491 -0.274142
-0.572296 -0.45735
-0.0255083 0.0499079
-0.506137 0.285997
-0.393791 -0.79776
0.717771 -0.255215
-0.91635 -0.346269
0.619772 0.473573
0.224131 0.265615
-0.257515 0.962587
-0.76517 0.589414
-0.125822 -0.724133
-0.62176 -0.691964
-0.232162 -0.479211
-0.974952 0.100166
0.0733063 -0.949115
0.666056 0.14165
-0.437674 0.613172
0.814566 -0.206083
-0.926491 0.373103
-0.0591576 -0.624201
-0.292235 -0.174196
0.853007 -0.147041
-0.426955 0.495126
0.800613 0.519774
-0.627242 -0.529133
-0.200143 -0.816522
0.0317908 -0.233276
-0.117502 0.0467276
0.0898069 0.668576
0.434943 0.0290804
-0.135598 -0.870164
0.85853 -0.10644
0.269419 0.197666
-0.4507 -0.0131841
0.614334 -0.661383
0.463235 0.55856
0.384077 -0.388095
0.384793 0.768002
0.396302 0.89977
0.367075 0.91789
-0.713174 -0.440507
0.661162 0.495879
-0.589691 0.660331
0.502913 0.188426
-0.21429 -0.334124
0.500242 -0.217078
0.359377 -0.205875
0.566172 -0.164505
0.727988 0.0401951
-0.843939 -0.093823
0.116212 0.543684
-0.232696 -0.597802
0.755462 -0.454762
0.0100014 0.913501
0.157857 -0.684766
0.421458 0.501034
0.584384 0.0660287
0.184984 0.516373
0.427662 0.356012
0.908493 -0.0435983
0.124541 -0.168032
-0.733126 0.444064
-0.439291 -0.67487
-0.366352 -0.873195
0.826045 0.0198032
-0.898008 0.122554
-0.00216191 0.916155
0.0642415 0.174554
-0.379207 0.0358795
-0.131442 0.346665
0.591633 -0.799336
-0.179878 -0.608222
0.241095 -0.0482299
0.862562 0.0567076
0.656879 -0.565291
-0.0216152 0.478528
0.650072 0.239247
0.249067 0.782095
-0.240987 -0.317203
-0.557249 0.394773
0.561039 -0.0549248
-0.113864 -0.0951392
0.979654 -0.1757
0.0320435 -0.00381131
0.715551 -0.613133
-0.376662 0.0570595
0.338993 -0.293835
0.41655 0.478198
-0.193655 0.106218
0.392708 -0.544489
-0.570297 0.331537
0.210994 -0.0376407
0.120316 -0.056705
0.947273 -0.318627
-0.210872 -0.917402
0.0725427 0.597414
0.493283 -0.0719393
0.180577 0.593164
0.716675 0.539429
0.428596 0.685827
-0.103896 -0.243823
-0.202024 -0.0365135
-0.771543 0.613818
0.0107323 0.95932
0.631098 0.48597
0.540112 -0.757297
-0.0697209 -0.915046
0.10053 -0.187168
-0.166288 0.346664
0.361518 -0.422181
0.610892 -0.788437
-0.145709 0.708554
0.0335525 -0.956659
0.00873712 0.405543
-0.0442203 -0.516744
0.260957 0.22245
0.545767 -0.746738
0.430129 -0.706339
0.0185966 0.0690169
-0.694009 0.621422
0.193317 0.827863
0.0535331 0.0462768
0.819519 0.298288
0.0830818 -0.0160029
0.288438 -0.812635
-0.134971 0.915262
-0.655786 -0.525658
0.15606 -0.720465
0.866394 0.0299415
-0.259898 0.260311
0.557927 0.193691
-0.100829 -0.67237
0.636407 -0.335843
0.680978 0.154237
-0.207418 0.498779
0.475434 -0.582295
-0.411246 -0.0593474
0.943999 0.255856
0.0285653 0.980448
-0.556112 0.166452
-0.613645 -0.116566
-0.162083 0.300311
0.133056 0.146534
-0.0890514 -0.258254
-0.0733324 0.618037
-0.428753 -0.249988
0.0283748 -0.876543
-0.605519 -0.666787
0.224591 0.0786191
0.107055 0.706311
-0.196015 -0.0423123
0.22215 0.565358
-0.257565 0.659777
0.420322 -0.148753
0.618706 0.2912
-0.22629 0.0200089
-0.878982 0.184792
-0.481156 -0.455966
-0.0835302 -0.697158
0.279275 -0.80067
0.116559 0.4892
0.663838 0.0513258
0.780817 -0.377988
0.621247 -0.558987
0.749302 -0.454942
-0.243732 0.441572
0.848696 -0.0335711
-0.523287 0.261352
-0.13014 -0.237106
0.920281 -0.172199
0.0584917 -0.293122
-0.214773 -0.235575
0.103617 -0.138321
-0.854328 -0.428231
-0.908504 0.0321254
0.29259 -0.266596
-0.169556 0.34877
-0.690323 -0.316423
-0.01312 0.496594
-0.425506 0.190479
-0.486303 0.873037
-0.789108 0.0913215
0.617957 0.318567
-0.211492 0.112153
-0.727278 0.150825
-0.127273 0.646433
-0.505846 0.707258
0.368319 0.434555
-0.0930704 0.755009
-0.106795 0.0175369
-0.550415 -0.199103
-0.137925 -0.897351
0.948604 -0.0128927
-0.17484 0.540227
-0.884775 -0.0839277
-0.249392 -0.0928081
0.0204724 -0.64746
0.59367 0.453079
0.894328 0.165597
0.165344 0.523453
-0.778908 -0.499884
0.756457 -0.100409
0.761626 -0.00853955
-0.938052 -0.00465739
0.583385 0.233831
0.45793 0.861403
-0.168555 -0.823611
0.893455 0.110608
-0.557825 -0.726958
0.119716 -0.163127
0.724606 0.326646
-0.546866 -0.558289
0.778776 0.0497204
-0.0897586 0.318901
0.333373 -0.243492
-0.16474 0.561713
0.0185599 -0.245333
-0.168893 -0.227181
0.71297 0.466521
-0.496552 0.5746
0.738504 -0.314237
-0.344375 0.390108
-0.3784 0.371132
0.742872 -0.150775
-0.639749 0.254782
-0.30361 0.823054
0.517103 0.514022
-0.250255 -0.342405
0.519326 -0.0488543
0.426181 0.673706
-0.538999 0.530059
0.156297 0.955069
-0.229364 -0.510412
0.00116448 -0.530337
0.762895 -0.372733
-0.0262171 0.162777
0.380551 -0.083001
-0.185583 -0.875681
-0.846996 -0.262541
0.769194 0.595735
0.0404697 0.566792
0.735643 0.0768313
0.439707 0.191091
-0.781758 0.607504
-0.289096 0.90791
-0.18845 -0.38442
0.176284 -0.343567
-0.930055 -0.0295622
-0.42394 0.483725
-0.71992 0.0176762
-0.0718917 0.867228
-0.706049 -0.524699
0.655211 -0.640126
-0.472085 0.105153
-0.37022 0.629222
0.408879 -0.20799
-0.18266 -0.0502829
-0.27979 0.680197
0.704702 -0.639435
0.0411217 0.632364
-0.785508 -0.218438
0.249922 0.451657
-0.20889 0.315711
-0.0178611 -0.779813
0.665272 0.707449
-0.820143 0.442201
0.508981 -0.389704
-0.843734 -0.105608
0.776917 0.0464867
0.785244 -0.47835
-0.317073 0.536711
-0.744134 -0.0664924
-0.929288 0.193932
-0.0474528 0.803299
-0.194755 0.859942
0.249378 -0.369511
-0.232186 -0.202037
-0.685395 0.3805
0.0776327 -0.78615
0.728377 0.0802853
-0.445444 -0.820661
0.61987 -0.0430104
-0.826869 -0.411865
-0.106628 0.31838
-0.409075 -0.480458
0.427325 -0.245074
0.85015 0.365897
-0.375704 -0.367182
0.168564 -0.115016
0.0634096 -0.234721
-0.844106 -0.132113
-0.515384 -0.673292
-0.247 0.481128
0.640484 -0.428611
0.319821 0.359703
0.245971 0.297146
-0.258028 0.383281
-0.567942 -0.717007
-0.806377 -0.301855
0.604819 0.409326
0.116938 0.210685
0.626182 0.55855
-0.163058 0.0545923
-0.641597 -0.723919
0.241756 -0.10766
-0.313188 -0.334518
-0.673996 -0.31626
-0.296211 0.331558
-0.804146 0.328677
-0.872695 -0.296267
-0.0213706 -0.135168
-0.254588 -0.264265
0.000787299 0.763696
0.239597 0.400511
-0.181946 -0.343558
-0.753533 0.46213
-0.187378 0.56222
-0.695761 0.482873
-0.216159 0.329807
0.832719 0.119012
0.0569465 0.655275
-0.245862 -0.0121766
-0.55422 0.057204
-0.687275 0.0477767
-0.347033 0.163346
-0.697306 0.270781
-0.486729 -0.789844
-0.474813 0.196854
-0.658784 0.415378
0.512613 0.605274
-0.201612 -0.908122
-0.228542 0.566548
0.89441 0.238476
-0.360851 0.464306
0.666667 -0.575615
-0.422226 -0.196342
0.917087 0.194627
0.326287 -0.458164
-0.62496 0.579886
0.844238 0.390214
-0.742807 0.16874
-0.249789 0.91042
0.403596 0.877405
-0.392463 0.365859
0.393587 0.140049
0.611171 -0.608498
-0.0323812 0.880928
-0.790802 0.0143856
0.0807691 0.00130015
0.206526 0.181052
0.452806 -0.578661
-0.886708 0.215057
-0.110036 0.0421383
-0.111076 0.618164
-0.649546 0.164203
-0.496653 0.278492
-0.633767 -0.422384
-0.166956 -0.222037
0.280653 0.0311468
0.331301 0.290742
0.198081 0.103589
-0.5248 -0.486501
0.923973 0.316489
-0.420491 0.235318
0.746408 0.368313
0.272078 -0.193434
-0.828566 0.135951
0.265102 -0.531143
0.183655 -0.579874
0.132499 -0.683421
0.391754 -0.638622
-0.3892 0.169728
0.316866 -0.363871
-0.284802 0.75531
0.520808 0.67329
-0.720011 0.328301
0.305321 0.0842147
0.0975293 0.956285
-0.850115 -0.0106259
0.416597 -0.574224
-0.454683 0.366229
0.876262 -0.0870427
0.679178 0.422085
0.588405 0.774988
-0.279908 0.117013
-0.634519 0.348338
-0.749665 -0.0692089
-0.35129 0.822926
-0.537708 0.116063
0.389411 -0.029166
0.737537 -0.0247647
-0.671803 -0.278384
-0.292318 0.729291
-0.226019 0.84432
0.398367 -0.205539
-0.15404 0.772857
-0.0338113 0.366804
-0.3883 0.546923
-0.590811 0.753001
0.814434 0.490782
-0.403845 0.857751
0.535677 -0.417612
0.0298035 0.878143
0.0252768 0.251023
0.477274 0.871809
0.164726 0.491953
0.00378196 -0.730594
0.642299 -0.685196
0.119835 -0.472827
0.56787 0.0420056
-0.607029 0.525157
-0.252137 0.689429
0.0218535 -0.884877
0.0558752 -0.119964
-0.257402 -0.348625
-0.267744 -0.560967
-0.17948 0.324009
0.0620893 0.0565561
-0.545056 0.706733
-0.898036 -0.0429098
-0.40527 -0.174801
-0.70147 -0.0924159
0.466994 -0.190909
0.189004 0.1954
-0.622295 0.579165
-0.457653 -0.438591
0.579216 0.629942
0.415888 0.822763
0.363472 0.268973
-0.0804741 0.839989
0.010741 -0.526072
0.672074 -0.588244
-0.803864 -0.299591
0.926888 0.0669146
-0.49168 0.0506079
0.576435 0.730513
0.367398 0.928772
-0.291633 0.296751
-0.481834 -0.205768
-0.696645 -0.233222
-0.309563 0.443988
-0.22007 0.360686
0.404009 -0.756359
-0.773639 -0.385039
-0.37525 0.299394
0.561084 -0.243538
0.543114 -0.518847
-0.911625 -0.326694
0.619179 0.344447
0.0868356 -0.214245
-0.0152383 0.632545
0.846695 -0.14368
-0.750701 0.0454516
-0.0153325 -0.372667
0.465375 -0.561572
0.123275 0.671985
-0.55666 0.188484
-0.443682 -0.838635
0.895705 0.422698
-0.0430199 -0.889043
0.205814 -0.0610036
-0.134421 0.0354797
0.447279 0.556457
-0.466806 -0.187752
-0.0500357 -0.332852
0.416312 0.401375
0.688806 -0.55498
0.1005 0.667015
-0.724647 0.00851872
-0.0715392 0.512223
0.381762 0.275476
-0.384765 0.729735
-0.239386 0.874926
0.275653 -0.554688
-0.331253 0.0137095
-0.162116 -0.453572
-0.231401 0.265559
-0.426781 0.41003
-0.242806 0.888505
0.132452 0.320839
0.331984 -0.331287
-0.573718 -0.466944
-0.591238 0.700095
-0.578667 -0.572925
0.252261 0.304762
0.109931 -0.916405
-0.0511002 -0.461897
-0.76371 0.10437
-0.404587 -0.850242
-0.225841 0.152597
-0.784809 0.577523
-0.562694 -0.491487
-0.957148 -0.0605658
0.098642 0.730942
-0.402545 0.722441
-0.648521 -0.179959
0.429235 -0.0344263
-0.765686 -0.278454
-0.577987 0.0951582
0.0492055 0.863789
0.265889 0.277285
0.0783311 0.869318
0.402297 -0.331759
-0.529207 0.469572
-0.880527 -0.236933
0.377203 -0.481937
0.596058 0.080763
-0.78579 0.54759
-0.45328 0.431148
0.0427938 0.794017
0.380392 0.784815
0.917641 0.392765
-0.940161 -0.0517229
0.363327 -0.372911
0.17515 -0.884435
-0.571854 0.584448
-0.723825 0.407564
-0.181074 -0.24572
-0.661879 -0.184564
0.162252 -0.829007
0.0994507 -0.939073
0.792536 -0.572714
0.193806 -0.653682
0.565767 -0.133032
-0.234188 -0.253103
0.478412 0.513122
0.953846 0.027031
0.0457624 0.746582
-0.251211 0.19913
0.868957 -0.358378
0.606723 0.531225
0.703143 0.237298
0.586273 -0.0536453
0.190954 -0.522853
0.7741 -0.584622
0.0847171 -0.253781
-0.193946 0.196153
-0.366749 -0.42643
0.841599 -0.0371885
0.347792 -0.725573
-0.568475 0.66235
0.259153 -0.86401
0.349941 0.822613
0.752751 0.195569
0.0768009 0.704298
-0.529854 -0.149888
-0.472001 0.674186
0.519787 0.209965
-0.280558 0.478041
-0.0878061 -0.347369
0.688684 -0.130284
0.391429 -0.366635
-0.371984 0.579009
0.428114 0.57515
-0.0828049 0.860195
-0.239921 0.482811
-0.764258 0.231926
-0.452817 -0.702806
0.0767726 0.165992
-0.73652 0.448977
-0.220995 0.815749
0.704133 -0.314142
-0.737361 0.625838
-0.181529 -0.224905
-0.590594 -0.00271901
0.528455 -0.626852
-0.349489 -0.0563305
0.592701 -0.657973
-0.972914 -0.136801
-0.612208 0.0578688
-0.72677 -0.376906
0.422226 0.652066
0.979703 0.177873
-0.552939 0.572396
0.045918 0.363322
0.505361 -0.860348
-0.0916815 -0.715973
-0.050078 0.620658
-0.953422 0.0307007
0.0409878 -0.627118
0.123142 -0.97772
-0.359787 0.0140717
0.151313 -0.367878
0.666961 0.292645
-0.715175 0.498993
0.653638 0.409577
-0.53894 0.185123
0.695414 -0.322397
0.0909412 0.272299
-0.834956 0.381645
0.754412 0.208823
-0.147157 0.291321
0.241996 0.927398
0.851582 0.50916
-0.513669 -0.351601
0.0459028 0.688811
0.696024 -0.662918
0.896425 0.226361
-0.197188 -0.120973
0.668039 0.197502
0.58498 -0.431347
-0.155299 -0.910268
-0.110348 -0.223395
0.0934724 -0.372973
-0.783927 0.358936
0.503099 -0.854212
0.461224 -0.805565
0.530919 0.786864
0.640034 0.281008
0.682049 0.263
0.517818 -0.406326
-0.216852 0.330633
0.728935 -0.549523
-0.542297 0.57299
0.110077 -0.204814
-0.434135 -0.836842
0.84913 -0.0226799
0.0495623 0.935207
-0.531664 0.812555
-0.0385548 0.000878764
0.622195 0.71307
-0.160969 0.460513
