0.892485 -0.454205
1.50649 0.403777
0.383261 0.882893
-0.656014 1.22892
-0.635829 -1.09696
1.00124 -1.37968
0.616524 -0.512002
0.178609 -0.776625
-0.518743 1.35133
-0.616751 0.771716
0.00538348 -0.52318
-0.223774 0.0645442
0.896569 -1.73163
-0.389955 0.134693
1.18873 -0.00416828
0.118556 -1.20772
1.37335 0.354826
-0.440331 1.06701
0.214835 -0.0529897
-0.695845 0.988278
-0.528179 0.0817641
-1.49496 -0.0217203
-0.461806 0.611692
-0.18826 0.0821653
0.461495 -0.178845
-1.98645 0.479761
0.948729 0.65881
-2.56023 -1.46989
-0.625133 -0.498452
1.41988 1.42771
-0.0993186 1.85023
1.10734 -0.508375
0.593115 1.39489
0.397345 1.43082
-0.20115 0.412789
0.393502 1.16703
-0.641245 -1.48247
-1.22104 -2.29625
1.13494 -0.402221
0.091317 -0.214375
-1.38267 -1.55679
0.383539 0.591222
0.185295 -0.286464
-0.750364 -0.0441726
-1.56164 -1.28233
0.676359 0.828139
0.761629 -0.814314
0.682 -1.14176
-0.496221 0.671035
-0.986898 0.948914
-0.0269032 0.312189
-1.64691 0.170586
-0.940091 -0.242068
0.147045 -0.635073
-0.385042 -0.577315
1.07223 0.69745
-0.436033 -0.156042
0.562648 0.695301
-0.66482 0.283699
0.382207 0.108663
1.36695 0.891692
0.130851 -0.211841
0.25918 1.11982
-1.43576 0.972891
-0.9666 -0.898575
1.41158 2.90038
-0.23321 1.23949
-2.07169 -1.69822
0.385994 -0.61517
1.65581 -0.97792
-1.09874 -1.53453
-0.174626 -0.381159
0.94243 1.59528
0.421994 -0.158464
-0.581894 -0.0893306
-2.03698 -0.240966
1.39303 0.627082
0.323008 0.0822087
-0.172605 1.27172
0.892836 0.777991
1.09495 -0.38948
1.27653 0.241399
0.6795 -0.934492
1.30988 -0.456155
0.455094 0.356558
0.855579 -0.0875786
-0.671557 -1.26699
-0.113092 -0.759069
-0.266417 1.1072
0.321296 -1.20115
-0.244565 1.17735
0.332652 -0.442653
-0.584511 0.926461
2.19692 -0.6021
0.700418 0.589366
-0.716719 0.391165
1.52265 0.634183
-0.328775 0.723334
0.532341 -1.8309
-0.751253 1.2999
0.813514 -1.14828
1.22061 -0.0750409
-1.02705 0.396139
-0.486745 0.540175
-0.63875 -2.42456
1.75721 -0.0830753
-0.119947 -1.35079
0.428367 0.0177509
0.471999 -0.702027
-1.78344 -0.227815
0.263382 0.356408
-0.672065 -1.32489
0.307553 0.326247
-1.28898 1.51899
-0.55743 1.20718
0.823851 0.647691
-0.399254 -1.45304
0.973845 -3.34167
1.16882 0.804331
0.296188 -0.222991
1.88477 -0.108805
-0.586637 -0.913151
0.00942041 -0.315991
-0.328649 -0.298219
0.337173 1.13794
-0.981516 -1.00264
-0.559426 1.54201
-0.436138 1.25965
1.00191 -0.414477
0.558323 0.0139976
0.488404 -0.817554
-0.312946 1.59579
-0.831185 1.52183
-2.1802 1.13964
1.0425 -0.499508
-0.860537 -0.311016
-0.235704 0.815958
1.97763 -1.77762
-0.501799 0.941647
-3.11053 0.546266
0.56752 -0.933861
-1.92638 -0.91198
-0.0460845 0.0651343
-0.611547 1.9027
0.210152 -0.891583
0.155753 0.163563
-0.820452 0.375523
-1.9965 1.40242
1.03912 -1.71766
0.768679 -1.40316
-0.241921 1.2969
0.359634 0.718898
0.327133 0.687925
1.22868 0.345511
-0.619797 0.537622
-2.03484 1.26524
-0.0151046 -0.582375
-0.500894 -1.38847
-0.31013 -0.126377
-0.360139 1.68511
1.70561 -1.94297
1.99007 2.42852
-1.04435 0.835889
1.18084 -0.385982
0.159007 1.74284
0.796112 1.66084
-1.40825 2.38337
1.30227 -0.0122102
1.22383 0.42366
0.467303 -0.896702
0.0917803 -0.347489
0.0193795 -0.0896996
-0.361057 0.360463
0.890224 -0.542466
-0.555675 -1.59554
-1.15161 -0.0961897
-1.39995 0.0740237
1.1013 0.462961
-0.294304 -0.317498
0.709739 0.141266
1.21237 0.810789
1.95916 1.38643
0.180971 0.950327
-0.423499 -0.507176
-2.11811 1.55304
2.0634 -1.78627
-0.593547 -0.0453176
1.50269 0.211468
0.515493 0.435833
-0.946851 1.44992
0.622461 -0.0122592
0.890388 -0.347717
-0.359899 0.839606
-1.52853 -0.101554
-2.4519 0.328764
-2.11689 0.62001
-0.730774 -0.660948
-0.290645 0.878962
-0.970494 -0.02791
-0.0515226 0.258505
-1.54712 0.423333
0.53482 -1.06256
0.503054 0.85488
0.717158 -0.912419
0.262985 -0.674975
-0.172407 -0.94709
0.791605 0.62136
-2.24891 0.661866
0.566328 -1.02606
0.401187 -0.45847
-0.542413 -0.335421
0.544915 0.371751
-0.562617 0.0572992
1.02076 -0.169038
0.183386 0.626211
-0.969511 -0.497741
0.578943 -0.0998994
0.969513 -0.626112
-0.409359 0.276182
-0.672777 -0.342316
0.0825937 -1.47129
1.18598 -0.349006
0.579525 0.433586
-0.436732 -0.046041
-0.46979 -1.75922
0.50275 0.752622
-0.524343 1.21636
0.742888 -2.23796
1.42985 -0.835994
0.508744 0.844532
0.962314 -1.85789
-1.7779 2.13963
-0.50646 -0.324881
-0.780183 -1.7337
-1.14234 0.0564763
0.421503 -0.787429
-1.42526 0.875975
-0.336328 0.461312
0.906775 0.629515
-0.601749 0.0701962
-0.750429 0.804399
-0.682945 0.95749
-1.17091 -0.1047
-0.797178 1.09605
0.339738 -0.6166
0.680188 1.05797
0.210221 -0.129179
1.73306 0.72017
-1.04838 -0.125293
-0.926538 -2.20123
0.883993 1.07642
-0.330863 -0.398914
1.96976 2.34242
-0.0712533 -1.0855
1.2829 -0.337495
-0.696926 -0.0247935
-1.46138 -0.332845
-0.823792 0.948979
0.436027 -1.65139
-0.0441395 -0.420458
-1.26756 1.64922
-0.330891 0.0418733
-1.28037 0.238256
1.18095 -0.675307
-2.91022 -0.0455126
-0.131119 -0.650481
-1.0153 0.807031
1.81394 -0.730305
-0.179384 -0.640244
0.0944171 -0.349333
-0.611228 -1.23917
-0.101127 -0.850842
-0.466189 1.34977
0.401886 -0.267506
0.684302 -0.551328
0.980633 0.619487
-0.326474 -0.503325
-0.967981 -0.06465
-0.624198 -2.3652
0.12162 -0.861897
-0.785737 0.672488
-0.685899 -1.88953
-0.902801 1.55216
-0.634592 0.233677
0.108466 -1.21638
-0.0222895 0.926712
-1.83658 1.03196
0.509518 -1.80069
-0.0615199 -1.55187
0.757608 0.294638
-1.4366 0.243738
-0.841361 1.31392
0.727604 0.892984
-0.733012 1.07013
0.883119 -0.926699
0.199479 1.06124
0.789441 0.667486
0.279423 -0.114472
-0.412574 -0.490751
0.237142 -0.130182
-1.30924 -0.658835
-0.261103 1.46225
0.0789772 -0.962277
-0.506009 0.895469
1.63807 -1.33555
-0.272395 0.474635
-0.0279187 -1.42745
0.328944 -1.23421
0.785512 -0.113122
1.60429 0.133028
-0.351793 -0.655002
-0.386334 0.610961
-0.300282 -1.2439
0.174445 0.170287
1.92175 0.192954
0.692847 1.01941
0.294465 -1.03514
-0.661385 0.889029
-0.747379 -0.719221
-0.0901669 0.127026
-1.03598 -0.654998
0.588344 -1.25741
-2.12992 2.03415
-0.42035 0.274469
-0.0254517 1.32008
0.514961 -2.28882
0.220185 1.38045
-0.13992 -0.31564
0.661835 0.478526
0.881803 0.745431
-0.993832 -1.19929
-0.0701054 1.33423
0.0547058 1.84459
-1.10275 1.27196
1.74506 -0.623219
1.576 -1.45036
-0.533622 -0.017403
-0.546042 -0.228392
0.711396 -1.0239
-0.623881 1.08265
2.05523 0.471574
-1.32323 -1.34473
-1.25471 0.459758
0.482974 1.5406
0.792943 0.110379
0.342682 -0.185273
1.37996 0.486582
0.246913 1.09276
0.0785172 -2.5226
-0.367097 1.21065
0.288502 0.710256
1.3401 0.168343
-0.514227 -0.42758
-0.16556 0.26535
-0.586946 -0.504333
-0.405122 -0.953319
-0.607418 0.91569
1.22307 -3.12843
0.052343 -0.462657
-0.141566 0.307352
-0.819233 -0.406502
0.698026 1.30106
-0.954696 0.991198
-0.0829724 0.0457856
-0.586677 -1.21698
0.578044 0.385964
-1.59733 -0.485102
-0.8826 -0.246694
-0.344617 -0.450707
-0.469329 -1.5004
1.2457 0.349344
-0.365346 -1.32883
-0.636691 1.36687
-0.419626 0.838368
0.850488 -0.451075
2.43528 2.83255
0.663712 -0.55791
0.305801 2.64067
-0.783527 0.732865
1.26274 0.797971
-0.395893 -0.595713
-0.115475 0.925043
1.37652 -0.457444
-0.295856 0.828933
-0.464878 -0.918352
-0.2877 -0.560168
0.292702 -0.022467
1.05896 -0.281847
-0.808512 0.617617
0.0675513 0.0309982
-0.232934 0.817527
-0.873246 -1.14947
-0.454148 1.48047
-0.278445 -0.256597
1.66904 0.315643
0.24576 0.947451
-0.00601625 0.537478
-0.502256 -1.6584
1.13462 0.905852
1.67588 1.38621
-0.649085 0.393722
0.70662 0.28206
0.0683442 -1.21316
0.775696 -1.45102
-0.658963 -0.428943
1.10265 -0.192769
0.712918 0.567226
0.500869 -0.446534
-0.206243 -0.0468705
-0.68963 0.264945
-0.434396 -1.13842
0.437785 -0.162923
-0.872693 0.193178
0.522151 1.88604
-3.17785 0.546065
0.558138 -0.227281
-0.22121 1.2393
-0.625287 0.080185
-1.20528 -0.013779
-0.148922 -2.53063
-0.110279 1.19476
-0.772088 0.843092
-0.386389 -1.12447
-0.791738 -0.257062
-2.09491 -0.60065
-0.120275 -0.474568
-0.0403308 0.828988
-1.21295 0.498436
1.58848 -0.468854
0.939947 -0.563159
-1.21153 0.595945
0.893712 -0.59107
-0.6021 0.362178
-0.301515 -1.07889
-1.70065 -1.47269
-0.285089 -1.91874
1.57078 0.17737
-1.63394 -1.10541
-0.61912 0.962821
0.358615 -1.31684
-0.872501 0.718242
0.632976 -1.20201
0.442893 0.131341
-0.837436 -0.0629291
-0.270346 0.122435
-0.168472 0.884806
0.901322 -0.0381402
0.790762 -1.08262
-0.403012 0.721784
2.19072 -0.915138
-0.997535 0.642123
1.16998 0.085038
0.763336 0.654065
-1.32742 0.843378
-1.54661 0.470488
0.215394 -0.924138
1.16168 1.10118
-0.103903 -0.446875
0.387085 0.00748235
0.924995 -0.343744
-1.10219 0.368715
2.77949 -0.979749
-0.47398 0.719559
1.42687 0.487044
0.253043 -1.25617
1.25436 1.59928
0.74861 -0.834233
0.322319 -0.0692947
1.12627 0.277908
-0.685518 0.354915
2.20658 -1.30487
0.325677 -0.230408
0.158417 0.652727
0.835046 -0.680336
-0.409853 0.129757
-0.292208 0.5784
0.101692 -0.387053
0.234635 -0.350981
-0.909298 1.57021
-1.03581 -0.668377
-0.63139 -0.221922
-0.597382 -0.638443
0.483616 -0.851242
-0.246254 1.74011
-0.47985 0.5753
-1.09471 -0.355919
-1.40616 -1.44165
-0.118127 -0.488624
-0.897063 -0.110263
1.26625 0.426525
-0.0117318 0.792442
-1.80601 -0.850164
0.899466 -0.287422
-0.0298604 -0.373832
1.4741 -0.16749
-1.55568 0.332885
-0.224429 0.380433
-0.741302 0.222843
0.191102 -0.76752
-0.998591 0.946393
-0.746749 -1.01153
-0.264594 -0.0206523
0.400229 -0.415079
0.435593 -0.172442
-0.695336 -0.555677
-1.00077 1.95805
-0.263299 0.148779
-0.800994 -1.62269
0.761397 -0.270727
-0.74389 -0.2811
0.691604 0.52846
0.887293 1.05152
-0.294902 1.10234
-0.663591 0.511168
-0.333804 -1.92112
-0.661547 -0.736243
-0.433806 -0.895428
-1.6061 0.16501
0.0932853 -1.20779
0.449507 0.0955968
-0.204048 0.285867
1.44004 -0.364327
-1.6363 0.658947
-0.164652 -1.73732
-1.36058 -0.811015
0.756095 -0.130335
-0.330749 0.383559
0.853187 0.553907
-0.727791 -0.613954
-0.189151 -0.771677
0.219869 -1.61336
-0.787812 0.313294
0.0167594 0.124767
0.104632 0.00699575
-0.155278 -0.996449
1.19276 -0.147878
0.63073 0.46275
-1.53201 -0.0448153
0.924051 -0.994819
0.512614 0.618101
1.99895 -2.01987
0.124343 0.248173
0.134031 0.304306
0.442787 1.10721
-1.31814 -0.814178
0.90741 0.680568
-0.472975 0.529633
0.845087 0.316629
-0.670713 -1.04579
0.855496 -0.371238
1.78406 -1.02203
0.600034 -0.174343
2.21829 0.122481
-2.05425 -0.228376
0.413857 1.93618
-0.465978 -1.19711
0.642078 -0.386509
0.00263794 0.240942
0.196172 -0.850971
0.730327 0.86822
1.70857 0.193049
0.808486 2.25684
0.637533 0.530722
1.8579 -0.0891603
0.745943 -1.00643
-1.67441 1.01421
-0.427463 -0.656699
-0.113157 -0.269709
2.04448 0.0490136
-0.952915 0.130047
-0.00422674 1.79117
0.193185 0.524913
-1.08144 0.102323
-0.594884 1.56895
0.786393 -1.06247
-0.397919 -1.34548
0.927991 -0.18564
0.137158 0.00901718
1.64861 -1.41874
-0.0601606 1.33187
0.964457 0.35495
0.229964 0.722109
-0.494698 -0.651154
-0.864235 0.612251
1.28724 -0.126018
-0.977491 -0.816746
2.47844 -0.444504
0.19166 -0.0227964
1.29362 -1.10847
-1.19236 0.180627
1.25133 -1.08464
0.470176 0.53976
-1.88039 1.03138
0.202959 -0.281403
-1.05458 0.613068
1.89301 -0.337706
1.80887 -0.852521
1.86325 -0.626726
-0.4412 -1.91944
0.199039 1.63915
2.07608 -0.30277
0.126889 0.416809
0.930877 0.700656
0.661851 1.05907
-1.2215 -2.86662
-1.03911 -0.187806
-0.88614 0.704987
0.0130006 1.16207
0.919245 0.707855
0.563868 -0.790605
-0.124365 -1.63221
1.3897 -2.58735
-0.416506 0.868303
0.404287 -0.472127
1.15247 -1.48741
-0.432221 2.1018
0.0836708 -2.38565
0.0477302 2.21545
-0.16174 -1.89003
0.856297 0.729941
0.532256 -0.728252
0.324042 -0.532128
0.184133 0.683367
-0.715383 0.64056
0.342479 1.46664
1.13134 0.977987
0.621425 0.226186
0.480267 -0.092507
0.269565 -0.759462
-0.183405 1.2437
-1.15214 -0.923518
0.256244 -1.18297
0.673692 0.023282
-0.482974 0.483741
0.376029 0.130543
-0.265616 -1.77123
1.59641 -0.842453
1.25751 0.284818
-0.499993 1.20234
0.550378 -0.674084
-0.606418 -0.0875129
1.97789 0.536076
0.0304422 1.04487
-0.589478 0.176439
-0.842658 -0.160068
-0.694405 1.28661
0.338127 0.372378
-0.463845 -1.34518
-0.0606687 0.511309
-0.895919 -0.522372
0.0911254 -2.81501
-0.388393 -0.427691
0.456315 0.159735
0.0580959 0.383298
-1.0031 -0.216532
0.655639 1.66856
-0.80933 2.07317
2.34892 -0.831289
0.222436 0.104691
-1.03497 0.091513
-1.44422 0.303623
-0.77271 -0.732257
-0.0889434 -0.742338
0.278414 -0.798202
0.422938 1.77507
1.9455 0.15042
0.634458 -0.307136
1.18884 -1.06969
1.92318 -1.16767
-0.478896 0.867621
1.0754 -0.0425387
-0.672902 0.336077
-0.732158 -1.33394
0.616983 -0.115447
0.418019 -2.09484
-0.385185 -0.422493
0.805099 -1.07474
-0.824821 -0.413441
-0.303468 0.0107308
1.35463 -1.23428
-0.163931 0.337199
-1.60429 -0.735359
-0.0140199 0.530655
-0.617528 0.276439
-0.200198 0.359407
-0.607364 0.0702888
0.708407 0.365196
-0.749131 0.397259
-0.681731 0.141379
-0.0563471 0.286192
-0.386812 0.540827
0.598783 0.706464
-0.278745 2.26125
-0.6066 0.09961
-0.934218 -0.337937
-0.150595 -0.979786
0.196987 -0.00267729
-0.363892 1.12437
-1.27545 -0.120987
-0.455856 -0.169641
0.0396966 -1.25545
0.673734 0.514183
1.37948 0.255431
0.203986 0.645786
-0.588111 -0.377435
1.26891 -0.168431
0.983504 -0.0110273
-0.816573 -0.00405425
1.26676 0.507739
0.471209 0.886383
-0.224792 -1.0984
2.06922 0.256164
-0.659563 -0.859542
0.470624 -0.641283
1.18859 0.535805
-0.74095 -0.756427
0.151391 0.00966546
-0.362583 1.28821
0.912058 -0.666156
-0.564841 1.92594
0.139314 -1.84151
-0.72802 -0.979272
0.756586 0.49506
-0.405771 0.46955
0.642106 -0.273219
-1.28426 1.45481
-0.790884 0.775693
0.366575 -0.0744008
-0.580462 0.231171
-0.319946 0.867339
1.08605 1.07958
-0.983867 -1.34615
1.87761 -0.176631
0.682238 1.07848
-0.382113 0.375775
0.280164 1.71197
-0.129501 -0.288184
0.00196367 -0.89431
1.94604 -0.950788
-0.155059 0.962736
0.552968 -0.120607
-0.312807 -1.47599
-1.89228 -0.586544
0.419928 0.325232
0.121577 1.70272
0.904284 0.0944443
0.735738 0.319743
-1.05192 0.817447
-0.612341 1.92306
-0.588164 -1.1998
0.633027 -1.23373
-1.71196 -0.0544152
-0.857037 0.977897
-0.939421 0.0230656
-0.0702656 0.847612
-1.12629 -0.837001
0.441535 -0.431369
-0.991943 0.220947
-0.498803 0.84776
0.739818 -0.376333
-1.09402 -0.301164
-0.531944 1.29321
0.859024 -0.779465
0.1403 2.15751
-1.0088 -0.280533
0.304328 0.549979
-1.36489 2.06286
-0.040587 -1.77203
0.157418 0.167398
-1.12639 0.607323
1.36022 -1.04146
-1.79523 -0.224705
0.920464 0.0550759
0.650505 -0.396271
-0.740428 1.25333
-0.87163 -0.0778849
-1.29753 0.27078
-0.0951414 1.61059
-0.200001 0.88311
0.452842 -0.670989
-0.42628 -0.370928
-1.11799 0.620655
0.0799131 -0.809242
2.07689 0.228925
-0.774943 -1.42771
0.507354 -0.0352034
-1.35026 -0.672565
-0.418677 1.25013
-0.466599 -0.54802
0.092113 -0.0528274
0.621079 0.267307
-0.602919 -0.589244
1.82815 -1.2474
0.323961 -1.19919
-0.389211 -0.0609166
-1.47124 -1.92202
-0.41076 0.800112
0.533183 -0.356805
0.559785 0.629591
0.985278 1.19027
-1.32308 1.96534
-1.1075 -1.39818
-0.362567 -0.135721
0.407167 0.27556
0.299076 0.538839
1.61173 1.43766
-1.32249 0.442772
-1.4705 -1.65918
1.08847 -0.484724
-1.12174 -1.19814
-1.89724 -0.890247
-0.309427 0.346351
-2.18864 0.894557
-1.42997 -0.485453
-0.108262 -0.684751
-0.552434 -0.573433
0.00281176 2.72747
0.0530416 0.0886645
-1.11358 -2.1027
-0.12717 0.0779913
-0.223493 0.670581
-1.4197 0.985305
-1.47345 2.24813
1.59675 0.228207
0.113582 1.30698
-1.34433 -0.0665796
-1.61069 0.166248
-0.865563 0.0601706
-1.11417 0.524434
-1.4123 0.548432
-0.585904 -0.950781
-1.69757 0.703798
-1.04307 0.657679
0.986337 1.16463
-0.217473 -0.979566
-0.702127 1.74055
2.02502 0.53993
-0.409025 0.52629
1.13299 -0.978252
-1.6818 -0.782064
0.957292 0.20316
0.431062 -0.605286
-0.869902 0.807163
0.442419 0.20449
-1.60317 0.364186
-0.361347 1.31702
1.16642 2.53576
-1.39207 1.29771
0.597724 0.212686
1.78486 -1.77705
-0.0227775 0.619658
-0.332598 0.00605034
0.961497 0.0154774
0.339773 0.297863
1.57635 -2.01449
-1.21499 0.294676
-0.995661 0.381287
-0.168921 0.940081
-1.41279 0.357149
-1.63842 0.918721
-1.08481 -0.722986
-0.557402 -0.741299
2.70164 0.299826
2.12557 1.86535
0.303856 0.158906
-0.988683 -0.916531
1.00227 0.343308
-0.944586 0.528614
1.71049 0.844036
0.669953 -0.476305
-1.35589 0.222475
0.290754 -0.582538
0.238585 -0.753311
0.176005 -0.907823
0.653639 -1.06554
-1.22765 0.535374
0.308169 -0.353884
-0.122125 0.323881
0.506732 0.655093
-2.59954 1.1853
0.42967 0.118513
0.18191 1.78365
-0.574097 -0.00717588
0.713436 -0.983377
-0.0893248 0.0719476
1.28905 -0.128046
1.41049 0.876567
1.702 2.2417
-1.30557 0.545781
-0.823997 0.452357
-2.84915 -0.263033
-0.164084 0.384381
-0.120928 0.0261019
1.6147 -0.120937
0.729254 -0.0244866
-1.20783 -0.500503
-0.345333 0.861555
-0.780019 2.91385
2.08523 -1.07588
-0.0468328 0.234971
-0.11636 1.26234
-0.291458 0.41052
-1.38616 1.76669
0.60727 0.365944
-0.412808 0.876788
1.76953 -1.37952
0.0369846 1.08973
0.0368616 0.366071
0.903104 1.64965
0.0788269 0.235416
0.00751495 -1.45173
1.20289 -1.28323
0.180689 -0.712937
0.574804 0.0425186
-0.259593 0.224581
-0.858597 2.3477
0.0256633 -1.03914
0.273623 -0.587469
-0.453741 -0.614547
-0.319812 -0.670057
-0.578828 1.04494
0.221363 0.201636
-1.39319 1.80644
-0.597476 -0.0285485
-1.06255 -0.458299
-0.528228 -0.069592
1.38062 -0.564401
0.765658 0.791567
-0.827569 0.770212
-1.06051 -1.01634
0.208578 0.226844
0.287311 0.568395
0.522788 0.386869
-0.281508 2.93838
0.036369 -1.78128
2.29089 -2.00514
-1.08881 -0.405788
1.64987 0.119109
-1.84016 0.189406
0.774143 0.981067
0.88267 2.23137
-1.05252 1.07099
-1.12379 -0.479917
-1.53558 -0.51408
-0.618315 0.886814
-0.83038 1.36096
0.568513 -1.06433
-0.683911 -0.340382
-0.389382 0.310669
0.868145 -0.376819
0.51877 -0.49559
-0.671307 -0.240573
0.879868 0.489468
0.560969 -1.38405
-0.0166175 0.689796
1.16885 -0.198348
-1.5137 0.091648
-0.0428131 -1.04061
0.383688 -0.462999
0.181144 0.987431
-1.62381 0.549817
-0.421746 -0.797172
0.720492 0.340012
-0.0833515 -1.72253
1.79716 -0.532681
-0.695134 0.183477
1.62418 2.02063
-1.14152 -0.459126
-0.22136 -1.47255
0.483552 0.466203
1.15749 -0.932603
0.0251155 0.16669
-2.2164 0.0260554
-0.293816 2.10373
1.2368 0.892463
-0.758566 1.43868
-0.441271 1.61279
0.347357 -0.698977
-1.20326 0.049799
-0.473993 -1.32615
-1.69015 1.93964
-1.19371 1.14685
-0.176561 0.646094
0.614123 1.4876
2.25007 -2.24534
-0.539988 -0.439491
-1.37215 1.62479
-1.13164 -1.12041
0.296168 0.357808
0.082256 -0.685702
-0.119175 -1.07723
-1.28414 0.175493
-0.962214 -2.0221
-1.41412 0.955493
-1.68327 1.23868
-0.358949 -0.313525
-1.45511 -0.0920753
0.156161 1.15716
-0.284813 0.511148
-0.83635 -0.23208
0.600088 -0.0481293
-0.921548 -0.335136
-2.69261 0.443304
0.113282 1.98864
1.62626 1.69595
0.1871 2.07643
0.83641 -0.689756
-0.711847 0.631631
-2.11035 -0.567854
0.825466 -1.05467
0.301106 0.0407984
-0.593978 0.413923
-1.53626 1.46125
0.0396298 0.735311
1.27474 2.63001
0.49238 0.210747
-2.12199 -0.116741
0.422374 -0.433516
0.288454 -1.45658
-0.822719 0.840838
-1.77339 0.998541
-0.435013 -0.59032
-0.555246 -0.15483
0.240849 -1.23059
0.0656759 -0.620151
1.90778 -1.37863
0.662157 -2.23337
1.80349 -0.424064
-0.297223 -0.321228
1.47707 1.58423
1.30374 0.0369467
0.0477814 0.779521
-0.73521 0.582785
1.73505 -0.715578
0.939905 0.822946
1.01011 0.340894
0.989499 -0.0905414
0.673532 -1.8442
0.521466 -0.393826
0.273397 -0.818997
-1.26801 1.28244
-1.03156 -1.19943
0.798389 -0.0352791
0.419881 -0.875967
-0.505011 0.588407
0.630422 -2.10181
0.435007 1.02258
1.75635 0.45631
0.0541059 0.496175
-0.333007 -0.094203
-0.302313 0.43181
0.629436 0.254257
-0.615124 1.04811
-0.177983 -0.704117
2.02033 -0.382203
1.04484 -0.978656
-0.595335 0.926664
0.457032 0.613998
-0.189601 1.96961
-0.420975 0.847162
-1.41319 0.428856
-0.494882 -0.768093
0.61287 1.3251
-2.19047 1.33529
-0.114318 0.421977
1.20688 -0.538438
-1.54019 1.30724
-0.576381 -0.714107
-1.97488 -0.00909207
0.877958 -1.04143
-2.09696 -0.337987
0.82603 -0.916997
-0.719623 -0.101186
-0.782109 0.0739286
-0.122999 -0.0637877
0.871935 1.34658
0.861367 0.156389
-0.53152 0.550223
0.113727 0.899855
0.770948 -1.3125
-0.119631 -0.934243
-0.0924569 1.1459
-0.789134 0.0254105
0.0475125 -0.726946
0.171768 -1.3638
-0.81245 0.0317758
0.79104 -1.9232
1.87249 0.821597
-0.979248 0.683243
1.21769 0.763018
-1.35093 0.464037
0.536636 -0.248787
0.399325 1.19567
-1.00688 0.460227
1.88769 0.522517
-0.840755 1.66441
0.626284 2.4001
0.41854 0.250245
-1.18372 -0.810245
0.0675436 1.01355
2.5577 -2.43604
0.856021 0.216158
-1.87191 -1.1484
3.00938 0.889708
1.52924 -1.12762
-0.183416 -1.07507
-0.563425 -1.14063
0.275327 -1.09861
-1.00612 0.46067
0.98053 -1.66484
0.437969 -0.764949
0.420143 0.622685
0.421735 0.185164
0.539911 0.208191
1.1237 -0.881757
-0.332304 0.506663
0.162162 -0.122249
-0.285234 0.301377
0.342563 -0.637384
-1.24228 -2.39463
2.50312 -0.0668573
0.0977166 1.84385
-0.872639 1.33368
-0.682386 0.0155534
1.08249 1.24059
-0.204928 0.586275
-0.402227 0.802733
-0.499794 0.333181
-1.14921 -1.33291
-1.47535 -1.22791
-1.4777 -0.661344
-0.823168 0.724435
0.708014 0.544467
-0.303144 0.736578
0.753021 0.26738
0.0773701 0.603372
-0.946908 -0.384893
-0.183789 -1.23625
-0.312002 -0.0274758
-0.603968 0.77346
0.853559 0.510795
-0.973182 -0.234779
0.955452 -1.06211
0.463141 0.548694
-0.734184 0.454725
-1.07607 -0.597373
0.333683 -0.0261457
-2.11704 -0.398697
-0.513788 -0.272007
0.296898 -0.0769413
-0.739022 1.01837
-0.051634 -1.38034
-0.27906 0.250329
-1.07466 -0.898932
1.03146 -0.549186
-0.996849 0.301585
-1.30151 -0.0631566
-0.693219 0.443098
-1.48239 -0.641038
-1.16418 -0.974289
1.78446 2.72744
0.141109 -0.987342
0.478416 -0.749164
-0.510085 0.111668
0.360858 -0.091503
-0.754595 0.716823
0.885125 -0.280069
0.0579725 0.790485
1.55839 -0.328236
-0.963244 -1.34423
-0.984913 -1.28818
0.363507 0.0884446
-0.372239 0.42572
-1.37344 0.0708879
-1.42009 -0.549309
1.50008 -0.218883
-0.248766 0.473114
-0.358579 -0.249022
-0.441308 1.01527
0.92388 0.369082
0.606481 -2.2478
0.901004 -1.09569
0.477329 0.0219123
-0.768093 -0.711221
-0.227814 0.630961
2.37704 -0.176289
0.256197 0.244688
0.124688 0.515641
-0.516523 -0.945
1.47208 0.590864
1.43354 -0.0520278
-0.481337 -0.503694
-0.158561 -1.86456
0.979575 1.50847
-0.503536 0.610038
-0.265242 0.791886
-0.544415 0.639331
-1.403 0.0570667
1.16048 -0.514513
-1.0518 -1.43588
-0.117725 0.436024
-0.650392 -0.0305108
-0.280975 0.483126
0.311243 0.355045
-1.25265 0.861852
-0.413236 -1.23204
1.08191 -0.029834
-0.770745 -0.746744
0.647161 1.28434
1.1936 -0.223305
1.01084 0.456597
-0.0534329 0.995339
-2.02321 1.41001
-0.756344 -0.0409405
0.539825 1.46613
0.106553 -1.20734
0.377404 1.37278
-0.304337 -0.392685
-0.105986 0.417727
1.21631 -3.0095
-0.162913 1.25388
-0.528614 -0.85747
-1.25925 -1.10003
0.707178 -0.815844
-0.714496 -0.328436
0.990519 0.618475
-0.157855 -1.03368
0.501275 -0.768565
1.89912 -0.883995
1.22338 -0.618393
-0.835614 0.127488
0.245061 -0.24875
-0.278937 -0.28494
1.06547 0.488272
-0.532508 0.908914
0.598313 -1.11053
0.00137131 1.06953
-1.0229 -0.680188
-0.786518 0.0896743
0.70675 0.455526
-0.422705 0.342927
-0.71931 0.230382
-0.201678 -0.0346622
1.01169 0.153175
-1.39256 0.454855
1.1387 -0.0110495
-0.902554 0.397112
0.189775 -0.0439502
0.126235 1.16134
-2.11111 -0.410169
-0.357912 -0.634234
0.249643 -0.144695
1.4777 -0.616248
-0.140121 0.207114
1.02303 0.0174047
-0.498468 0.0635565
